version,2.2.0
info,balls_per_over,6
info,team,Samoa
info,team,Cook Islands
info,gender,male
info,season,2022
info,date,2022/09/13
info,event,ICC Men's T20 World Cup East Asia-Pacific Region Qualifier A
info,match_number,7
info,venue,"Independence Park, Port Vila"
info,city,Port Vila
info,toss_winner,Cook Islands
info,toss_decision,field
info,player_of_match,MTMMJ Ave
info,umpire,Bri Olewale
info,umpire,M Kenni
info,reserve_umpire,PR Patki
info,winner,Cook Islands
info,winner_wickets,4
info,player,Samoa,S Cotter
info,player,Samoa,T Kaisala
info,player,Samoa,DP Michael
info,player,Samoa,SF Tiai
info,player,Samoa,CK Jasmat
info,player,Samoa,AJ Michael
info,player,Samoa,F Suluoto
info,player,Samoa,S Sola
info,player,Samoa,JD Baker
info,player,Samoa,D Finau
info,player,Samoa,U Sofi
info,player,Cook Islands,MTMMJ Ave
info,player,Cook Islands,D Teinaki
info,player,Cook Islands,A Parima
info,player,Cook Islands,T Parima
info,player,Cook Islands,C Dickson
info,player,Cook Islands,L Denny
info,player,Cook Islands,T Vanuarua
info,player,Cook Islands,T Ritawa
info,player,Cook Islands,D Simpson
info,player,Cook Islands,B Vakatini
info,player,Cook Islands,W Kokaua
info,registry,people,A Parima,866d3ac8
info,registry,people,AJ Michael,d68f4aa1
info,registry,people,B Vakatini,7ad1417c
info,registry,people,Bri Olewale,c76cdfd7
info,registry,people,C Dickson,26b59073
info,registry,people,CK Jasmat,5299063a
info,registry,people,D Finau,63772ee4
info,registry,people,D Simpson,5d36377e
info,registry,people,D Teinaki,a2c03e90
info,registry,people,DP Michael,9815de17
info,registry,people,F Suluoto,ae380321
info,registry,people,JD Baker,10f7b52b
info,registry,people,L Denny,e112732d
info,registry,people,M Kenni,1feb0d3c
info,registry,people,MTMMJ Ave,00863408
info,registry,people,PR Patki,2074ce03
info,registry,people,S Cotter,e6127436
info,registry,people,S Sola,3f9feb1e
info,registry,people,SF Tiai,bf19d427
info,registry,people,T Kaisala,80ba2fe8
info,registry,people,T Parima,ecd51f8e
info,registry,people,T Ritawa,1c8ada57
info,registry,people,T Vanuarua,1f8b4fec
info,registry,people,U Sofi,10962078
info,registry,people,W Kokaua,82a33cac
