match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1179017,2019,2019-04-03,United Cricket Club Ground,1,0.1,Namibia,Botswana,Adri van der Merwe,KA Green,G Matome,0,1,1,,,,,,,,
1179017,2019,2019-04-03,United Cricket Club Ground,1,0.2,Namibia,Botswana,Adri van der Merwe,KA Green,G Matome,1,0,,,,,,,,,
1179017,2019,2019-04-03,United Cricket Club Ground,1,0.3,Namibia,Botswana,KA Green,Adri van der Merwe,G Matome,3,0,,,,,,,,,
1179017,2019,2019-04-03,United Cricket Club Ground,1,0.4,Namibia,Botswana,Adri van der Merwe,KA Green,G Matome,0,0,,,,,,,,,
1179017,2019,2019-04-03,United Cricket Club Ground,1,0.5,Namibia,Botswana,Adri van der Merwe,KA Green,G Matome,0,0,,,,,,,,,
1179017,2019,2019-04-03,United Cricket Club Ground,1,0.6,Namibia,Botswana,Adri van der Merwe,KA Green,G Matome,1,0,,,,,,,,,
1179017,2019,2019-04-03,United Cricket Club Ground,1,0.7,Namibia,Botswana,KA Green,Adri van der Merwe,G Matome,2,0,,,,,,,,,
1179017,2019,2019-04-03,United Cricket Club Ground,1,1.1,Namibia,Botswana,Adri van der Merwe,KA Green,T Legaabile,4,0,,,,,,,,,
1179017,2019,2019-04-03,United Cricket Club Ground,1,1.2,Namibia,Botswana,Adri van der Merwe,KA Green,T Legaabile,1,0,,,,,,,,,
1179017,2019,2019-04-03,United Cricket Club Ground,1,1.3,Namibia,Botswana,KA Green,Adri van der Merwe,T Legaabile,0,1,1,,,,,,,,
1179017,2019,2019-04-03,United Cricket Club Ground,1,1.4,Namibia,Botswana,KA Green,Adri van der Merwe,T Legaabile,0,0,,,,,,,,,
1179017,2019,2019-04-03,United Cricket Club Ground,1,1.5,Namibia,Botswana,KA Green,Adri van der Merwe,T Legaabile,1,0,,,,,,,,,
