match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
516852,2012/13,2012-09-29,United Cricket Club Ground,1,0.1,Kenya,Namibia,IA Karim,AA Obanda,L Klazinga,0,0,,,,,,,,,
516852,2012/13,2012-09-29,United Cricket Club Ground,1,0.2,Kenya,Namibia,IA Karim,AA Obanda,L Klazinga,0,0,,,,,,,,,
516852,2012/13,2012-09-29,United Cricket Club Ground,1,0.3,Kenya,Namibia,IA Karim,AA Obanda,L Klazinga,0,0,,,,,,,,,
516852,2012/13,2012-09-29,United Cricket Club Ground,1,0.4,Kenya,Namibia,IA Karim,AA Obanda,L Klazinga,0,0,,,,,,,,,
516852,2012/13,2012-09-29,United Cricket Club Ground,1,0.5,Kenya,Namibia,IA Karim,AA Obanda,L Klazinga,0,0,,,,,,,,,
516852,2012/13,2012-09-29,United Cricket Club Ground,1,0.6,Kenya,Namibia,IA Karim,AA Obanda,L Klazinga,0,0,,,,,,,,,
516852,2012/13,2012-09-29,United Cricket Club Ground,1,1.1,Kenya,Namibia,AA Obanda,IA Karim,C Viljoen,0,0,,,,,,,,,
516852,2012/13,2012-09-29,United Cricket Club Ground,1,1.2,Kenya,Namibia,AA Obanda,IA Karim,C Viljoen,4,0,,,,,,,,,
516852,2012/13,2012-09-29,United Cricket Club Ground,1,1.3,Kenya,Namibia,AA Obanda,IA Karim,C Viljoen,0,0,,,,,,,,,
516852,2012/13,2012-09-29,United Cricket Club Ground,1,1.4,Kenya,Namibia,AA Obanda,IA Karim,C Viljoen,0,0,,,,,,,,,
516852,2012/13,2012-09-29,United Cricket Club Ground,1,1.5,Kenya,Namibia,AA Obanda,IA Karim,C Viljoen,0,0,,,,,,,,,
516852,2012/13,2012-09-29,United Cricket Club Ground,1,1.6,Kenya,Namibia,AA Obanda,IA Karim,C Viljoen,0,1,1,,,,,,,,
516852,2012/13,2012-09-29,United Cricket Club Ground,1,1.7,Kenya,Namibia,AA Obanda,IA Karim,C Viljoen,0,0,,,,,,,,,
516852,2012/13,2012-09-29,United Cricket Club Ground,1,2.1,Kenya,Namibia,IA Karim,AA Obanda,L Klazinga,1,0,,,,,,,,,
516852,2012/13,2012-09-29,United Cricket Club Ground,1,2.2,Kenya,Namibia,AA Obanda,IA Karim,L Klazinga,0,0,,,,,,,,,
516852,2012/13,2012-09-29,United Cricket Club Ground,1,2.3,Kenya,Namibia,AA Obanda,IA Karim,L Klazinga,0,0,,,,,,,,,
516852,2012/13,2012-09-29,United Cricket Club Ground,1,2.4,Kenya,Namibia,AA Obanda,IA Karim,L Klazinga,0,0,,,,,,,,,
516852,2012/13,2012-09-29,United Cricket Club Ground,1,2.5,Kenya,Namibia,AA Obanda,IA Karim,L Klazinga,0,0,,,,,,,,,
516852,2012/13,2012-09-29,United Cricket Club Ground,1,2.6,Kenya,Namibia,AA Obanda,IA Karim,L Klazinga,0,0,,,,,,,,,
516852,2012/13,2012-09-29,United Cricket Club Ground,1,3.1,Kenya,Namibia,IA Karim,AA Obanda,C Viljoen,0,0,,,,,,,,,
516852,2012/13,2012-09-29,United Cricket Club Ground,1,3.2,Kenya,Namibia,IA Karim,AA Obanda,C Viljoen,0,0,,,,,,,,,
516852,2012/13,2012-09-29,United Cricket Club Ground,1,3.3,Kenya,Namibia,IA Karim,AA Obanda,C Viljoen,0,0,,,,,,,,,
516852,2012/13,2012-09-29,United Cricket Club Ground,1,3.4,Kenya,Namibia,IA Karim,AA Obanda,C Viljoen,0,1,1,,,,,,,,
516852,2012/13,2012-09-29,United Cricket Club Ground,1,3.5,Kenya,Namibia,IA Karim,AA Obanda,C Viljoen,0,0,,,,,,,,,
516852,2012/13,2012-09-29,United Cricket Club Ground,1,3.6,Kenya,Namibia,IA Karim,AA Obanda,C Viljoen,0,0,,,,,,,,,
516852,2012/13,2012-09-29,United Cricket Club Ground,1,3.7,Kenya,Namibia,IA Karim,AA Obanda,C Viljoen,0,0,,,,,,,,,
516852,2012/13,2012-09-29,United Cricket Club Ground,1,4.1,Kenya,Namibia,AA Obanda,IA Karim,L Klazinga,0,0,,,,,,,,,
516852,2012/13,2012-09-29,United Cricket Club Ground,1,4.2,Kenya,Namibia,AA Obanda,IA Karim,L Klazinga,0,0,,,,,,,,,
516852,2012/13,2012-09-29,United Cricket Club Ground,1,4.3,Kenya,Namibia,AA Obanda,IA Karim,L Klazinga,4,0,,,,,,,,,
516852,2012/13,2012-09-29,United Cricket Club Ground,1,4.4,Kenya,Namibia,AA Obanda,IA Karim,L Klazinga,0,0,,,,,,,,,
516852,2012/13,2012-09-29,United Cricket Club Ground,1,4.5,Kenya,Namibia,AA Obanda,IA Karim,L Klazinga,4,0,,,,,,,,,
516852,2012/13,2012-09-29,United Cricket Club Ground,1,4.6,Kenya,Namibia,AA Obanda,IA Karim,L Klazinga,0,0,,,,,,,,,
516852,2012/13,2012-09-29,United Cricket Club Ground,1,5.1,Kenya,Namibia,IA Karim,AA Obanda,C Viljoen,0,0,,,,,,,,,
516852,2012/13,2012-09-29,United Cricket Club Ground,1,5.2,Kenya,Namibia,IA Karim,AA Obanda,C Viljoen,0,0,,,,,,,,,
516852,2012/13,2012-09-29,United Cricket Club Ground,1,5.3,Kenya,Namibia,IA Karim,AA Obanda,C Viljoen,0,0,,,,,,,,,
