match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1273145,2021,2021-08-21,Gahanga International Cricket Stadium. Rwanda,1,0.1,Rwanda,Ghana,E Dusingizimana,E Niyomugabo,G Bakiweyem,0,1,1,,,,,,,,
1273145,2021,2021-08-21,Gahanga International Cricket Stadium. Rwanda,1,0.2,Rwanda,Ghana,E Dusingizimana,E Niyomugabo,G Bakiweyem,4,0,,,,,,,,,
1273145,2021,2021-08-21,Gahanga International Cricket Stadium. Rwanda,1,0.3,Rwanda,Ghana,E Dusingizimana,E Niyomugabo,G Bakiweyem,0,0,,,,,,,,,
1273145,2021,2021-08-21,Gahanga International Cricket Stadium. Rwanda,1,0.4,Rwanda,Ghana,E Dusingizimana,E Niyomugabo,G Bakiweyem,0,0,,,,,,,,,
1273145,2021,2021-08-21,Gahanga International Cricket Stadium. Rwanda,1,0.5,Rwanda,Ghana,E Dusingizimana,E Niyomugabo,G Bakiweyem,4,0,,,,,,,,,
1273145,2021,2021-08-21,Gahanga International Cricket Stadium. Rwanda,1,0.6,Rwanda,Ghana,E Dusingizimana,E Niyomugabo,G Bakiweyem,1,0,,,,,,,,,
1273145,2021,2021-08-21,Gahanga International Cricket Stadium. Rwanda,1,0.7,Rwanda,Ghana,E Niyomugabo,E Dusingizimana,G Bakiweyem,1,0,,,,,,,,,
1273145,2021,2021-08-21,Gahanga International Cricket Stadium. Rwanda,1,1.1,Rwanda,Ghana,E Niyomugabo,E Dusingizimana,KS Bagabena,4,0,,,,,,,,,
1273145,2021,2021-08-21,Gahanga International Cricket Stadium. Rwanda,1,1.2,Rwanda,Ghana,E Niyomugabo,E Dusingizimana,KS Bagabena,0,0,,,,,,,,,
1273145,2021,2021-08-21,Gahanga International Cricket Stadium. Rwanda,1,1.3,Rwanda,Ghana,E Niyomugabo,E Dusingizimana,KS Bagabena,1,0,,,,,,,,,
1273145,2021,2021-08-21,Gahanga International Cricket Stadium. Rwanda,1,1.4,Rwanda,Ghana,E Dusingizimana,E Niyomugabo,KS Bagabena,0,0,,,,,,,,,
1273145,2021,2021-08-21,Gahanga International Cricket Stadium. Rwanda,1,1.5,Rwanda,Ghana,E Dusingizimana,E Niyomugabo,KS Bagabena,1,0,,,,,,,,,
1273145,2021,2021-08-21,Gahanga International Cricket Stadium. Rwanda,1,1.6,Rwanda,Ghana,E Niyomugabo,E Dusingizimana,KS Bagabena,1,0,,,,,,,,,
1273145,2021,2021-08-21,Gahanga International Cricket Stadium. Rwanda,1,2.1,Rwanda,Ghana,E Niyomugabo,E Dusingizimana,Amoluk Singh,1,0,,,,,,,,,
1273145,2021,2021-08-21,Gahanga International Cricket Stadium. Rwanda,1,2.2,Rwanda,Ghana,E Dusingizimana,E Niyomugabo,Amoluk Singh,0,0,,,,,,,,,
1273145,2021,2021-08-21,Gahanga International Cricket Stadium. Rwanda,1,2.3,Rwanda,Ghana,E Dusingizimana,E Niyomugabo,Amoluk Singh,1,0,,,,,,,,,
1273145,2021,2021-08-21,Gahanga International Cricket Stadium. Rwanda,1,2.4,Rwanda,Ghana,E Niyomugabo,E Dusingizimana,Amoluk Singh,1,0,,,,,,,,,
1273145,2021,2021-08-21,Gahanga International Cricket Stadium. Rwanda,1,2.5,Rwanda,Ghana,E Dusingizimana,E Niyomugabo,Amoluk Singh,1,0,,,,,,,,,
1273145,2021,2021-08-21,Gahanga International Cricket Stadium. Rwanda,1,2.6,Rwanda,Ghana,E Niyomugabo,E Dusingizimana,Amoluk Singh,0,0,,,,,,,,,
1273145,2021,2021-08-21,Gahanga International Cricket Stadium. Rwanda,1,3.1,Rwanda,Ghana,E Dusingizimana,E Niyomugabo,KS Bagabena,0,0,,,,,,,,,
1273145,2021,2021-08-21,Gahanga International Cricket Stadium. Rwanda,1,3.2,Rwanda,Ghana,E Dusingizimana,E Niyomugabo,KS Bagabena,6,0,,,,,,,,,
1273145,2021,2021-08-21,Gahanga International Cricket Stadium. Rwanda,1,3.3,Rwanda,Ghana,E Dusingizimana,E Niyomugabo,KS Bagabena,1,0,,,,,,,,,
1273145,2021,2021-08-21,Gahanga International Cricket Stadium. Rwanda,1,3.4,Rwanda,Ghana,E Niyomugabo,E Dusingizimana,KS Bagabena,1,0,,,,,,,,,
1273145,2021,2021-08-21,Gahanga International Cricket Stadium. Rwanda,1,3.5,Rwanda,Ghana,E Dusingizimana,E Niyomugabo,KS Bagabena,0,0,,,,,,,,,
1273145,2021,2021-08-21,Gahanga International Cricket Stadium. Rwanda,1,3.6,Rwanda,Ghana,E Dusingizimana,E Niyomugabo,KS Bagabena,0,0,,,,,,caught,E Dusingizimana,,
1273145,2021,2021-08-21,Gahanga International Cricket Stadium. Rwanda,1,4.1,Rwanda,Ghana,O Tuyisenge,E Niyomugabo,Amoluk Singh,2,0,,,,,,,,,
1273145,2021,2021-08-21,Gahanga International Cricket Stadium. Rwanda,1,4.2,Rwanda,Ghana,O Tuyisenge,E Niyomugabo,Amoluk Singh,0,0,,,,,,run out,O Tuyisenge,,
1273145,2021,2021-08-21,Gahanga International Cricket Stadium. Rwanda,1,4.3,Rwanda,Ghana,E Niyomugabo,Bosco Tuyizere,Amoluk Singh,0,0,,,,,,,,,
1273145,2021,2021-08-21,Gahanga International Cricket Stadium. Rwanda,1,4.4,Rwanda,Ghana,E Niyomugabo,Bosco Tuyizere,Amoluk Singh,0,1,1,,,,,,,,
1273145,2021,2021-08-21,Gahanga International Cricket Stadium. Rwanda,1,4.5,Rwanda,Ghana,E Niyomugabo,Bosco Tuyizere,Amoluk Singh,0,0,,,,,,,,,
1273145,2021,2021-08-21,Gahanga International Cricket Stadium. Rwanda,1,4.6,Rwanda,Ghana,E Niyomugabo,Bosco Tuyizere,Amoluk Singh,4,0,,,,,,,,,
1273145,2021,2021-08-21,Gahanga International Cricket Stadium. Rwanda,1,4.7,Rwanda,Ghana,E Niyomugabo,Bosco Tuyizere,Amoluk Singh,3,0,,,,,,,,,
