match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1297816,2022,2022-05-30,"The Rose Bowl, Southampton",1,0.1,Hampshire,Somerset,AHT Donald,BR McDermott,TA Lammonby,0,0,,,,,,,,,
1297816,2022,2022-05-30,"The Rose Bowl, Southampton",1,0.2,Hampshire,Somerset,AHT Donald,BR McDermott,TA Lammonby,0,0,,,,,,,,,
1297816,2022,2022-05-30,"The Rose Bowl, Southampton",1,0.3,Hampshire,Somerset,AHT Donald,BR McDermott,TA Lammonby,0,0,,,,,,,,,
1297816,2022,2022-05-30,"The Rose Bowl, Southampton",1,0.4,Hampshire,Somerset,AHT Donald,BR McDermott,TA Lammonby,0,0,,,,,,,,,
1297816,2022,2022-05-30,"The Rose Bowl, Southampton",1,0.5,Hampshire,Somerset,AHT Donald,BR McDermott,TA Lammonby,0,1,1,,,,,,,,
1297816,2022,2022-05-30,"The Rose Bowl, Southampton",1,0.6,Hampshire,Somerset,AHT Donald,BR McDermott,TA Lammonby,0,0,,,,,,,,,
1297816,2022,2022-05-30,"The Rose Bowl, Southampton",1,0.7,Hampshire,Somerset,AHT Donald,BR McDermott,TA Lammonby,1,0,,,,,,,,,
1297816,2022,2022-05-30,"The Rose Bowl, Southampton",1,1.1,Hampshire,Somerset,AHT Donald,BR McDermott,JH Davey,0,0,,,,,,caught,AHT Donald,,
1297816,2022,2022-05-30,"The Rose Bowl, Southampton",1,1.2,Hampshire,Somerset,JM Vince,BR McDermott,JH Davey,1,0,,,,,,,,,
1297816,2022,2022-05-30,"The Rose Bowl, Southampton",1,1.3,Hampshire,Somerset,BR McDermott,JM Vince,JH Davey,1,0,,,,,,,,,
1297816,2022,2022-05-30,"The Rose Bowl, Southampton",1,1.4,Hampshire,Somerset,JM Vince,BR McDermott,JH Davey,1,0,,,,,,,,,
1297816,2022,2022-05-30,"The Rose Bowl, Southampton",1,1.5,Hampshire,Somerset,BR McDermott,JM Vince,JH Davey,0,0,,,,,,,,,
1297816,2022,2022-05-30,"The Rose Bowl, Southampton",1,1.6,Hampshire,Somerset,BR McDermott,JM Vince,JH Davey,0,0,,,,,,,,,
1297816,2022,2022-05-30,"The Rose Bowl, Southampton",1,2.1,Hampshire,Somerset,JM Vince,BR McDermott,TA Lammonby,0,0,,,,,,,,,
1297816,2022,2022-05-30,"The Rose Bowl, Southampton",1,2.2,Hampshire,Somerset,JM Vince,BR McDermott,TA Lammonby,0,0,,,,,,,,,
1297816,2022,2022-05-30,"The Rose Bowl, Southampton",1,2.3,Hampshire,Somerset,JM Vince,BR McDermott,TA Lammonby,1,0,,,,,,,,,
1297816,2022,2022-05-30,"The Rose Bowl, Southampton",1,2.4,Hampshire,Somerset,BR McDermott,JM Vince,TA Lammonby,0,0,,,,,,caught,BR McDermott,,
