match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1031667,2017,2017-09-19,Old Trafford,1,0.1,West Indies,England,CH Gayle,E Lewis,CR Woakes,0,0,,,,,,,,,
1031667,2017,2017-09-19,Old Trafford,1,0.2,West Indies,England,CH Gayle,E Lewis,CR Woakes,0,0,,,,,,,,,
1031667,2017,2017-09-19,Old Trafford,1,0.3,West Indies,England,CH Gayle,E Lewis,CR Woakes,0,0,,,,,,,,,
1031667,2017,2017-09-19,Old Trafford,1,0.4,West Indies,England,CH Gayle,E Lewis,CR Woakes,0,0,,,,,,,,,
1031667,2017,2017-09-19,Old Trafford,1,0.5,West Indies,England,CH Gayle,E Lewis,CR Woakes,1,0,,,,,,,,,
1031667,2017,2017-09-19,Old Trafford,1,0.6,West Indies,England,E Lewis,CH Gayle,CR Woakes,0,0,,,,,,,,,
1031667,2017,2017-09-19,Old Trafford,1,1.1,West Indies,England,CH Gayle,E Lewis,DJ Willey,0,0,,,,,,,,,
1031667,2017,2017-09-19,Old Trafford,1,1.2,West Indies,England,CH Gayle,E Lewis,DJ Willey,2,0,,,,,,,,,
1031667,2017,2017-09-19,Old Trafford,1,1.3,West Indies,England,CH Gayle,E Lewis,DJ Willey,1,0,,,,,,,,,
1031667,2017,2017-09-19,Old Trafford,1,1.4,West Indies,England,E Lewis,CH Gayle,DJ Willey,1,0,,,,,,,,,
1031667,2017,2017-09-19,Old Trafford,1,1.5,West Indies,England,CH Gayle,E Lewis,DJ Willey,0,0,,,,,,,,,
1031667,2017,2017-09-19,Old Trafford,1,1.6,West Indies,England,CH Gayle,E Lewis,DJ Willey,2,0,,,,,,,,,
1031667,2017,2017-09-19,Old Trafford,1,2.1,West Indies,England,E Lewis,CH Gayle,CR Woakes,2,0,,,,,,,,,
1031667,2017,2017-09-19,Old Trafford,1,2.2,West Indies,England,E Lewis,CH Gayle,CR Woakes,0,0,,,,,,,,,
1031667,2017,2017-09-19,Old Trafford,1,2.3,West Indies,England,E Lewis,CH Gayle,CR Woakes,1,0,,,,,,,,,
1031667,2017,2017-09-19,Old Trafford,1,2.4,West Indies,England,CH Gayle,E Lewis,CR Woakes,4,0,,,,,,,,,
1031667,2017,2017-09-19,Old Trafford,1,2.5,West Indies,England,CH Gayle,E Lewis,CR Woakes,6,0,,,,,,,,,
1031667,2017,2017-09-19,Old Trafford,1,2.6,West Indies,England,CH Gayle,E Lewis,CR Woakes,4,0,,,,,,,,,
1031667,2017,2017-09-19,Old Trafford,1,3.1,West Indies,England,E Lewis,CH Gayle,DJ Willey,0,0,,,,,,,,,
1031667,2017,2017-09-19,Old Trafford,1,3.2,West Indies,England,E Lewis,CH Gayle,DJ Willey,1,0,,,,,,,,,
1031667,2017,2017-09-19,Old Trafford,1,3.3,West Indies,England,CH Gayle,E Lewis,DJ Willey,0,0,,,,,,,,,
1031667,2017,2017-09-19,Old Trafford,1,3.4,West Indies,England,CH Gayle,E Lewis,DJ Willey,6,0,,,,,,,,,
1031667,2017,2017-09-19,Old Trafford,1,3.5,West Indies,England,CH Gayle,E Lewis,DJ Willey,0,1,1,,,,,,,,
1031667,2017,2017-09-19,Old Trafford,1,3.6,West Indies,England,CH Gayle,E Lewis,DJ Willey,0,0,,,,,,,,,
1031667,2017,2017-09-19,Old Trafford,1,3.7,West Indies,England,CH Gayle,E Lewis,DJ Willey,6,0,,,,,,,,,
1031667,2017,2017-09-19,Old Trafford,1,4.1,West Indies,England,E Lewis,CH Gayle,CR Woakes,0,0,,,,,,,,,
1031667,2017,2017-09-19,Old Trafford,1,4.2,West Indies,England,E Lewis,CH Gayle,CR Woakes,4,0,,,,,,,,,
1031667,2017,2017-09-19,Old Trafford,1,4.3,West Indies,England,E Lewis,CH Gayle,CR Woakes,0,0,,,,,,,,,
1031667,2017,2017-09-19,Old Trafford,1,4.4,West Indies,England,E Lewis,CH Gayle,CR Woakes,0,0,,,,,,,,,
