match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1297963,2022,2022-08-02,York Cricket Club,1,0.1,Yorkshire,Northamptonshire,WAR Fraine,HG Duke,NL Buck,0,0,,,,,,,,,
1297963,2022,2022-08-02,York Cricket Club,1,0.2,Yorkshire,Northamptonshire,WAR Fraine,HG Duke,NL Buck,2,0,,,,,,,,,
1297963,2022,2022-08-02,York Cricket Club,1,0.3,Yorkshire,Northamptonshire,WAR Fraine,HG Duke,NL Buck,1,0,,,,,,,,,
1297963,2022,2022-08-02,York Cricket Club,1,0.4,Yorkshire,Northamptonshire,HG Duke,WAR Fraine,NL Buck,0,0,,,,,,,,,
1297963,2022,2022-08-02,York Cricket Club,1,0.5,Yorkshire,Northamptonshire,HG Duke,WAR Fraine,NL Buck,0,0,,,,,,,,,
1297963,2022,2022-08-02,York Cricket Club,1,0.6,Yorkshire,Northamptonshire,HG Duke,WAR Fraine,NL Buck,4,0,,,,,,,,,
1297963,2022,2022-08-02,York Cricket Club,1,1.1,Yorkshire,Northamptonshire,WAR Fraine,HG Duke,CJ White,0,0,,,,,,,,,
1297963,2022,2022-08-02,York Cricket Club,1,1.2,Yorkshire,Northamptonshire,WAR Fraine,HG Duke,CJ White,1,0,,,,,,,,,
1297963,2022,2022-08-02,York Cricket Club,1,1.3,Yorkshire,Northamptonshire,HG Duke,WAR Fraine,CJ White,0,0,,,,,,,,,
1297963,2022,2022-08-02,York Cricket Club,1,1.4,Yorkshire,Northamptonshire,HG Duke,WAR Fraine,CJ White,0,0,,,,,,,,,
1297963,2022,2022-08-02,York Cricket Club,1,1.5,Yorkshire,Northamptonshire,HG Duke,WAR Fraine,CJ White,0,0,,,,,,,,,
1297963,2022,2022-08-02,York Cricket Club,1,1.6,Yorkshire,Northamptonshire,HG Duke,WAR Fraine,CJ White,0,0,,,,,,,,,
1297963,2022,2022-08-02,York Cricket Club,1,2.1,Yorkshire,Northamptonshire,WAR Fraine,HG Duke,NL Buck,0,0,,,,,,,,,
1297963,2022,2022-08-02,York Cricket Club,1,2.2,Yorkshire,Northamptonshire,WAR Fraine,HG Duke,NL Buck,0,0,,,,,,,,,
1297963,2022,2022-08-02,York Cricket Club,1,2.3,Yorkshire,Northamptonshire,WAR Fraine,HG Duke,NL Buck,0,0,,,,,,,,,
1297963,2022,2022-08-02,York Cricket Club,1,2.4,Yorkshire,Northamptonshire,WAR Fraine,HG Duke,NL Buck,1,0,,,,,,,,,
1297963,2022,2022-08-02,York Cricket Club,1,2.5,Yorkshire,Northamptonshire,HG Duke,WAR Fraine,NL Buck,0,0,,,,,,,,,
1297963,2022,2022-08-02,York Cricket Club,1,2.6,Yorkshire,Northamptonshire,HG Duke,WAR Fraine,NL Buck,0,0,,,,,,,,,
1297963,2022,2022-08-02,York Cricket Club,1,3.1,Yorkshire,Northamptonshire,WAR Fraine,HG Duke,CJ White,6,0,,,,,,,,,
1297963,2022,2022-08-02,York Cricket Club,1,3.2,Yorkshire,Northamptonshire,WAR Fraine,HG Duke,CJ White,0,0,,,,,,,,,
1297963,2022,2022-08-02,York Cricket Club,1,3.3,Yorkshire,Northamptonshire,WAR Fraine,HG Duke,CJ White,4,0,,,,,,,,,
1297963,2022,2022-08-02,York Cricket Club,1,3.4,Yorkshire,Northamptonshire,WAR Fraine,HG Duke,CJ White,0,0,,,,,,,,,
1297963,2022,2022-08-02,York Cricket Club,1,3.5,Yorkshire,Northamptonshire,WAR Fraine,HG Duke,CJ White,0,0,,,,,,,,,
1297963,2022,2022-08-02,York Cricket Club,1,3.6,Yorkshire,Northamptonshire,WAR Fraine,HG Duke,CJ White,0,0,,,,,,,,,
1297963,2022,2022-08-02,York Cricket Club,1,4.1,Yorkshire,Northamptonshire,HG Duke,WAR Fraine,NL Buck,0,0,,,,,,,,,
1297963,2022,2022-08-02,York Cricket Club,1,4.2,Yorkshire,Northamptonshire,HG Duke,WAR Fraine,NL Buck,0,0,,,,,,,,,
1297963,2022,2022-08-02,York Cricket Club,1,4.3,Yorkshire,Northamptonshire,HG Duke,WAR Fraine,NL Buck,0,0,,,,,,,,,
1297963,2022,2022-08-02,York Cricket Club,1,4.4,Yorkshire,Northamptonshire,HG Duke,WAR Fraine,NL Buck,4,0,,,,,,,,,
1297963,2022,2022-08-02,York Cricket Club,1,4.5,Yorkshire,Northamptonshire,HG Duke,WAR Fraine,NL Buck,2,0,,,,,,,,,
1297963,2022,2022-08-02,York Cricket Club,1,4.6,Yorkshire,Northamptonshire,HG Duke,WAR Fraine,NL Buck,4,0,,,,,,,,,
1297963,2022,2022-08-02,York Cricket Club,1,5.1,Yorkshire,Northamptonshire,WAR Fraine,HG Duke,CJ White,0,0,,,,,,,,,
1297963,2022,2022-08-02,York Cricket Club,1,5.2,Yorkshire,Northamptonshire,WAR Fraine,HG Duke,CJ White,0,0,,,,,,,,,
1297963,2022,2022-08-02,York Cricket Club,1,5.3,Yorkshire,Northamptonshire,WAR Fraine,HG Duke,CJ White,0,0,,,,,,,,,
1297963,2022,2022-08-02,York Cricket Club,1,5.4,Yorkshire,Northamptonshire,WAR Fraine,HG Duke,CJ White,0,0,,,,,,,,,
1297963,2022,2022-08-02,York Cricket Club,1,5.5,Yorkshire,Northamptonshire,WAR Fraine,HG Duke,CJ White,4,0,,,,,,,,,
1297963,2022,2022-08-02,York Cricket Club,1,5.6,Yorkshire,Northamptonshire,WAR Fraine,HG Duke,CJ White,1,0,,,,,,,,,
1297963,2022,2022-08-02,York Cricket Club,1,6.1,Yorkshire,Northamptonshire,WAR Fraine,HG Duke,NL Buck,0,0,,,,,,,,,
1297963,2022,2022-08-02,York Cricket Club,1,6.2,Yorkshire,Northamptonshire,WAR Fraine,HG Duke,NL Buck,0,0,,,,,,,,,
1297963,2022,2022-08-02,York Cricket Club,1,6.3,Yorkshire,Northamptonshire,WAR Fraine,HG Duke,NL Buck,0,0,,,,,,,,,
1297963,2022,2022-08-02,York Cricket Club,1,6.4,Yorkshire,Northamptonshire,WAR Fraine,HG Duke,NL Buck,1,0,,,,,,,,,
1297963,2022,2022-08-02,York Cricket Club,1,6.5,Yorkshire,Northamptonshire,HG Duke,WAR Fraine,NL Buck,0,0,,,,,,,,,
1297963,2022,2022-08-02,York Cricket Club,1,6.6,Yorkshire,Northamptonshire,HG Duke,WAR Fraine,NL Buck,4,0,,,,,,,,,
1297963,2022,2022-08-02,York Cricket Club,1,7.1,Yorkshire,Northamptonshire,WAR Fraine,HG Duke,CJ White,3,0,,,,,,,,,
1297963,2022,2022-08-02,York Cricket Club,1,7.2,Yorkshire,Northamptonshire,HG Duke,WAR Fraine,CJ White,0,0,,,,,,,,,
1297963,2022,2022-08-02,York Cricket Club,1,7.3,Yorkshire,Northamptonshire,HG Duke,WAR Fraine,CJ White,0,0,,,,,,,,,
1297963,2022,2022-08-02,York Cricket Club,1,7.4,Yorkshire,Northamptonshire,HG Duke,WAR Fraine,CJ White,0,0,,,,,,,,,
1297963,2022,2022-08-02,York Cricket Club,1,7.5,Yorkshire,Northamptonshire,HG Duke,WAR Fraine,CJ White,1,0,,,,,,,,,
1297963,2022,2022-08-02,York Cricket Club,1,7.6,Yorkshire,Northamptonshire,WAR Fraine,HG Duke,CJ White,0,0,,,,,,,,,
1297963,2022,2022-08-02,York Cricket Club,1,8.1,Yorkshire,Northamptonshire,HG Duke,WAR Fraine,NL Buck,0,0,,,,,,,,,
1297963,2022,2022-08-02,York Cricket Club,1,8.2,Yorkshire,Northamptonshire,HG Duke,WAR Fraine,NL Buck,1,0,,,,,,,,,
1297963,2022,2022-08-02,York Cricket Club,1,8.3,Yorkshire,Northamptonshire,WAR Fraine,HG Duke,NL Buck,1,0,,,,,,,,,
1297963,2022,2022-08-02,York Cricket Club,1,8.4,Yorkshire,Northamptonshire,HG Duke,WAR Fraine,NL Buck,0,0,,,,,,,,,
1297963,2022,2022-08-02,York Cricket Club,1,8.5,Yorkshire,Northamptonshire,HG Duke,WAR Fraine,NL Buck,1,0,,,,,,,,,
1297963,2022,2022-08-02,York Cricket Club,1,8.6,Yorkshire,Northamptonshire,WAR Fraine,HG Duke,NL Buck,0,1,,,,1,,,,,
