match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1289031,2021/22,2022-02-09,"John Davies Oval, Queenstown",1,0.1,New Zealand,India,SW Bates,SFM Devine,P Vastrakar,0,0,,,,,,,,,
1289031,2021/22,2022-02-09,"John Davies Oval, Queenstown",1,0.2,New Zealand,India,SW Bates,SFM Devine,P Vastrakar,0,0,,,,,,,,,
1289031,2021/22,2022-02-09,"John Davies Oval, Queenstown",1,0.3,New Zealand,India,SW Bates,SFM Devine,P Vastrakar,1,0,,,,,,,,,
1289031,2021/22,2022-02-09,"John Davies Oval, Queenstown",1,0.4,New Zealand,India,SFM Devine,SW Bates,P Vastrakar,0,0,,,,,,,,,
1289031,2021/22,2022-02-09,"John Davies Oval, Queenstown",1,0.5,New Zealand,India,SFM Devine,SW Bates,P Vastrakar,0,0,,,,,,,,,
1289031,2021/22,2022-02-09,"John Davies Oval, Queenstown",1,0.6,New Zealand,India,SFM Devine,SW Bates,P Vastrakar,1,0,,,,,,,,,
1289031,2021/22,2022-02-09,"John Davies Oval, Queenstown",1,1.1,New Zealand,India,SFM Devine,SW Bates,SD Bahadur,0,0,,,,,,,,,
1289031,2021/22,2022-02-09,"John Davies Oval, Queenstown",1,1.2,New Zealand,India,SFM Devine,SW Bates,SD Bahadur,1,0,,,,,,,,,
1289031,2021/22,2022-02-09,"John Davies Oval, Queenstown",1,1.3,New Zealand,India,SW Bates,SFM Devine,SD Bahadur,0,0,,,,,,,,,
1289031,2021/22,2022-02-09,"John Davies Oval, Queenstown",1,1.4,New Zealand,India,SW Bates,SFM Devine,SD Bahadur,0,0,,,,,,,,,
1289031,2021/22,2022-02-09,"John Davies Oval, Queenstown",1,1.5,New Zealand,India,SW Bates,SFM Devine,SD Bahadur,4,0,,,,,,,,,
1289031,2021/22,2022-02-09,"John Davies Oval, Queenstown",1,1.6,New Zealand,India,SW Bates,SFM Devine,SD Bahadur,1,0,,,,,,,,,
1289031,2021/22,2022-02-09,"John Davies Oval, Queenstown",1,2.1,New Zealand,India,SW Bates,SFM Devine,P Vastrakar,0,0,,,,,,,,,
1289031,2021/22,2022-02-09,"John Davies Oval, Queenstown",1,2.2,New Zealand,India,SW Bates,SFM Devine,P Vastrakar,0,0,,,,,,,,,
1289031,2021/22,2022-02-09,"John Davies Oval, Queenstown",1,2.3,New Zealand,India,SW Bates,SFM Devine,P Vastrakar,0,1,,,,1,,,,,
1289031,2021/22,2022-02-09,"John Davies Oval, Queenstown",1,2.4,New Zealand,India,SFM Devine,SW Bates,P Vastrakar,0,0,,,,,,,,,
1289031,2021/22,2022-02-09,"John Davies Oval, Queenstown",1,2.5,New Zealand,India,SFM Devine,SW Bates,P Vastrakar,0,0,,,,,,,,,
1289031,2021/22,2022-02-09,"John Davies Oval, Queenstown",1,2.6,New Zealand,India,SFM Devine,SW Bates,P Vastrakar,0,0,,,,,,,,,
1289031,2021/22,2022-02-09,"John Davies Oval, Queenstown",1,3.1,New Zealand,India,SW Bates,SFM Devine,RS Gayakwad,0,0,,,,,,,,,
1289031,2021/22,2022-02-09,"John Davies Oval, Queenstown",1,3.2,New Zealand,India,SW Bates,SFM Devine,RS Gayakwad,1,0,,,,,,,,,
1289031,2021/22,2022-02-09,"John Davies Oval, Queenstown",1,3.3,New Zealand,India,SFM Devine,SW Bates,RS Gayakwad,0,0,,,,,,,,,
1289031,2021/22,2022-02-09,"John Davies Oval, Queenstown",1,3.4,New Zealand,India,SFM Devine,SW Bates,RS Gayakwad,2,0,,,,,,,,,
1289031,2021/22,2022-02-09,"John Davies Oval, Queenstown",1,3.5,New Zealand,India,SFM Devine,SW Bates,RS Gayakwad,4,0,,,,,,,,,
