match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1323152,2022,2022-09-07,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,0.1,Jamaica Tallawahs,St Lucia Kings,BA King,K Lewis,RS Primus,0,1,1,,,,,,,,
1323152,2022,2022-09-07,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,0.2,Jamaica Tallawahs,St Lucia Kings,BA King,K Lewis,RS Primus,4,0,,,,,,,,,
1323152,2022,2022-09-07,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,0.3,Jamaica Tallawahs,St Lucia Kings,BA King,K Lewis,RS Primus,1,0,,,,,,,,,
1323152,2022,2022-09-07,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,0.4,Jamaica Tallawahs,St Lucia Kings,K Lewis,BA King,RS Primus,1,0,,,,,,,,,
1323152,2022,2022-09-07,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,0.5,Jamaica Tallawahs,St Lucia Kings,BA King,K Lewis,RS Primus,0,0,,,,,,,,,
1323152,2022,2022-09-07,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,0.6,Jamaica Tallawahs,St Lucia Kings,BA King,K Lewis,RS Primus,2,0,,,,,,,,,
1323152,2022,2022-09-07,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,0.7,Jamaica Tallawahs,St Lucia Kings,BA King,K Lewis,RS Primus,0,4,,,,4,,,,,
1323152,2022,2022-09-07,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,1.1,Jamaica Tallawahs,St Lucia Kings,K Lewis,BA King,AS Joseph,0,0,,,,,,,,,
1323152,2022,2022-09-07,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,1.2,Jamaica Tallawahs,St Lucia Kings,K Lewis,BA King,AS Joseph,0,0,,,,,,,,,
1323152,2022,2022-09-07,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,1.3,Jamaica Tallawahs,St Lucia Kings,K Lewis,BA King,AS Joseph,0,1,1,,,,,,,,
1323152,2022,2022-09-07,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,1.4,Jamaica Tallawahs,St Lucia Kings,K Lewis,BA King,AS Joseph,6,0,,,,,,,,,
1323152,2022,2022-09-07,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,1.5,Jamaica Tallawahs,St Lucia Kings,K Lewis,BA King,AS Joseph,4,0,,,,,,,,,
1323152,2022,2022-09-07,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,1.6,Jamaica Tallawahs,St Lucia Kings,K Lewis,BA King,AS Joseph,0,1,,,,1,,,,,
1323152,2022,2022-09-07,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,1.7,Jamaica Tallawahs,St Lucia Kings,BA King,K Lewis,AS Joseph,0,1,,,,1,,,,,
1323152,2022,2022-09-07,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,2.1,Jamaica Tallawahs,St Lucia Kings,BA King,K Lewis,J Royal,1,0,,,,,,,,,
1323152,2022,2022-09-07,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,2.2,Jamaica Tallawahs,St Lucia Kings,K Lewis,BA King,J Royal,0,0,,,,,,,,,
1323152,2022,2022-09-07,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,2.3,Jamaica Tallawahs,St Lucia Kings,K Lewis,BA King,J Royal,0,0,,,,,,,,,
1323152,2022,2022-09-07,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,2.4,Jamaica Tallawahs,St Lucia Kings,K Lewis,BA King,J Royal,0,0,,,,,,,,,
