match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
419154,2009/10,2010-04-14,Sawai Mansingh Stadium,1,0.1,Rajasthan Royals,Royal Challengers Bangalore,MJ Lumb,NV Ojha,A Kumble,0,0,,,,,,,,,
419154,2009/10,2010-04-14,Sawai Mansingh Stadium,1,0.2,Rajasthan Royals,Royal Challengers Bangalore,MJ Lumb,NV Ojha,A Kumble,1,0,,,,,,,,,
419154,2009/10,2010-04-14,Sawai Mansingh Stadium,1,0.3,Rajasthan Royals,Royal Challengers Bangalore,NV Ojha,MJ Lumb,A Kumble,1,0,,,,,,,,,
419154,2009/10,2010-04-14,Sawai Mansingh Stadium,1,0.4,Rajasthan Royals,Royal Challengers Bangalore,MJ Lumb,NV Ojha,A Kumble,0,0,,,,,,,,,
419154,2009/10,2010-04-14,Sawai Mansingh Stadium,1,0.5,Rajasthan Royals,Royal Challengers Bangalore,MJ Lumb,NV Ojha,A Kumble,4,0,,,,,,,,,
419154,2009/10,2010-04-14,Sawai Mansingh Stadium,1,0.6,Rajasthan Royals,Royal Challengers Bangalore,MJ Lumb,NV Ojha,A Kumble,0,0,,,,,,,,,
419154,2009/10,2010-04-14,Sawai Mansingh Stadium,1,1.1,Rajasthan Royals,Royal Challengers Bangalore,NV Ojha,MJ Lumb,DW Steyn,1,0,,,,,,,,,
419154,2009/10,2010-04-14,Sawai Mansingh Stadium,1,1.2,Rajasthan Royals,Royal Challengers Bangalore,MJ Lumb,NV Ojha,DW Steyn,0,0,,,,,,,,,
419154,2009/10,2010-04-14,Sawai Mansingh Stadium,1,1.3,Rajasthan Royals,Royal Challengers Bangalore,MJ Lumb,NV Ojha,DW Steyn,1,0,,,,,,,,,
419154,2009/10,2010-04-14,Sawai Mansingh Stadium,1,1.4,Rajasthan Royals,Royal Challengers Bangalore,NV Ojha,MJ Lumb,DW Steyn,4,0,,,,,,,,,
419154,2009/10,2010-04-14,Sawai Mansingh Stadium,1,1.5,Rajasthan Royals,Royal Challengers Bangalore,NV Ojha,MJ Lumb,DW Steyn,0,0,,,,,,,,,
419154,2009/10,2010-04-14,Sawai Mansingh Stadium,1,1.6,Rajasthan Royals,Royal Challengers Bangalore,NV Ojha,MJ Lumb,DW Steyn,0,1,1,,,,,,,,
419154,2009/10,2010-04-14,Sawai Mansingh Stadium,1,1.7,Rajasthan Royals,Royal Challengers Bangalore,NV Ojha,MJ Lumb,DW Steyn,0,0,,,,,,,,,
419154,2009/10,2010-04-14,Sawai Mansingh Stadium,1,2.1,Rajasthan Royals,Royal Challengers Bangalore,MJ Lumb,NV Ojha,R Vinay Kumar,3,0,,,,,,,,,
419154,2009/10,2010-04-14,Sawai Mansingh Stadium,1,2.2,Rajasthan Royals,Royal Challengers Bangalore,NV Ojha,MJ Lumb,R Vinay Kumar,0,0,,,,,,run out,MJ Lumb,,
419154,2009/10,2010-04-14,Sawai Mansingh Stadium,1,2.3,Rajasthan Royals,Royal Challengers Bangalore,NV Ojha,AG Paunikar,R Vinay Kumar,1,0,,,,,,,,,
419154,2009/10,2010-04-14,Sawai Mansingh Stadium,1,2.4,Rajasthan Royals,Royal Challengers Bangalore,AG Paunikar,NV Ojha,R Vinay Kumar,0,0,,,,,,caught,AG Paunikar,,
419154,2009/10,2010-04-14,Sawai Mansingh Stadium,1,2.5,Rajasthan Royals,Royal Challengers Bangalore,SR Watson,NV Ojha,R Vinay Kumar,0,0,,,,,,,,,
419154,2009/10,2010-04-14,Sawai Mansingh Stadium,1,2.6,Rajasthan Royals,Royal Challengers Bangalore,SR Watson,NV Ojha,R Vinay Kumar,4,0,,,,,,,,,
419154,2009/10,2010-04-14,Sawai Mansingh Stadium,1,3.1,Rajasthan Royals,Royal Challengers Bangalore,NV Ojha,SR Watson,Pankaj Singh,0,0,,,,,,,,,
419154,2009/10,2010-04-14,Sawai Mansingh Stadium,1,3.2,Rajasthan Royals,Royal Challengers Bangalore,NV Ojha,SR Watson,Pankaj Singh,0,0,,,,,,caught,NV Ojha,,
419154,2009/10,2010-04-14,Sawai Mansingh Stadium,1,3.3,Rajasthan Royals,Royal Challengers Bangalore,SR Watson,AA Jhunjhunwala,Pankaj Singh,0,0,,,,,,,,,
