match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
729307,2014,2014-04-26,Sheikh Zayed Stadium,1,0.1,Kings XI Punjab,Kolkata Knight Riders,CA Pujara,V Sehwag,UT Yadav,0,0,,,,,,,,,
729307,2014,2014-04-26,Sheikh Zayed Stadium,1,0.2,Kings XI Punjab,Kolkata Knight Riders,CA Pujara,V Sehwag,UT Yadav,0,0,,,,,,,,,
729307,2014,2014-04-26,Sheikh Zayed Stadium,1,0.3,Kings XI Punjab,Kolkata Knight Riders,CA Pujara,V Sehwag,UT Yadav,4,0,,,,,,,,,
729307,2014,2014-04-26,Sheikh Zayed Stadium,1,0.4,Kings XI Punjab,Kolkata Knight Riders,CA Pujara,V Sehwag,UT Yadav,0,0,,,,,,,,,
729307,2014,2014-04-26,Sheikh Zayed Stadium,1,0.5,Kings XI Punjab,Kolkata Knight Riders,CA Pujara,V Sehwag,UT Yadav,2,0,,,,,,,,,
729307,2014,2014-04-26,Sheikh Zayed Stadium,1,0.6,Kings XI Punjab,Kolkata Knight Riders,CA Pujara,V Sehwag,UT Yadav,1,0,,,,,,,,,
729307,2014,2014-04-26,Sheikh Zayed Stadium,1,1.1,Kings XI Punjab,Kolkata Knight Riders,CA Pujara,V Sehwag,M Morkel,0,1,,1,,,,,,,
729307,2014,2014-04-26,Sheikh Zayed Stadium,1,1.2,Kings XI Punjab,Kolkata Knight Riders,CA Pujara,V Sehwag,M Morkel,1,0,,,,,,,,,
729307,2014,2014-04-26,Sheikh Zayed Stadium,1,1.3,Kings XI Punjab,Kolkata Knight Riders,V Sehwag,CA Pujara,M Morkel,0,0,,,,,,,,,
729307,2014,2014-04-26,Sheikh Zayed Stadium,1,1.4,Kings XI Punjab,Kolkata Knight Riders,V Sehwag,CA Pujara,M Morkel,0,0,,,,,,,,,
729307,2014,2014-04-26,Sheikh Zayed Stadium,1,1.5,Kings XI Punjab,Kolkata Knight Riders,V Sehwag,CA Pujara,M Morkel,0,0,,,,,,run out,CA Pujara,,
729307,2014,2014-04-26,Sheikh Zayed Stadium,1,1.6,Kings XI Punjab,Kolkata Knight Riders,WP Saha,V Sehwag,M Morkel,0,0,,,,,,,,,
729307,2014,2014-04-26,Sheikh Zayed Stadium,1,1.7,Kings XI Punjab,Kolkata Knight Riders,WP Saha,V Sehwag,M Morkel,0,0,,,,,,,,,
729307,2014,2014-04-26,Sheikh Zayed Stadium,1,2.1,Kings XI Punjab,Kolkata Knight Riders,V Sehwag,WP Saha,UT Yadav,0,0,,,,,,,,,
729307,2014,2014-04-26,Sheikh Zayed Stadium,1,2.2,Kings XI Punjab,Kolkata Knight Riders,V Sehwag,WP Saha,UT Yadav,0,0,,,,,,,,,
