match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1187027,2019/20,2020-01-14,Wankhede Stadium,1,0.1,India,Australia,RG Sharma,S Dhawan,MA Starc,4,0,,,,,,,,,
1187027,2019/20,2020-01-14,Wankhede Stadium,1,0.2,India,Australia,RG Sharma,S Dhawan,MA Starc,0,0,,,,,,,,,
1187027,2019/20,2020-01-14,Wankhede Stadium,1,0.3,India,Australia,RG Sharma,S Dhawan,MA Starc,0,0,,,,,,,,,
1187027,2019/20,2020-01-14,Wankhede Stadium,1,0.4,India,Australia,RG Sharma,S Dhawan,MA Starc,0,0,,,,,,,,,
1187027,2019/20,2020-01-14,Wankhede Stadium,1,0.5,India,Australia,RG Sharma,S Dhawan,MA Starc,4,0,,,,,,,,,
1187027,2019/20,2020-01-14,Wankhede Stadium,1,0.6,India,Australia,RG Sharma,S Dhawan,MA Starc,0,0,,,,,,,,,
1187027,2019/20,2020-01-14,Wankhede Stadium,1,1.1,India,Australia,S Dhawan,RG Sharma,PJ Cummins,0,0,,,,,,,,,
1187027,2019/20,2020-01-14,Wankhede Stadium,1,1.2,India,Australia,S Dhawan,RG Sharma,PJ Cummins,1,0,,,,,,,,,
1187027,2019/20,2020-01-14,Wankhede Stadium,1,1.3,India,Australia,RG Sharma,S Dhawan,PJ Cummins,0,0,,,,,,,,,
1187027,2019/20,2020-01-14,Wankhede Stadium,1,1.4,India,Australia,RG Sharma,S Dhawan,PJ Cummins,0,0,,,,,,,,,
1187027,2019/20,2020-01-14,Wankhede Stadium,1,1.5,India,Australia,RG Sharma,S Dhawan,PJ Cummins,0,1,1,,,,,,,,
1187027,2019/20,2020-01-14,Wankhede Stadium,1,1.6,India,Australia,RG Sharma,S Dhawan,PJ Cummins,1,0,,,,,,,,,
1187027,2019/20,2020-01-14,Wankhede Stadium,1,1.7,India,Australia,S Dhawan,RG Sharma,PJ Cummins,0,0,,,,,,,,,
1187027,2019/20,2020-01-14,Wankhede Stadium,1,2.1,India,Australia,RG Sharma,S Dhawan,MA Starc,0,0,,,,,,,,,
1187027,2019/20,2020-01-14,Wankhede Stadium,1,2.2,India,Australia,RG Sharma,S Dhawan,MA Starc,1,0,,,,,,,,,
1187027,2019/20,2020-01-14,Wankhede Stadium,1,2.3,India,Australia,S Dhawan,RG Sharma,MA Starc,0,0,,,,,,,,,
1187027,2019/20,2020-01-14,Wankhede Stadium,1,2.4,India,Australia,S Dhawan,RG Sharma,MA Starc,0,0,,,,,,,,,
1187027,2019/20,2020-01-14,Wankhede Stadium,1,2.5,India,Australia,S Dhawan,RG Sharma,MA Starc,0,1,,,,1,,,,,
1187027,2019/20,2020-01-14,Wankhede Stadium,1,2.6,India,Australia,RG Sharma,S Dhawan,MA Starc,0,0,,,,,,,,,
1187027,2019/20,2020-01-14,Wankhede Stadium,1,3.1,India,Australia,S Dhawan,RG Sharma,PJ Cummins,0,0,,,,,,,,,
1187027,2019/20,2020-01-14,Wankhede Stadium,1,3.2,India,Australia,S Dhawan,RG Sharma,PJ Cummins,0,0,,,,,,,,,
1187027,2019/20,2020-01-14,Wankhede Stadium,1,3.3,India,Australia,S Dhawan,RG Sharma,PJ Cummins,0,0,,,,,,,,,
1187027,2019/20,2020-01-14,Wankhede Stadium,1,3.4,India,Australia,S Dhawan,RG Sharma,PJ Cummins,0,0,,,,,,,,,
1187027,2019/20,2020-01-14,Wankhede Stadium,1,3.5,India,Australia,S Dhawan,RG Sharma,PJ Cummins,0,0,,,,,,,,,
1187027,2019/20,2020-01-14,Wankhede Stadium,1,3.6,India,Australia,S Dhawan,RG Sharma,PJ Cummins,0,0,,,,,,,,,
1187027,2019/20,2020-01-14,Wankhede Stadium,1,4.1,India,Australia,RG Sharma,S Dhawan,MA Starc,0,0,,,,,,,,,
1187027,2019/20,2020-01-14,Wankhede Stadium,1,4.2,India,Australia,RG Sharma,S Dhawan,MA Starc,0,0,,,,,,,,,
