match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1243912,2021/22,2022-03-07,"University Oval, Dunedin",1,0.1,Bangladesh,New Zealand,Shamima Sultana,Fargana Hoque,LMM Tahuhu,0,1,1,,,,,,,,
1243912,2021/22,2022-03-07,"University Oval, Dunedin",1,0.2,Bangladesh,New Zealand,Shamima Sultana,Fargana Hoque,LMM Tahuhu,0,0,,,,,,,,,
1243912,2021/22,2022-03-07,"University Oval, Dunedin",1,0.3,Bangladesh,New Zealand,Shamima Sultana,Fargana Hoque,LMM Tahuhu,0,0,,,,,,,,,
1243912,2021/22,2022-03-07,"University Oval, Dunedin",1,0.4,Bangladesh,New Zealand,Shamima Sultana,Fargana Hoque,LMM Tahuhu,1,0,,,,,,,,,
1243912,2021/22,2022-03-07,"University Oval, Dunedin",1,0.5,Bangladesh,New Zealand,Fargana Hoque,Shamima Sultana,LMM Tahuhu,0,0,,,,,,,,,
1243912,2021/22,2022-03-07,"University Oval, Dunedin",1,0.6,Bangladesh,New Zealand,Fargana Hoque,Shamima Sultana,LMM Tahuhu,0,0,,,,,,,,,
1243912,2021/22,2022-03-07,"University Oval, Dunedin",1,0.7,Bangladesh,New Zealand,Fargana Hoque,Shamima Sultana,LMM Tahuhu,4,0,,,,,,,,,
1243912,2021/22,2022-03-07,"University Oval, Dunedin",1,1.1,Bangladesh,New Zealand,Shamima Sultana,Fargana Hoque,JM Kerr,0,1,1,,,,,,,,
1243912,2021/22,2022-03-07,"University Oval, Dunedin",1,1.2,Bangladesh,New Zealand,Shamima Sultana,Fargana Hoque,JM Kerr,4,0,,,,,,,,,
1243912,2021/22,2022-03-07,"University Oval, Dunedin",1,1.3,Bangladesh,New Zealand,Shamima Sultana,Fargana Hoque,JM Kerr,1,0,,,,,,,,,
