match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1158350,2018,2018-08-21,Botswana Cricket Association Oval 1,1,0.1,Mozambique,Botswana,O Mondlane,M Matine,G Matome,0,0,,,,,,,,,
1158350,2018,2018-08-21,Botswana Cricket Association Oval 1,1,0.2,Mozambique,Botswana,O Mondlane,M Matine,G Matome,0,1,1,,,,,,,,
1158350,2018,2018-08-21,Botswana Cricket Association Oval 1,1,0.3,Mozambique,Botswana,O Mondlane,M Matine,G Matome,1,0,,,,,,,,,
1158350,2018,2018-08-21,Botswana Cricket Association Oval 1,1,0.4,Mozambique,Botswana,M Matine,O Mondlane,G Matome,4,0,,,,,,,,,
1158350,2018,2018-08-21,Botswana Cricket Association Oval 1,1,0.5,Mozambique,Botswana,M Matine,O Mondlane,G Matome,0,0,,,,,,,,,
1158350,2018,2018-08-21,Botswana Cricket Association Oval 1,1,0.6,Mozambique,Botswana,M Matine,O Mondlane,G Matome,0,0,,,,,,,,,
1158350,2018,2018-08-21,Botswana Cricket Association Oval 1,1,0.7,Mozambique,Botswana,M Matine,O Mondlane,G Matome,0,0,,,,,,,,,
1158350,2018,2018-08-21,Botswana Cricket Association Oval 1,1,1.1,Mozambique,Botswana,O Mondlane,M Matine,T Legaabile,1,0,,,,,,run out,O Mondlane,,
1158350,2018,2018-08-21,Botswana Cricket Association Oval 1,1,1.2,Mozambique,Botswana,C Murrombe,M Matine,T Legaabile,0,1,1,,,,,,,,
1158350,2018,2018-08-21,Botswana Cricket Association Oval 1,1,1.3,Mozambique,Botswana,C Murrombe,M Matine,T Legaabile,1,0,,,,,,,,,
1158350,2018,2018-08-21,Botswana Cricket Association Oval 1,1,1.4,Mozambique,Botswana,M Matine,C Murrombe,T Legaabile,0,0,,,,,,,,,
1158350,2018,2018-08-21,Botswana Cricket Association Oval 1,1,1.5,Mozambique,Botswana,M Matine,C Murrombe,T Legaabile,0,0,,,,,,,,,
1158350,2018,2018-08-21,Botswana Cricket Association Oval 1,1,1.6,Mozambique,Botswana,M Matine,C Murrombe,T Legaabile,0,0,,,,,,,,,
1158350,2018,2018-08-21,Botswana Cricket Association Oval 1,1,1.7,Mozambique,Botswana,M Matine,C Murrombe,T Legaabile,0,0,,,,,,,,,
1158350,2018,2018-08-21,Botswana Cricket Association Oval 1,1,2.1,Mozambique,Botswana,C Murrombe,M Matine,G Matome,0,0,,,,,,,,,
1158350,2018,2018-08-21,Botswana Cricket Association Oval 1,1,2.2,Mozambique,Botswana,C Murrombe,M Matine,G Matome,0,0,,,,,,,,,
1158350,2018,2018-08-21,Botswana Cricket Association Oval 1,1,2.3,Mozambique,Botswana,C Murrombe,M Matine,G Matome,4,0,,,,,,,,,
1158350,2018,2018-08-21,Botswana Cricket Association Oval 1,1,2.4,Mozambique,Botswana,C Murrombe,M Matine,G Matome,0,0,,,,,,,,,
1158350,2018,2018-08-21,Botswana Cricket Association Oval 1,1,2.5,Mozambique,Botswana,C Murrombe,M Matine,G Matome,0,0,,,,,,,,,
1158350,2018,2018-08-21,Botswana Cricket Association Oval 1,1,2.6,Mozambique,Botswana,C Murrombe,M Matine,G Matome,0,0,,,,,,,,,
1158350,2018,2018-08-21,Botswana Cricket Association Oval 1,1,3.1,Mozambique,Botswana,M Matine,C Murrombe,T Legaabile,0,0,,,,,,,,,
1158350,2018,2018-08-21,Botswana Cricket Association Oval 1,1,3.2,Mozambique,Botswana,M Matine,C Murrombe,T Legaabile,0,1,1,,,,,,,,
1158350,2018,2018-08-21,Botswana Cricket Association Oval 1,1,3.3,Mozambique,Botswana,M Matine,C Murrombe,T Legaabile,0,0,,,,,,,,,
1158350,2018,2018-08-21,Botswana Cricket Association Oval 1,1,3.4,Mozambique,Botswana,M Matine,C Murrombe,T Legaabile,4,0,,,,,,,,,
1158350,2018,2018-08-21,Botswana Cricket Association Oval 1,1,3.5,Mozambique,Botswana,M Matine,C Murrombe,T Legaabile,0,0,,,,,,,,,
1158350,2018,2018-08-21,Botswana Cricket Association Oval 1,1,3.6,Mozambique,Botswana,M Matine,C Murrombe,T Legaabile,0,0,,,,,,,,,
