match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
65660,2004/05,2005-01-21,"Brisbane Cricket Ground, Woolloongabba",1,0.1,West Indies,Australia,CH Gayle,WW Hinds,B Lee,4,0,,,,,,,,,
65660,2004/05,2005-01-21,"Brisbane Cricket Ground, Woolloongabba",1,0.2,West Indies,Australia,CH Gayle,WW Hinds,B Lee,2,0,,,,,,,,,
65660,2004/05,2005-01-21,"Brisbane Cricket Ground, Woolloongabba",1,0.3,West Indies,Australia,CH Gayle,WW Hinds,B Lee,1,0,,,,,,,,,
65660,2004/05,2005-01-21,"Brisbane Cricket Ground, Woolloongabba",1,0.4,West Indies,Australia,WW Hinds,CH Gayle,B Lee,0,1,,,,1,,,,,
65660,2004/05,2005-01-21,"Brisbane Cricket Ground, Woolloongabba",1,0.5,West Indies,Australia,CH Gayle,WW Hinds,B Lee,0,0,,,,,,,,,
65660,2004/05,2005-01-21,"Brisbane Cricket Ground, Woolloongabba",1,0.6,West Indies,Australia,CH Gayle,WW Hinds,B Lee,0,0,,,,,,,,,
65660,2004/05,2005-01-21,"Brisbane Cricket Ground, Woolloongabba",1,1.1,West Indies,Australia,WW Hinds,CH Gayle,JN Gillespie,0,0,,,,,,,,,
65660,2004/05,2005-01-21,"Brisbane Cricket Ground, Woolloongabba",1,1.2,West Indies,Australia,WW Hinds,CH Gayle,JN Gillespie,1,0,,,,,,,,,
65660,2004/05,2005-01-21,"Brisbane Cricket Ground, Woolloongabba",1,1.3,West Indies,Australia,CH Gayle,WW Hinds,JN Gillespie,6,0,,,,,,,,,
65660,2004/05,2005-01-21,"Brisbane Cricket Ground, Woolloongabba",1,1.4,West Indies,Australia,CH Gayle,WW Hinds,JN Gillespie,4,0,,,,,,,,,
65660,2004/05,2005-01-21,"Brisbane Cricket Ground, Woolloongabba",1,1.5,West Indies,Australia,CH Gayle,WW Hinds,JN Gillespie,0,0,,,,,,,,,
65660,2004/05,2005-01-21,"Brisbane Cricket Ground, Woolloongabba",1,1.6,West Indies,Australia,CH Gayle,WW Hinds,JN Gillespie,3,0,,,,,,,,,
65660,2004/05,2005-01-21,"Brisbane Cricket Ground, Woolloongabba",1,2.1,West Indies,Australia,CH Gayle,WW Hinds,B Lee,0,0,,,,,,,,,
65660,2004/05,2005-01-21,"Brisbane Cricket Ground, Woolloongabba",1,2.2,West Indies,Australia,CH Gayle,WW Hinds,B Lee,0,0,,,,,,,,,
65660,2004/05,2005-01-21,"Brisbane Cricket Ground, Woolloongabba",1,2.3,West Indies,Australia,CH Gayle,WW Hinds,B Lee,1,0,,,,,,,,,
65660,2004/05,2005-01-21,"Brisbane Cricket Ground, Woolloongabba",1,2.4,West Indies,Australia,WW Hinds,CH Gayle,B Lee,0,0,,,,,,,,,
65660,2004/05,2005-01-21,"Brisbane Cricket Ground, Woolloongabba",1,2.5,West Indies,Australia,WW Hinds,CH Gayle,B Lee,0,0,,,,,,,,,
65660,2004/05,2005-01-21,"Brisbane Cricket Ground, Woolloongabba",1,2.6,West Indies,Australia,WW Hinds,CH Gayle,B Lee,0,0,,,,,,,,,
65660,2004/05,2005-01-21,"Brisbane Cricket Ground, Woolloongabba",1,3.1,West Indies,Australia,CH Gayle,WW Hinds,JN Gillespie,0,0,,,,,,,,,
65660,2004/05,2005-01-21,"Brisbane Cricket Ground, Woolloongabba",1,3.2,West Indies,Australia,CH Gayle,WW Hinds,JN Gillespie,0,0,,,,,,,,,
65660,2004/05,2005-01-21,"Brisbane Cricket Ground, Woolloongabba",1,3.3,West Indies,Australia,CH Gayle,WW Hinds,JN Gillespie,0,0,,,,,,,,,
65660,2004/05,2005-01-21,"Brisbane Cricket Ground, Woolloongabba",1,3.4,West Indies,Australia,CH Gayle,WW Hinds,JN Gillespie,0,0,,,,,,,,,
65660,2004/05,2005-01-21,"Brisbane Cricket Ground, Woolloongabba",1,3.5,West Indies,Australia,CH Gayle,WW Hinds,JN Gillespie,0,0,,,,,,,,,
65660,2004/05,2005-01-21,"Brisbane Cricket Ground, Woolloongabba",1,3.6,West Indies,Australia,CH Gayle,WW Hinds,JN Gillespie,0,0,,,,,,,,,
65660,2004/05,2005-01-21,"Brisbane Cricket Ground, Woolloongabba",1,4.1,West Indies,Australia,WW Hinds,CH Gayle,B Lee,0,0,,,,,,,,,
65660,2004/05,2005-01-21,"Brisbane Cricket Ground, Woolloongabba",1,4.2,West Indies,Australia,WW Hinds,CH Gayle,B Lee,0,0,,,,,,,,,
65660,2004/05,2005-01-21,"Brisbane Cricket Ground, Woolloongabba",1,4.3,West Indies,Australia,WW Hinds,CH Gayle,B Lee,1,0,,,,,,,,,
65660,2004/05,2005-01-21,"Brisbane Cricket Ground, Woolloongabba",1,4.4,West Indies,Australia,CH Gayle,WW Hinds,B Lee,4,0,,,,,,,,,
65660,2004/05,2005-01-21,"Brisbane Cricket Ground, Woolloongabba",1,4.5,West Indies,Australia,CH Gayle,WW Hinds,B Lee,0,0,,,,,,,,,
65660,2004/05,2005-01-21,"Brisbane Cricket Ground, Woolloongabba",1,4.6,West Indies,Australia,CH Gayle,WW Hinds,B Lee,1,0,,,,,,,,,
65660,2004/05,2005-01-21,"Brisbane Cricket Ground, Woolloongabba",1,5.1,West Indies,Australia,CH Gayle,WW Hinds,JN Gillespie,0,0,,,,,,bowled,CH Gayle,,
