match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
534214,2012,2012-06-23,"Civil Service Cricket Club, Stormont",1,0.1,Ireland,Australia,WTS Porterfield,PR Stirling,B Lee,0,0,,,,,,bowled,WTS Porterfield,,
534214,2012,2012-06-23,"Civil Service Cricket Club, Stormont",1,0.2,Ireland,Australia,EC Joyce,PR Stirling,B Lee,0,0,,,,,,,,,
534214,2012,2012-06-23,"Civil Service Cricket Club, Stormont",1,0.3,Ireland,Australia,EC Joyce,PR Stirling,B Lee,0,0,,,,,,bowled,EC Joyce,,
534214,2012,2012-06-23,"Civil Service Cricket Club, Stormont",1,0.4,Ireland,Australia,NJ O'Brien,PR Stirling,B Lee,0,0,,,,,,,,,
534214,2012,2012-06-23,"Civil Service Cricket Club, Stormont",1,0.5,Ireland,Australia,NJ O'Brien,PR Stirling,B Lee,0,0,,,,,,,,,
534214,2012,2012-06-23,"Civil Service Cricket Club, Stormont",1,0.6,Ireland,Australia,NJ O'Brien,PR Stirling,B Lee,0,0,,,,,,,,,
534214,2012,2012-06-23,"Civil Service Cricket Club, Stormont",1,1.1,Ireland,Australia,PR Stirling,NJ O'Brien,BW Hilfenhaus,0,0,,,,,,,,,
534214,2012,2012-06-23,"Civil Service Cricket Club, Stormont",1,1.2,Ireland,Australia,PR Stirling,NJ O'Brien,BW Hilfenhaus,0,1,1,,,,,,,,
534214,2012,2012-06-23,"Civil Service Cricket Club, Stormont",1,1.3,Ireland,Australia,PR Stirling,NJ O'Brien,BW Hilfenhaus,0,0,,,,,,,,,
534214,2012,2012-06-23,"Civil Service Cricket Club, Stormont",1,1.4,Ireland,Australia,PR Stirling,NJ O'Brien,BW Hilfenhaus,0,0,,,,,,,,,
534214,2012,2012-06-23,"Civil Service Cricket Club, Stormont",1,1.5,Ireland,Australia,PR Stirling,NJ O'Brien,BW Hilfenhaus,0,0,,,,,,,,,
534214,2012,2012-06-23,"Civil Service Cricket Club, Stormont",1,1.6,Ireland,Australia,PR Stirling,NJ O'Brien,BW Hilfenhaus,0,0,,,,,,,,,
534214,2012,2012-06-23,"Civil Service Cricket Club, Stormont",1,1.7,Ireland,Australia,PR Stirling,NJ O'Brien,BW Hilfenhaus,0,0,,,,,,,,,
534214,2012,2012-06-23,"Civil Service Cricket Club, Stormont",1,2.1,Ireland,Australia,NJ O'Brien,PR Stirling,B Lee,0,0,,,,,,,,,
534214,2012,2012-06-23,"Civil Service Cricket Club, Stormont",1,2.2,Ireland,Australia,NJ O'Brien,PR Stirling,B Lee,1,0,,,,,,,,,
534214,2012,2012-06-23,"Civil Service Cricket Club, Stormont",1,2.3,Ireland,Australia,PR Stirling,NJ O'Brien,B Lee,4,0,,,,,,,,,
534214,2012,2012-06-23,"Civil Service Cricket Club, Stormont",1,2.4,Ireland,Australia,PR Stirling,NJ O'Brien,B Lee,0,0,,,,,,,,,
534214,2012,2012-06-23,"Civil Service Cricket Club, Stormont",1,2.5,Ireland,Australia,PR Stirling,NJ O'Brien,B Lee,2,0,,,,,,,,,
534214,2012,2012-06-23,"Civil Service Cricket Club, Stormont",1,2.6,Ireland,Australia,PR Stirling,NJ O'Brien,B Lee,0,0,,,,,,,,,
534214,2012,2012-06-23,"Civil Service Cricket Club, Stormont",1,3.1,Ireland,Australia,NJ O'Brien,PR Stirling,BW Hilfenhaus,1,0,,,,,,,,,
534214,2012,2012-06-23,"Civil Service Cricket Club, Stormont",1,3.2,Ireland,Australia,PR Stirling,NJ O'Brien,BW Hilfenhaus,0,0,,,,,,,,,
534214,2012,2012-06-23,"Civil Service Cricket Club, Stormont",1,3.3,Ireland,Australia,PR Stirling,NJ O'Brien,BW Hilfenhaus,4,0,,,,,,,,,
534214,2012,2012-06-23,"Civil Service Cricket Club, Stormont",1,3.4,Ireland,Australia,PR Stirling,NJ O'Brien,BW Hilfenhaus,4,0,,,,,,,,,
534214,2012,2012-06-23,"Civil Service Cricket Club, Stormont",1,3.5,Ireland,Australia,PR Stirling,NJ O'Brien,BW Hilfenhaus,0,0,,,,,,,,,
534214,2012,2012-06-23,"Civil Service Cricket Club, Stormont",1,3.6,Ireland,Australia,PR Stirling,NJ O'Brien,BW Hilfenhaus,0,0,,,,,,,,,
