match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1160527,2018/19,2019-02-15,Eden Park Outer Oval,1,0.1,Central Districts,Auckland,GH Worker,WA Young,MR Quinn,0,0,,,,,,,,,
1160527,2018/19,2019-02-15,Eden Park Outer Oval,1,0.2,Central Districts,Auckland,GH Worker,WA Young,MR Quinn,0,0,,,,,,,,,
1160527,2018/19,2019-02-15,Eden Park Outer Oval,1,0.3,Central Districts,Auckland,GH Worker,WA Young,MR Quinn,1,0,,,,,,,,,
1160527,2018/19,2019-02-15,Eden Park Outer Oval,1,0.4,Central Districts,Auckland,WA Young,GH Worker,MR Quinn,4,0,,,,,,,,,
1160527,2018/19,2019-02-15,Eden Park Outer Oval,1,0.5,Central Districts,Auckland,WA Young,GH Worker,MR Quinn,0,1,1,,,,,,,,
1160527,2018/19,2019-02-15,Eden Park Outer Oval,1,0.6,Central Districts,Auckland,WA Young,GH Worker,MR Quinn,2,0,,,,,,,,,
1160527,2018/19,2019-02-15,Eden Park Outer Oval,1,0.7,Central Districts,Auckland,WA Young,GH Worker,MR Quinn,0,0,,,,,,,,,
1160527,2018/19,2019-02-15,Eden Park Outer Oval,1,1.1,Central Districts,Auckland,GH Worker,WA Young,MJ McClenaghan,0,0,,,,,,,,,
1160527,2018/19,2019-02-15,Eden Park Outer Oval,1,1.2,Central Districts,Auckland,GH Worker,WA Young,MJ McClenaghan,6,0,,,,,,,,,
1160527,2018/19,2019-02-15,Eden Park Outer Oval,1,1.3,Central Districts,Auckland,GH Worker,WA Young,MJ McClenaghan,0,0,,,,,,bowled,GH Worker,,
1160527,2018/19,2019-02-15,Eden Park Outer Oval,1,1.4,Central Districts,Auckland,D Foxcroft,WA Young,MJ McClenaghan,0,0,,,,,,,,,
1160527,2018/19,2019-02-15,Eden Park Outer Oval,1,1.5,Central Districts,Auckland,D Foxcroft,WA Young,MJ McClenaghan,0,0,,,,,,,,,
1160527,2018/19,2019-02-15,Eden Park Outer Oval,1,1.6,Central Districts,Auckland,D Foxcroft,WA Young,MJ McClenaghan,4,0,,,,,,,,,
1160527,2018/19,2019-02-15,Eden Park Outer Oval,1,2.1,Central Districts,Auckland,WA Young,D Foxcroft,MR Quinn,4,0,,,,,,,,,
1160527,2018/19,2019-02-15,Eden Park Outer Oval,1,2.2,Central Districts,Auckland,WA Young,D Foxcroft,MR Quinn,1,0,,,,,,,,,
1160527,2018/19,2019-02-15,Eden Park Outer Oval,1,2.3,Central Districts,Auckland,D Foxcroft,WA Young,MR Quinn,0,0,,,,,,,,,
1160527,2018/19,2019-02-15,Eden Park Outer Oval,1,2.4,Central Districts,Auckland,D Foxcroft,WA Young,MR Quinn,0,0,,,,,,caught,D Foxcroft,,
1160527,2018/19,2019-02-15,Eden Park Outer Oval,1,2.5,Central Districts,Auckland,WA Young,TC Bruce,MR Quinn,0,0,,,,,,,,,
1160527,2018/19,2019-02-15,Eden Park Outer Oval,1,2.6,Central Districts,Auckland,WA Young,TC Bruce,MR Quinn,0,1,1,,,,,,,,
1160527,2018/19,2019-02-15,Eden Park Outer Oval,1,2.7,Central Districts,Auckland,WA Young,TC Bruce,MR Quinn,1,0,,,,,,,,,
1160527,2018/19,2019-02-15,Eden Park Outer Oval,1,3.1,Central Districts,Auckland,WA Young,TC Bruce,WER Somerville,1,0,,,,,,,,,
1160527,2018/19,2019-02-15,Eden Park Outer Oval,1,3.2,Central Districts,Auckland,TC Bruce,WA Young,WER Somerville,0,1,1,,,,,,,,
1160527,2018/19,2019-02-15,Eden Park Outer Oval,1,3.3,Central Districts,Auckland,TC Bruce,WA Young,WER Somerville,4,0,,,,,,,,,
1160527,2018/19,2019-02-15,Eden Park Outer Oval,1,3.4,Central Districts,Auckland,TC Bruce,WA Young,WER Somerville,0,0,,,,,,,,,
1160527,2018/19,2019-02-15,Eden Park Outer Oval,1,3.5,Central Districts,Auckland,TC Bruce,WA Young,WER Somerville,1,0,,,,,,,,,
1160527,2018/19,2019-02-15,Eden Park Outer Oval,1,3.6,Central Districts,Auckland,WA Young,TC Bruce,WER Somerville,0,0,,,,,,,,,
1160527,2018/19,2019-02-15,Eden Park Outer Oval,1,3.7,Central Districts,Auckland,WA Young,TC Bruce,WER Somerville,1,0,,,,,,,,,
