match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1289032,2021/22,2022-02-12,"John Davies Oval, Queenstown",1,0.1,New Zealand,India,SW Bates,ML Green,J Goswami,0,0,,,,,,,,,
1289032,2021/22,2022-02-12,"John Davies Oval, Queenstown",1,0.2,New Zealand,India,SW Bates,ML Green,J Goswami,0,0,,,,,,,,,
1289032,2021/22,2022-02-12,"John Davies Oval, Queenstown",1,0.3,New Zealand,India,SW Bates,ML Green,J Goswami,0,0,,,,,,,,,
1289032,2021/22,2022-02-12,"John Davies Oval, Queenstown",1,0.4,New Zealand,India,SW Bates,ML Green,J Goswami,1,0,,,,,,,,,
1289032,2021/22,2022-02-12,"John Davies Oval, Queenstown",1,0.5,New Zealand,India,ML Green,SW Bates,J Goswami,0,0,,,,,,,,,
1289032,2021/22,2022-02-12,"John Davies Oval, Queenstown",1,0.6,New Zealand,India,ML Green,SW Bates,J Goswami,2,0,,,,,,,,,
1289032,2021/22,2022-02-12,"John Davies Oval, Queenstown",1,1.1,New Zealand,India,SW Bates,ML Green,P Vastrakar,0,0,,,,,,,,,
1289032,2021/22,2022-02-12,"John Davies Oval, Queenstown",1,1.2,New Zealand,India,SW Bates,ML Green,P Vastrakar,0,1,1,,,,,,,,
1289032,2021/22,2022-02-12,"John Davies Oval, Queenstown",1,1.3,New Zealand,India,SW Bates,ML Green,P Vastrakar,4,0,,,,,,,,,
1289032,2021/22,2022-02-12,"John Davies Oval, Queenstown",1,1.4,New Zealand,India,SW Bates,ML Green,P Vastrakar,0,0,,,,,,,,,
1289032,2021/22,2022-02-12,"John Davies Oval, Queenstown",1,1.5,New Zealand,India,SW Bates,ML Green,P Vastrakar,0,0,,,,,,,,,
1289032,2021/22,2022-02-12,"John Davies Oval, Queenstown",1,1.6,New Zealand,India,SW Bates,ML Green,P Vastrakar,4,0,,,,,,,,,
1289032,2021/22,2022-02-12,"John Davies Oval, Queenstown",1,1.7,New Zealand,India,SW Bates,ML Green,P Vastrakar,0,0,,,,,,,,,
1289032,2021/22,2022-02-12,"John Davies Oval, Queenstown",1,2.1,New Zealand,India,ML Green,SW Bates,J Goswami,0,0,,,,,,,,,
1289032,2021/22,2022-02-12,"John Davies Oval, Queenstown",1,2.2,New Zealand,India,ML Green,SW Bates,J Goswami,0,0,,,,,,,,,
1289032,2021/22,2022-02-12,"John Davies Oval, Queenstown",1,2.3,New Zealand,India,ML Green,SW Bates,J Goswami,1,0,,,,,,,,,
1289032,2021/22,2022-02-12,"John Davies Oval, Queenstown",1,2.4,New Zealand,India,SW Bates,ML Green,J Goswami,4,0,,,,,,,,,
1289032,2021/22,2022-02-12,"John Davies Oval, Queenstown",1,2.5,New Zealand,India,SW Bates,ML Green,J Goswami,0,0,,,,,,,,,
1289032,2021/22,2022-02-12,"John Davies Oval, Queenstown",1,2.6,New Zealand,India,SW Bates,ML Green,J Goswami,0,0,,,,,,,,,
1289032,2021/22,2022-02-12,"John Davies Oval, Queenstown",1,3.1,New Zealand,India,ML Green,SW Bates,P Vastrakar,1,0,,,,,,,,,
1289032,2021/22,2022-02-12,"John Davies Oval, Queenstown",1,3.2,New Zealand,India,SW Bates,ML Green,P Vastrakar,0,0,,,,,,,,,
1289032,2021/22,2022-02-12,"John Davies Oval, Queenstown",1,3.3,New Zealand,India,SW Bates,ML Green,P Vastrakar,1,0,,,,,,,,,
1289032,2021/22,2022-02-12,"John Davies Oval, Queenstown",1,3.4,New Zealand,India,ML Green,SW Bates,P Vastrakar,0,0,,,,,,,,,
1289032,2021/22,2022-02-12,"John Davies Oval, Queenstown",1,3.5,New Zealand,India,ML Green,SW Bates,P Vastrakar,3,0,,,,,,,,,
1289032,2021/22,2022-02-12,"John Davies Oval, Queenstown",1,3.6,New Zealand,India,SW Bates,ML Green,P Vastrakar,0,0,,,,,,,,,
1289032,2021/22,2022-02-12,"John Davies Oval, Queenstown",1,4.1,New Zealand,India,ML Green,SW Bates,J Goswami,1,0,,,,,,,,,
1289032,2021/22,2022-02-12,"John Davies Oval, Queenstown",1,4.2,New Zealand,India,SW Bates,ML Green,J Goswami,2,0,,,,,,,,,
1289032,2021/22,2022-02-12,"John Davies Oval, Queenstown",1,4.3,New Zealand,India,SW Bates,ML Green,J Goswami,2,0,,,,,,,,,
1289032,2021/22,2022-02-12,"John Davies Oval, Queenstown",1,4.4,New Zealand,India,SW Bates,ML Green,J Goswami,0,0,,,,,,,,,
