match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
387568,2009/10,2009-11-29,St George's Park,1,0.1,South Africa,England,HM Amla,GC Smith,JM Anderson,0,1,1,,,,,,,,
387568,2009/10,2009-11-29,St George's Park,1,0.2,South Africa,England,HM Amla,GC Smith,JM Anderson,1,0,,,,,,,,,
387568,2009/10,2009-11-29,St George's Park,1,0.3,South Africa,England,GC Smith,HM Amla,JM Anderson,1,0,,,,,,,,,
387568,2009/10,2009-11-29,St George's Park,1,0.4,South Africa,England,HM Amla,GC Smith,JM Anderson,1,0,,,,,,,,,
387568,2009/10,2009-11-29,St George's Park,1,0.5,South Africa,England,GC Smith,HM Amla,JM Anderson,1,0,,,,,,,,,
387568,2009/10,2009-11-29,St George's Park,1,0.6,South Africa,England,HM Amla,GC Smith,JM Anderson,0,0,,,,,,,,,
387568,2009/10,2009-11-29,St George's Park,1,0.7,South Africa,England,HM Amla,GC Smith,JM Anderson,0,0,,,,,,,,,
387568,2009/10,2009-11-29,St George's Park,1,1.1,South Africa,England,GC Smith,HM Amla,SCJ Broad,0,1,1,,,,,,,,
387568,2009/10,2009-11-29,St George's Park,1,1.2,South Africa,England,GC Smith,HM Amla,SCJ Broad,0,0,,,,,,,,,
387568,2009/10,2009-11-29,St George's Park,1,1.3,South Africa,England,GC Smith,HM Amla,SCJ Broad,0,0,,,,,,lbw,GC Smith,,
387568,2009/10,2009-11-29,St George's Park,1,1.4,South Africa,England,AB de Villiers,HM Amla,SCJ Broad,0,0,,,,,,,,,
387568,2009/10,2009-11-29,St George's Park,1,1.5,South Africa,England,AB de Villiers,HM Amla,SCJ Broad,0,0,,,,,,,,,
387568,2009/10,2009-11-29,St George's Park,1,1.6,South Africa,England,AB de Villiers,HM Amla,SCJ Broad,0,0,,,,,,,,,
387568,2009/10,2009-11-29,St George's Park,1,1.7,South Africa,England,AB de Villiers,HM Amla,SCJ Broad,0,0,,,,,,,,,
387568,2009/10,2009-11-29,St George's Park,1,2.1,South Africa,England,HM Amla,AB de Villiers,JM Anderson,0,0,,,,,,,,,
387568,2009/10,2009-11-29,St George's Park,1,2.2,South Africa,England,HM Amla,AB de Villiers,JM Anderson,0,0,,,,,,,,,
387568,2009/10,2009-11-29,St George's Park,1,2.3,South Africa,England,HM Amla,AB de Villiers,JM Anderson,1,0,,,,,,,,,
387568,2009/10,2009-11-29,St George's Park,1,2.4,South Africa,England,AB de Villiers,HM Amla,JM Anderson,0,0,,,,,,,,,
387568,2009/10,2009-11-29,St George's Park,1,2.5,South Africa,England,AB de Villiers,HM Amla,JM Anderson,0,0,,,,,,,,,
387568,2009/10,2009-11-29,St George's Park,1,2.6,South Africa,England,AB de Villiers,HM Amla,JM Anderson,0,0,,,,,,,,,
387568,2009/10,2009-11-29,St George's Park,1,3.1,South Africa,England,HM Amla,AB de Villiers,SCJ Broad,0,0,,,,,,,,,
387568,2009/10,2009-11-29,St George's Park,1,3.2,South Africa,England,HM Amla,AB de Villiers,SCJ Broad,0,0,,,,,,,,,
387568,2009/10,2009-11-29,St George's Park,1,3.3,South Africa,England,HM Amla,AB de Villiers,SCJ Broad,0,0,,,,,,,,,
387568,2009/10,2009-11-29,St George's Park,1,3.4,South Africa,England,HM Amla,AB de Villiers,SCJ Broad,0,0,,,,,,,,,
387568,2009/10,2009-11-29,St George's Park,1,3.5,South Africa,England,HM Amla,AB de Villiers,SCJ Broad,0,0,,,,,,,,,
387568,2009/10,2009-11-29,St George's Park,1,3.6,South Africa,England,HM Amla,AB de Villiers,SCJ Broad,4,0,,,,,,,,,
387568,2009/10,2009-11-29,St George's Park,1,4.1,South Africa,England,AB de Villiers,HM Amla,JM Anderson,0,0,,,,,,,,,
387568,2009/10,2009-11-29,St George's Park,1,4.2,South Africa,England,AB de Villiers,HM Amla,JM Anderson,4,0,,,,,,,,,
387568,2009/10,2009-11-29,St George's Park,1,4.3,South Africa,England,AB de Villiers,HM Amla,JM Anderson,1,0,,,,,,,,,
387568,2009/10,2009-11-29,St George's Park,1,4.4,South Africa,England,HM Amla,AB de Villiers,JM Anderson,0,0,,,,,,,,,
387568,2009/10,2009-11-29,St George's Park,1,4.5,South Africa,England,HM Amla,AB de Villiers,JM Anderson,0,0,,,,,,,,,
387568,2009/10,2009-11-29,St George's Park,1,4.6,South Africa,England,HM Amla,AB de Villiers,JM Anderson,4,0,,,,,,,,,
387568,2009/10,2009-11-29,St George's Park,1,5.1,South Africa,England,AB de Villiers,HM Amla,SCJ Broad,0,0,,,,,,,,,
387568,2009/10,2009-11-29,St George's Park,1,5.2,South Africa,England,AB de Villiers,HM Amla,SCJ Broad,0,0,,,,,,,,,
387568,2009/10,2009-11-29,St George's Park,1,5.3,South Africa,England,AB de Villiers,HM Amla,SCJ Broad,0,0,,,,,,,,,
387568,2009/10,2009-11-29,St George's Park,1,5.4,South Africa,England,AB de Villiers,HM Amla,SCJ Broad,0,0,,,,,,,,,
387568,2009/10,2009-11-29,St George's Park,1,5.5,South Africa,England,AB de Villiers,HM Amla,SCJ Broad,4,0,,,,,,,,,
387568,2009/10,2009-11-29,St George's Park,1,5.6,South Africa,England,AB de Villiers,HM Amla,SCJ Broad,0,0,,,,,,,,,
387568,2009/10,2009-11-29,St George's Park,1,6.1,South Africa,England,HM Amla,AB de Villiers,JM Anderson,0,0,,,,,,,,,
387568,2009/10,2009-11-29,St George's Park,1,6.2,South Africa,England,HM Amla,AB de Villiers,JM Anderson,0,0,,,,,,,,,
387568,2009/10,2009-11-29,St George's Park,1,6.3,South Africa,England,HM Amla,AB de Villiers,JM Anderson,0,0,,,,,,,,,
387568,2009/10,2009-11-29,St George's Park,1,6.4,South Africa,England,HM Amla,AB de Villiers,JM Anderson,0,0,,,,,,,,,
387568,2009/10,2009-11-29,St George's Park,1,6.5,South Africa,England,HM Amla,AB de Villiers,JM Anderson,0,0,,,,,,,,,
387568,2009/10,2009-11-29,St George's Park,1,6.6,South Africa,England,HM Amla,AB de Villiers,JM Anderson,0,0,,,,,,caught,HM Amla,,
387568,2009/10,2009-11-29,St George's Park,1,7.1,South Africa,England,AB de Villiers,JP Duminy,SCJ Broad,0,0,,,,,,,,,
387568,2009/10,2009-11-29,St George's Park,1,7.2,South Africa,England,AB de Villiers,JP Duminy,SCJ Broad,0,0,,,,,,,,,
387568,2009/10,2009-11-29,St George's Park,1,7.3,South Africa,England,AB de Villiers,JP Duminy,SCJ Broad,4,0,,,,,,,,,
387568,2009/10,2009-11-29,St George's Park,1,7.4,South Africa,England,AB de Villiers,JP Duminy,SCJ Broad,0,0,,,,,,,,,
387568,2009/10,2009-11-29,St George's Park,1,7.5,South Africa,England,AB de Villiers,JP Duminy,SCJ Broad,0,0,,,,,,,,,
387568,2009/10,2009-11-29,St George's Park,1,7.6,South Africa,England,AB de Villiers,JP Duminy,SCJ Broad,0,0,,,,,,,,,
387568,2009/10,2009-11-29,St George's Park,1,8.1,South Africa,England,JP Duminy,AB de Villiers,JM Anderson,0,0,,,,,,,,,
387568,2009/10,2009-11-29,St George's Park,1,8.2,South Africa,England,JP Duminy,AB de Villiers,JM Anderson,0,0,,,,,,,,,
387568,2009/10,2009-11-29,St George's Park,1,8.3,South Africa,England,JP Duminy,AB de Villiers,JM Anderson,0,1,1,,,,,,,,
387568,2009/10,2009-11-29,St George's Park,1,8.4,South Africa,England,JP Duminy,AB de Villiers,JM Anderson,1,0,,,,,,,,,
387568,2009/10,2009-11-29,St George's Park,1,8.5,South Africa,England,AB de Villiers,JP Duminy,JM Anderson,0,0,,,,,,,,,
387568,2009/10,2009-11-29,St George's Park,1,8.6,South Africa,England,AB de Villiers,JP Duminy,JM Anderson,0,0,,,,,,,,,
387568,2009/10,2009-11-29,St George's Park,1,8.7,South Africa,England,AB de Villiers,JP Duminy,JM Anderson,0,0,,,,,,,,,
387568,2009/10,2009-11-29,St George's Park,1,9.1,South Africa,England,JP Duminy,AB de Villiers,SCJ Broad,0,0,,,,,,,,,
387568,2009/10,2009-11-29,St George's Park,1,9.2,South Africa,England,JP Duminy,AB de Villiers,SCJ Broad,0,0,,,,,,,,,
387568,2009/10,2009-11-29,St George's Park,1,9.3,South Africa,England,JP Duminy,AB de Villiers,SCJ Broad,4,0,,,,,,,,,
387568,2009/10,2009-11-29,St George's Park,1,9.4,South Africa,England,JP Duminy,AB de Villiers,SCJ Broad,1,0,,,,,,,,,
387568,2009/10,2009-11-29,St George's Park,1,9.5,South Africa,England,AB de Villiers,JP Duminy,SCJ Broad,0,0,,,,,,,,,
387568,2009/10,2009-11-29,St George's Park,1,9.6,South Africa,England,AB de Villiers,JP Duminy,SCJ Broad,0,0,,,,,,,,,
387568,2009/10,2009-11-29,St George's Park,1,10.1,South Africa,England,JP Duminy,AB de Villiers,JM Anderson,0,0,,,,,,,,,
387568,2009/10,2009-11-29,St George's Park,1,10.2,South Africa,England,JP Duminy,AB de Villiers,JM Anderson,0,0,,,,,,,,,
387568,2009/10,2009-11-29,St George's Park,1,10.3,South Africa,England,JP Duminy,AB de Villiers,JM Anderson,0,0,,,,,,caught,JP Duminy,,
387568,2009/10,2009-11-29,St George's Park,1,10.4,South Africa,England,AN Petersen,AB de Villiers,JM Anderson,0,0,,,,,,,,,
387568,2009/10,2009-11-29,St George's Park,1,10.5,South Africa,England,AN Petersen,AB de Villiers,JM Anderson,0,0,,,,,,,,,
387568,2009/10,2009-11-29,St George's Park,1,10.6,South Africa,England,AN Petersen,AB de Villiers,JM Anderson,0,0,,,,,,,,,
387568,2009/10,2009-11-29,St George's Park,1,11.1,South Africa,England,AB de Villiers,AN Petersen,SCJ Broad,0,0,,,,,,,,,
