match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1298055,2022,2022-05-18,"Rookwood, Sale",1,0.1,Thunder,Northern Diamonds,EL Lamb,GEB Boyce,EK Marlow,1,0,,,,,,,,,
1298055,2022,2022-05-18,"Rookwood, Sale",1,0.2,Thunder,Northern Diamonds,GEB Boyce,EL Lamb,EK Marlow,1,0,,,,,,,,,
1298055,2022,2022-05-18,"Rookwood, Sale",1,0.3,Thunder,Northern Diamonds,EL Lamb,GEB Boyce,EK Marlow,0,1,1,,,,,,,,
1298055,2022,2022-05-18,"Rookwood, Sale",1,0.4,Thunder,Northern Diamonds,EL Lamb,GEB Boyce,EK Marlow,0,1,,,,1,,,,,
1298055,2022,2022-05-18,"Rookwood, Sale",1,0.5,Thunder,Northern Diamonds,GEB Boyce,EL Lamb,EK Marlow,0,0,,,,,,,,,
1298055,2022,2022-05-18,"Rookwood, Sale",1,0.6,Thunder,Northern Diamonds,GEB Boyce,EL Lamb,EK Marlow,0,0,,,,,,,,,
1298055,2022,2022-05-18,"Rookwood, Sale",1,0.7,Thunder,Northern Diamonds,GEB Boyce,EL Lamb,EK Marlow,0,0,,,,,,,,,
1298055,2022,2022-05-18,"Rookwood, Sale",1,1.1,Thunder,Northern Diamonds,EL Lamb,GEB Boyce,R Slater,0,1,1,,,,,,,,
1298055,2022,2022-05-18,"Rookwood, Sale",1,1.2,Thunder,Northern Diamonds,EL Lamb,GEB Boyce,R Slater,3,0,,,,,,,,,
1298055,2022,2022-05-18,"Rookwood, Sale",1,1.3,Thunder,Northern Diamonds,GEB Boyce,EL Lamb,R Slater,0,0,,,,,,,,,
1298055,2022,2022-05-18,"Rookwood, Sale",1,1.4,Thunder,Northern Diamonds,GEB Boyce,EL Lamb,R Slater,1,0,,,,,,,,,
1298055,2022,2022-05-18,"Rookwood, Sale",1,1.5,Thunder,Northern Diamonds,EL Lamb,GEB Boyce,R Slater,0,0,,,,,,,,,
1298055,2022,2022-05-18,"Rookwood, Sale",1,1.6,Thunder,Northern Diamonds,EL Lamb,GEB Boyce,R Slater,2,0,,,,,,,,,
1298055,2022,2022-05-18,"Rookwood, Sale",1,1.7,Thunder,Northern Diamonds,EL Lamb,GEB Boyce,R Slater,1,0,,,,,,,,,
1298055,2022,2022-05-18,"Rookwood, Sale",1,2.1,Thunder,Northern Diamonds,EL Lamb,GEB Boyce,LCN Smith,4,0,,,,,,,,,
1298055,2022,2022-05-18,"Rookwood, Sale",1,2.2,Thunder,Northern Diamonds,EL Lamb,GEB Boyce,LCN Smith,0,0,,,,,,,,,
1298055,2022,2022-05-18,"Rookwood, Sale",1,2.3,Thunder,Northern Diamonds,EL Lamb,GEB Boyce,LCN Smith,0,0,,,,,,,,,
1298055,2022,2022-05-18,"Rookwood, Sale",1,2.4,Thunder,Northern Diamonds,EL Lamb,GEB Boyce,LCN Smith,0,0,,,,,,,,,
1298055,2022,2022-05-18,"Rookwood, Sale",1,2.5,Thunder,Northern Diamonds,EL Lamb,GEB Boyce,LCN Smith,0,0,,,,,,,,,
1298055,2022,2022-05-18,"Rookwood, Sale",1,2.6,Thunder,Northern Diamonds,EL Lamb,GEB Boyce,LCN Smith,2,0,,,,,,,,,
1298055,2022,2022-05-18,"Rookwood, Sale",1,3.1,Thunder,Northern Diamonds,GEB Boyce,EL Lamb,EK Marlow,1,0,,,,,,,,,
1298055,2022,2022-05-18,"Rookwood, Sale",1,3.2,Thunder,Northern Diamonds,EL Lamb,GEB Boyce,EK Marlow,0,0,,,,,,,,,
1298055,2022,2022-05-18,"Rookwood, Sale",1,3.3,Thunder,Northern Diamonds,EL Lamb,GEB Boyce,EK Marlow,1,0,,,,,,,,,
1298055,2022,2022-05-18,"Rookwood, Sale",1,3.4,Thunder,Northern Diamonds,GEB Boyce,EL Lamb,EK Marlow,0,0,,,,,,,,,
1298055,2022,2022-05-18,"Rookwood, Sale",1,3.5,Thunder,Northern Diamonds,GEB Boyce,EL Lamb,EK Marlow,0,0,,,,,,,,,
1298055,2022,2022-05-18,"Rookwood, Sale",1,3.6,Thunder,Northern Diamonds,GEB Boyce,EL Lamb,EK Marlow,1,0,,,,,,,,,
1298055,2022,2022-05-18,"Rookwood, Sale",1,4.1,Thunder,Northern Diamonds,GEB Boyce,EL Lamb,R Slater,1,0,,,,,,,,,
1298055,2022,2022-05-18,"Rookwood, Sale",1,4.2,Thunder,Northern Diamonds,EL Lamb,GEB Boyce,R Slater,2,0,,,,,,,,,
1298055,2022,2022-05-18,"Rookwood, Sale",1,4.3,Thunder,Northern Diamonds,EL Lamb,GEB Boyce,R Slater,0,0,,,,,,,,,
1298055,2022,2022-05-18,"Rookwood, Sale",1,4.4,Thunder,Northern Diamonds,EL Lamb,GEB Boyce,R Slater,0,0,,,,,,,,,
