match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1153842,2018/19,2019-01-08,Saxton Oval,1,0.1,New Zealand,Sri Lanka,MJ Guptill,C Munro,SL Malinga,0,0,,,,,,,,,
1153842,2018/19,2019-01-08,Saxton Oval,1,0.2,New Zealand,Sri Lanka,MJ Guptill,C Munro,SL Malinga,1,0,,,,,,,,,
1153842,2018/19,2019-01-08,Saxton Oval,1,0.3,New Zealand,Sri Lanka,C Munro,MJ Guptill,SL Malinga,0,0,,,,,,,,,
1153842,2018/19,2019-01-08,Saxton Oval,1,0.4,New Zealand,Sri Lanka,C Munro,MJ Guptill,SL Malinga,0,0,,,,,,,,,
1153842,2018/19,2019-01-08,Saxton Oval,1,0.5,New Zealand,Sri Lanka,C Munro,MJ Guptill,SL Malinga,0,0,,,,,,,,,
1153842,2018/19,2019-01-08,Saxton Oval,1,0.6,New Zealand,Sri Lanka,C Munro,MJ Guptill,SL Malinga,1,0,,,,,,,,,
1153842,2018/19,2019-01-08,Saxton Oval,1,1.1,New Zealand,Sri Lanka,C Munro,MJ Guptill,PVD Chameera,4,0,,,,,,,,,
1153842,2018/19,2019-01-08,Saxton Oval,1,1.2,New Zealand,Sri Lanka,C Munro,MJ Guptill,PVD Chameera,4,0,,,,,,,,,
1153842,2018/19,2019-01-08,Saxton Oval,1,1.3,New Zealand,Sri Lanka,C Munro,MJ Guptill,PVD Chameera,1,0,,,,,,,,,
1153842,2018/19,2019-01-08,Saxton Oval,1,1.4,New Zealand,Sri Lanka,MJ Guptill,C Munro,PVD Chameera,0,0,,,,,,,,,
1153842,2018/19,2019-01-08,Saxton Oval,1,1.5,New Zealand,Sri Lanka,MJ Guptill,C Munro,PVD Chameera,1,0,,,,,,,,,
1153842,2018/19,2019-01-08,Saxton Oval,1,1.6,New Zealand,Sri Lanka,C Munro,MJ Guptill,PVD Chameera,4,0,,,,,,,,,
1153842,2018/19,2019-01-08,Saxton Oval,1,2.1,New Zealand,Sri Lanka,MJ Guptill,C Munro,SL Malinga,0,0,,,,,,caught,MJ Guptill,,
1153842,2018/19,2019-01-08,Saxton Oval,1,2.2,New Zealand,Sri Lanka,KS Williamson,C Munro,SL Malinga,4,0,,,,,,,,,
