version,2.1.0
info,balls_per_over,6
info,team,Austria
info,team,Sweden
info,gender,male
info,season,2017
info,date,2017/06/12
info,event,ICC World Cricket League Europe Region Division One
info,match_number,9
info,venue,VRA Ground
info,city,Amstelveen
info,toss_winner,Sweden
info,toss_decision,field
info,umpire,AM Baird
info,umpire,Rizwan Akram
info,reserve_umpire,PK Baldwin
info,match_referee,D Govindjee
info,winner,Austria
info,winner_runs,2
info,player,Austria,I Asif
info,player,Austria,LK Arachchige
info,player,Austria,Shadnan Khan
info,player,Austria,Amar Naeem
info,player,Austria,A Randhawa
info,player,Austria,Bilal Zalmai
info,player,Austria,Aqib Iqbal
info,player,Austria,K Joshi
info,player,Austria,S Subhash
info,player,Austria,Waqar Zalmai
info,player,Austria,Asif Mahmood
info,player,Sweden,M O'Connor
info,player,Sweden,Sadat Sidiqi
info,player,Sweden,A Venkatesh
info,player,Sweden,Waqas Haider
info,player,Sweden,Sabir Zahoor
info,player,Sweden,Abdul Jalali
info,player,Sweden,Azam Mohammad
info,player,Sweden,Usman Arif
info,player,Sweden,Rahel Khan
info,player,Sweden,Nasir Iqbal
info,player,Sweden,Sweed Ullah
info,registry,people,A Randhawa,1798078c
info,registry,people,A Venkatesh,06b45b20
info,registry,people,AM Baird,0c17f84a
info,registry,people,Abdul Jalali,2c29b16e
info,registry,people,Amar Naeem,f9dc404a
info,registry,people,Aqib Iqbal,14157abf
info,registry,people,Asif Mahmood,6e723897
info,registry,people,Azam Mohammad,880133fb
info,registry,people,Bilal Zalmai,33b67317
info,registry,people,D Govindjee,8b4c4069
info,registry,people,I Asif,663ad386
info,registry,people,K Joshi,5b8e8294
info,registry,people,LK Arachchige,57943f15
info,registry,people,M O'Connor,60e35494
info,registry,people,N Wijesekera,85dcc96d
info,registry,people,Nasir Iqbal,3fba3bc7
info,registry,people,PK Baldwin,6bb53c12
info,registry,people,Rahel Khan,c443b748
info,registry,people,Rizwan Akram,b5346f1e
info,registry,people,S Subhash,83b5f6f6
info,registry,people,Sabir Zahoor,9bc8a09c
info,registry,people,Sadat Sidiqi,0c055ae6
info,registry,people,Shadnan Khan,b17d629e
info,registry,people,Sweed Ullah,6b043d67
info,registry,people,Usman Arif,af27f9e7
info,registry,people,Waqar Zalmai,74571ec4
info,registry,people,Waqas Haider,20f65440
