match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1127635,2018,2018-06-09,"The Rose Bowl, Southampton",1,0.1,Surrey,Hampshire,RJ Burns,MD Stoneman,FH Edwards,1,0,,,,,,,,,
1127635,2018,2018-06-09,"The Rose Bowl, Southampton",1,0.2,Surrey,Hampshire,MD Stoneman,RJ Burns,FH Edwards,0,0,,,,,,,,,
1127635,2018,2018-06-09,"The Rose Bowl, Southampton",1,0.3,Surrey,Hampshire,MD Stoneman,RJ Burns,FH Edwards,0,0,,,,,,caught,MD Stoneman,,
1127635,2018,2018-06-09,"The Rose Bowl, Southampton",1,0.4,Surrey,Hampshire,SG Borthwick,RJ Burns,FH Edwards,0,0,,,,,,,,,
1127635,2018,2018-06-09,"The Rose Bowl, Southampton",1,0.5,Surrey,Hampshire,SG Borthwick,RJ Burns,FH Edwards,0,0,,,,,,run out,SG Borthwick,,
1127635,2018,2018-06-09,"The Rose Bowl, Southampton",1,0.6,Surrey,Hampshire,RJ Burns,RS Patel,FH Edwards,0,0,,,,,,,,,
1127635,2018,2018-06-09,"The Rose Bowl, Southampton",1,1.1,Surrey,Hampshire,RS Patel,RJ Burns,DW Steyn,0,0,,,,,,,,,
1127635,2018,2018-06-09,"The Rose Bowl, Southampton",1,1.2,Surrey,Hampshire,RS Patel,RJ Burns,DW Steyn,0,0,,,,,,,,,
1127635,2018,2018-06-09,"The Rose Bowl, Southampton",1,1.3,Surrey,Hampshire,RS Patel,RJ Burns,DW Steyn,0,0,,,,,,,,,
1127635,2018,2018-06-09,"The Rose Bowl, Southampton",1,1.4,Surrey,Hampshire,RS Patel,RJ Burns,DW Steyn,0,0,,,,,,,,,
1127635,2018,2018-06-09,"The Rose Bowl, Southampton",1,1.5,Surrey,Hampshire,RS Patel,RJ Burns,DW Steyn,0,0,,,,,,,,,
1127635,2018,2018-06-09,"The Rose Bowl, Southampton",1,1.6,Surrey,Hampshire,RS Patel,RJ Burns,DW Steyn,0,0,,,,,,,,,
1127635,2018,2018-06-09,"The Rose Bowl, Southampton",1,2.1,Surrey,Hampshire,RJ Burns,RS Patel,FH Edwards,0,0,,,,,,,,,
1127635,2018,2018-06-09,"The Rose Bowl, Southampton",1,2.2,Surrey,Hampshire,RJ Burns,RS Patel,FH Edwards,1,0,,,,,,,,,
1127635,2018,2018-06-09,"The Rose Bowl, Southampton",1,2.3,Surrey,Hampshire,RS Patel,RJ Burns,FH Edwards,0,0,,,,,,,,,
1127635,2018,2018-06-09,"The Rose Bowl, Southampton",1,2.4,Surrey,Hampshire,RS Patel,RJ Burns,FH Edwards,0,0,,,,,,,,,
1127635,2018,2018-06-09,"The Rose Bowl, Southampton",1,2.5,Surrey,Hampshire,RS Patel,RJ Burns,FH Edwards,1,0,,,,,,,,,
1127635,2018,2018-06-09,"The Rose Bowl, Southampton",1,2.6,Surrey,Hampshire,RJ Burns,RS Patel,FH Edwards,0,0,,,,,,,,,
1127635,2018,2018-06-09,"The Rose Bowl, Southampton",1,3.1,Surrey,Hampshire,RS Patel,RJ Burns,DW Steyn,1,0,,,,,,,,,
1127635,2018,2018-06-09,"The Rose Bowl, Southampton",1,3.2,Surrey,Hampshire,RJ Burns,RS Patel,DW Steyn,0,0,,,,,,,,,
1127635,2018,2018-06-09,"The Rose Bowl, Southampton",1,3.3,Surrey,Hampshire,RJ Burns,RS Patel,DW Steyn,4,0,,,,,,,,,
1127635,2018,2018-06-09,"The Rose Bowl, Southampton",1,3.4,Surrey,Hampshire,RJ Burns,RS Patel,DW Steyn,0,0,,,,,,,,,
1127635,2018,2018-06-09,"The Rose Bowl, Southampton",1,3.5,Surrey,Hampshire,RJ Burns,RS Patel,DW Steyn,0,0,,,,,,,,,
1127635,2018,2018-06-09,"The Rose Bowl, Southampton",1,3.6,Surrey,Hampshire,RJ Burns,RS Patel,DW Steyn,0,0,,,,,,,,,
1127635,2018,2018-06-09,"The Rose Bowl, Southampton",1,4.1,Surrey,Hampshire,RS Patel,RJ Burns,FH Edwards,2,0,,,,,,,,,
1127635,2018,2018-06-09,"The Rose Bowl, Southampton",1,4.2,Surrey,Hampshire,RS Patel,RJ Burns,FH Edwards,0,0,,,,,,,,,
1127635,2018,2018-06-09,"The Rose Bowl, Southampton",1,4.3,Surrey,Hampshire,RS Patel,RJ Burns,FH Edwards,0,1,,,,1,,,,,
1127635,2018,2018-06-09,"The Rose Bowl, Southampton",1,4.4,Surrey,Hampshire,RJ Burns,RS Patel,FH Edwards,0,0,,,,,,,,,
1127635,2018,2018-06-09,"The Rose Bowl, Southampton",1,4.5,Surrey,Hampshire,RJ Burns,RS Patel,FH Edwards,1,0,,,,,,,,,
1127635,2018,2018-06-09,"The Rose Bowl, Southampton",1,4.6,Surrey,Hampshire,RS Patel,RJ Burns,FH Edwards,0,0,,,,,,,,,
1127635,2018,2018-06-09,"The Rose Bowl, Southampton",1,5.1,Surrey,Hampshire,RJ Burns,RS Patel,DW Steyn,0,0,,,,,,,,,
1127635,2018,2018-06-09,"The Rose Bowl, Southampton",1,5.2,Surrey,Hampshire,RJ Burns,RS Patel,DW Steyn,0,0,,,,,,,,,
1127635,2018,2018-06-09,"The Rose Bowl, Southampton",1,5.3,Surrey,Hampshire,RJ Burns,RS Patel,DW Steyn,0,0,,,,,,,,,
1127635,2018,2018-06-09,"The Rose Bowl, Southampton",1,5.4,Surrey,Hampshire,RJ Burns,RS Patel,DW Steyn,0,0,,,,,,,,,
1127635,2018,2018-06-09,"The Rose Bowl, Southampton",1,5.5,Surrey,Hampshire,RJ Burns,RS Patel,DW Steyn,0,0,,,,,,,,,
1127635,2018,2018-06-09,"The Rose Bowl, Southampton",1,5.6,Surrey,Hampshire,RJ Burns,RS Patel,DW Steyn,0,0,,,,,,,,,
1127635,2018,2018-06-09,"The Rose Bowl, Southampton",1,6.1,Surrey,Hampshire,RS Patel,RJ Burns,FH Edwards,0,0,,,,,,,,,
1127635,2018,2018-06-09,"The Rose Bowl, Southampton",1,6.2,Surrey,Hampshire,RS Patel,RJ Burns,FH Edwards,1,0,,,,,,,,,
1127635,2018,2018-06-09,"The Rose Bowl, Southampton",1,6.3,Surrey,Hampshire,RJ Burns,RS Patel,FH Edwards,0,0,,,,,,,,,
1127635,2018,2018-06-09,"The Rose Bowl, Southampton",1,6.4,Surrey,Hampshire,RJ Burns,RS Patel,FH Edwards,4,0,,,,,,,,,
1127635,2018,2018-06-09,"The Rose Bowl, Southampton",1,6.5,Surrey,Hampshire,RJ Burns,RS Patel,FH Edwards,0,0,,,,,,,,,
1127635,2018,2018-06-09,"The Rose Bowl, Southampton",1,6.6,Surrey,Hampshire,RJ Burns,RS Patel,FH Edwards,4,0,,,,,,,,,
1127635,2018,2018-06-09,"The Rose Bowl, Southampton",1,7.1,Surrey,Hampshire,RS Patel,RJ Burns,DW Steyn,0,0,,,,,,,,,
1127635,2018,2018-06-09,"The Rose Bowl, Southampton",1,7.2,Surrey,Hampshire,RS Patel,RJ Burns,DW Steyn,0,0,,,,,,,,,
1127635,2018,2018-06-09,"The Rose Bowl, Southampton",1,7.3,Surrey,Hampshire,RS Patel,RJ Burns,DW Steyn,0,0,,,,,,,,,
1127635,2018,2018-06-09,"The Rose Bowl, Southampton",1,7.4,Surrey,Hampshire,RS Patel,RJ Burns,DW Steyn,0,0,,,,,,,,,
1127635,2018,2018-06-09,"The Rose Bowl, Southampton",1,7.5,Surrey,Hampshire,RS Patel,RJ Burns,DW Steyn,0,0,,,,,,,,,
1127635,2018,2018-06-09,"The Rose Bowl, Southampton",1,7.6,Surrey,Hampshire,RS Patel,RJ Burns,DW Steyn,1,0,,,,,,,,,
1127635,2018,2018-06-09,"The Rose Bowl, Southampton",1,8.1,Surrey,Hampshire,RS Patel,RJ Burns,FH Edwards,0,0,,,,,,,,,
1127635,2018,2018-06-09,"The Rose Bowl, Southampton",1,8.2,Surrey,Hampshire,RS Patel,RJ Burns,FH Edwards,0,0,,,,,,,,,
1127635,2018,2018-06-09,"The Rose Bowl, Southampton",1,8.3,Surrey,Hampshire,RS Patel,RJ Burns,FH Edwards,0,0,,,,,,,,,
1127635,2018,2018-06-09,"The Rose Bowl, Southampton",1,8.4,Surrey,Hampshire,RS Patel,RJ Burns,FH Edwards,4,0,,,,,,,,,
1127635,2018,2018-06-09,"The Rose Bowl, Southampton",1,8.5,Surrey,Hampshire,RS Patel,RJ Burns,FH Edwards,4,0,,,,,,,,,
1127635,2018,2018-06-09,"The Rose Bowl, Southampton",1,8.6,Surrey,Hampshire,RS Patel,RJ Burns,FH Edwards,1,0,,,,,,,,,
1127635,2018,2018-06-09,"The Rose Bowl, Southampton",1,9.1,Surrey,Hampshire,RS Patel,RJ Burns,DW Steyn,0,0,,,,,,,,,
1127635,2018,2018-06-09,"The Rose Bowl, Southampton",1,9.2,Surrey,Hampshire,RS Patel,RJ Burns,DW Steyn,0,0,,,,,,,,,
1127635,2018,2018-06-09,"The Rose Bowl, Southampton",1,9.3,Surrey,Hampshire,RS Patel,RJ Burns,DW Steyn,0,0,,,,,,,,,
1127635,2018,2018-06-09,"The Rose Bowl, Southampton",1,9.4,Surrey,Hampshire,RS Patel,RJ Burns,DW Steyn,0,0,,,,,,,,,
1127635,2018,2018-06-09,"The Rose Bowl, Southampton",1,9.5,Surrey,Hampshire,RS Patel,RJ Burns,DW Steyn,1,0,,,,,,,,,
