match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
426384,2010,2010-06-17,Clontarf Cricket Club Ground,1,0.1,Australia,Ireland,SR Watson,TD Paine,WB Rankin,0,4,,,,4,,,,,
426384,2010,2010-06-17,Clontarf Cricket Club Ground,1,0.2,Australia,Ireland,SR Watson,TD Paine,WB Rankin,2,0,,,,,,,,,
426384,2010,2010-06-17,Clontarf Cricket Club Ground,1,0.3,Australia,Ireland,SR Watson,TD Paine,WB Rankin,1,0,,,,,,,,,
426384,2010,2010-06-17,Clontarf Cricket Club Ground,1,0.4,Australia,Ireland,TD Paine,SR Watson,WB Rankin,0,0,,,,,,,,,
426384,2010,2010-06-17,Clontarf Cricket Club Ground,1,0.5,Australia,Ireland,TD Paine,SR Watson,WB Rankin,0,0,,,,,,,,,
426384,2010,2010-06-17,Clontarf Cricket Club Ground,1,0.6,Australia,Ireland,TD Paine,SR Watson,WB Rankin,0,0,,,,,,,,,
426384,2010,2010-06-17,Clontarf Cricket Club Ground,1,1.1,Australia,Ireland,SR Watson,TD Paine,DT Johnston,0,0,,,,,,,,,
426384,2010,2010-06-17,Clontarf Cricket Club Ground,1,1.2,Australia,Ireland,SR Watson,TD Paine,DT Johnston,0,0,,,,,,,,,
426384,2010,2010-06-17,Clontarf Cricket Club Ground,1,1.3,Australia,Ireland,SR Watson,TD Paine,DT Johnston,1,0,,,,,,,,,
426384,2010,2010-06-17,Clontarf Cricket Club Ground,1,1.4,Australia,Ireland,TD Paine,SR Watson,DT Johnston,0,0,,,,,,,,,
426384,2010,2010-06-17,Clontarf Cricket Club Ground,1,1.5,Australia,Ireland,TD Paine,SR Watson,DT Johnston,1,0,,,,,,,,,
426384,2010,2010-06-17,Clontarf Cricket Club Ground,1,1.6,Australia,Ireland,SR Watson,TD Paine,DT Johnston,0,0,,,,,,,,,
