match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
473923,2010/11,2011-01-22,Westpac Stadium,1,0.1,Pakistan,New Zealand,Kamran Akmal,Mohammad Hafeez,JEC Franklin,0,0,,,,,,,,,
473923,2010/11,2011-01-22,Westpac Stadium,1,0.2,Pakistan,New Zealand,Kamran Akmal,Mohammad Hafeez,JEC Franklin,4,0,,,,,,,,,
473923,2010/11,2011-01-22,Westpac Stadium,1,0.3,Pakistan,New Zealand,Kamran Akmal,Mohammad Hafeez,JEC Franklin,1,0,,,,,,,,,
473923,2010/11,2011-01-22,Westpac Stadium,1,0.4,Pakistan,New Zealand,Mohammad Hafeez,Kamran Akmal,JEC Franklin,0,0,,,,,,,,,
473923,2010/11,2011-01-22,Westpac Stadium,1,0.5,Pakistan,New Zealand,Mohammad Hafeez,Kamran Akmal,JEC Franklin,0,0,,,,,,,,,
473923,2010/11,2011-01-22,Westpac Stadium,1,0.6,Pakistan,New Zealand,Mohammad Hafeez,Kamran Akmal,JEC Franklin,0,0,,,,,,,,,
473923,2010/11,2011-01-22,Westpac Stadium,1,1.1,Pakistan,New Zealand,Kamran Akmal,Mohammad Hafeez,TG Southee,0,1,1,,,,,,,,
473923,2010/11,2011-01-22,Westpac Stadium,1,1.2,Pakistan,New Zealand,Kamran Akmal,Mohammad Hafeez,TG Southee,0,0,,,,,,,,,
473923,2010/11,2011-01-22,Westpac Stadium,1,1.3,Pakistan,New Zealand,Kamran Akmal,Mohammad Hafeez,TG Southee,0,0,,,,,,,,,
473923,2010/11,2011-01-22,Westpac Stadium,1,1.4,Pakistan,New Zealand,Kamran Akmal,Mohammad Hafeez,TG Southee,0,0,,,,,,,,,
473923,2010/11,2011-01-22,Westpac Stadium,1,1.5,Pakistan,New Zealand,Kamran Akmal,Mohammad Hafeez,TG Southee,1,0,,,,,,,,,
473923,2010/11,2011-01-22,Westpac Stadium,1,1.6,Pakistan,New Zealand,Mohammad Hafeez,Kamran Akmal,TG Southee,0,0,,,,,,,,,
473923,2010/11,2011-01-22,Westpac Stadium,1,1.7,Pakistan,New Zealand,Mohammad Hafeez,Kamran Akmal,TG Southee,0,0,,,,,,,,,
473923,2010/11,2011-01-22,Westpac Stadium,1,2.1,Pakistan,New Zealand,Kamran Akmal,Mohammad Hafeez,JEC Franklin,0,0,,,,,,,,,
473923,2010/11,2011-01-22,Westpac Stadium,1,2.2,Pakistan,New Zealand,Kamran Akmal,Mohammad Hafeez,JEC Franklin,0,0,,,,,,,,,
473923,2010/11,2011-01-22,Westpac Stadium,1,2.3,Pakistan,New Zealand,Kamran Akmal,Mohammad Hafeez,JEC Franklin,0,0,,,,,,,,,
473923,2010/11,2011-01-22,Westpac Stadium,1,2.4,Pakistan,New Zealand,Kamran Akmal,Mohammad Hafeez,JEC Franklin,0,0,,,,,,,,,
473923,2010/11,2011-01-22,Westpac Stadium,1,2.5,Pakistan,New Zealand,Kamran Akmal,Mohammad Hafeez,JEC Franklin,0,0,,,,,,,,,
473923,2010/11,2011-01-22,Westpac Stadium,1,2.6,Pakistan,New Zealand,Kamran Akmal,Mohammad Hafeez,JEC Franklin,0,0,,,,,,,,,
473923,2010/11,2011-01-22,Westpac Stadium,1,3.1,Pakistan,New Zealand,Mohammad Hafeez,Kamran Akmal,TG Southee,0,0,,,,,,,,,
473923,2010/11,2011-01-22,Westpac Stadium,1,3.2,Pakistan,New Zealand,Mohammad Hafeez,Kamran Akmal,TG Southee,0,0,,,,,,,,,
473923,2010/11,2011-01-22,Westpac Stadium,1,3.3,Pakistan,New Zealand,Mohammad Hafeez,Kamran Akmal,TG Southee,0,0,,,,,,,,,
473923,2010/11,2011-01-22,Westpac Stadium,1,3.4,Pakistan,New Zealand,Mohammad Hafeez,Kamran Akmal,TG Southee,0,0,,,,,,caught,Mohammad Hafeez,,
473923,2010/11,2011-01-22,Westpac Stadium,1,3.5,Pakistan,New Zealand,Younis Khan,Kamran Akmal,TG Southee,2,0,,,,,,,,,
473923,2010/11,2011-01-22,Westpac Stadium,1,3.6,Pakistan,New Zealand,Younis Khan,Kamran Akmal,TG Southee,0,0,,,,,,,,,
473923,2010/11,2011-01-22,Westpac Stadium,1,4.1,Pakistan,New Zealand,Kamran Akmal,Younis Khan,JEC Franklin,0,0,,,,,,,,,
473923,2010/11,2011-01-22,Westpac Stadium,1,4.2,Pakistan,New Zealand,Kamran Akmal,Younis Khan,JEC Franklin,0,0,,,,,,,,,
473923,2010/11,2011-01-22,Westpac Stadium,1,4.3,Pakistan,New Zealand,Kamran Akmal,Younis Khan,JEC Franklin,0,0,,,,,,,,,
473923,2010/11,2011-01-22,Westpac Stadium,1,4.4,Pakistan,New Zealand,Kamran Akmal,Younis Khan,JEC Franklin,1,0,,,,,,,,,
