version,2.1.0
info,balls_per_over,6
info,team,Kent
info,team,Sussex
info,gender,male
info,season,2020
info,date,2020/09/03
info,event,Vitality Blast
info,venue,County Ground
info,city,Hove
info,toss_winner,Sussex
info,toss_decision,field
info,player_of_match,Z Crawley
info,umpire,BV Taylor
info,umpire,Mark Newell
info,match_referee,GR Cowdrey
info,winner,Kent
info,winner_runs,1
info,player,Kent,Z Crawley
info,player,Kent,DJ Bell-Drummond
info,player,Kent,HG Kuhn
info,player,Kent,AJ Blake
info,player,Kent,JA Leaning
info,player,Kent,G Stewart
info,player,Kent,JM Cox
info,player,Kent,TD Groenewald
info,player,Kent,ME Milnes
info,player,Kent,FJ Klaassen
info,player,Kent,Imran Qayyum
info,player,Sussex,PD Salt
info,player,Sussex,LJ Wright
info,player,Sussex,HZ Finch
info,player,Sussex,DMW Rawlins
info,player,Sussex,D Wiese
info,player,Sussex,RS Bopara
info,player,Sussex,GHS Garton
info,player,Sussex,OE Robinson
info,player,Sussex,WAT Beer
info,player,Sussex,DR Briggs
info,player,Sussex,TS Mills
info,registry,people,AJ Blake,ea27a674
info,registry,people,BV Taylor,99760152
info,registry,people,D Wiese,aa8d28ae
info,registry,people,DJ Bell-Drummond,8f938a32
info,registry,people,DMW Rawlins,f1eb3c73
info,registry,people,DR Briggs,f3abd0c9
info,registry,people,FJ Klaassen,c042b412
info,registry,people,G Stewart,a77472dc
info,registry,people,GHS Garton,be869ccf
info,registry,people,GR Cowdrey,2f711e71
info,registry,people,HG Kuhn,ede05b97
info,registry,people,HZ Finch,6b16f8ba
info,registry,people,Imran Qayyum,e5652e3d
info,registry,people,JA Leaning,f2ab7a69
info,registry,people,JM Cox,ff154ecd
info,registry,people,LJ Wright,cca50cd6
info,registry,people,ME Milnes,3dcd1e8d
info,registry,people,Mark Newell,b33f0fa1
info,registry,people,OE Robinson,0f3ee070
info,registry,people,PD Salt,3d284ca3
info,registry,people,RS Bopara,7ca5e05d
info,registry,people,TD Groenewald,dddc811c
info,registry,people,TS Mills,245c97cb
info,registry,people,WAT Beer,98eacfe5
info,registry,people,Z Crawley,922e1b19
