match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1160520,2018/19,2019-01-27,University Oval,1,0.1,Wellington,Otago,MG Bracewell,DP Conway,JA Duffy,0,0,,,,,,,,,
1160520,2018/19,2019-01-27,University Oval,1,0.2,Wellington,Otago,MG Bracewell,DP Conway,JA Duffy,0,1,1,,,,,,,,
1160520,2018/19,2019-01-27,University Oval,1,0.3,Wellington,Otago,MG Bracewell,DP Conway,JA Duffy,1,0,,,,,,,,,
1160520,2018/19,2019-01-27,University Oval,1,0.4,Wellington,Otago,DP Conway,MG Bracewell,JA Duffy,0,0,,,,,,,,,
1160520,2018/19,2019-01-27,University Oval,1,0.5,Wellington,Otago,DP Conway,MG Bracewell,JA Duffy,0,0,,,,,,,,,
1160520,2018/19,2019-01-27,University Oval,1,0.6,Wellington,Otago,DP Conway,MG Bracewell,JA Duffy,0,0,,,,,,,,,
1160520,2018/19,2019-01-27,University Oval,1,0.7,Wellington,Otago,DP Conway,MG Bracewell,JA Duffy,1,0,,,,,,,,,
1160520,2018/19,2019-01-27,University Oval,1,1.1,Wellington,Otago,DP Conway,MG Bracewell,JL Finnie,0,0,,,,,,,,,
1160520,2018/19,2019-01-27,University Oval,1,1.2,Wellington,Otago,DP Conway,MG Bracewell,JL Finnie,6,0,,,,,,,,,
1160520,2018/19,2019-01-27,University Oval,1,1.3,Wellington,Otago,DP Conway,MG Bracewell,JL Finnie,4,0,,,,,,,,,
1160520,2018/19,2019-01-27,University Oval,1,1.4,Wellington,Otago,DP Conway,MG Bracewell,JL Finnie,1,0,,,,,,,,,
1160520,2018/19,2019-01-27,University Oval,1,1.5,Wellington,Otago,MG Bracewell,DP Conway,JL Finnie,1,0,,,,,,,,,
1160520,2018/19,2019-01-27,University Oval,1,1.6,Wellington,Otago,DP Conway,MG Bracewell,JL Finnie,1,0,,,,,,,,,
1160520,2018/19,2019-01-27,University Oval,1,2.1,Wellington,Otago,DP Conway,MG Bracewell,NG Smith,4,0,,,,,,,,,
1160520,2018/19,2019-01-27,University Oval,1,2.2,Wellington,Otago,DP Conway,MG Bracewell,NG Smith,0,0,,,,,,,,,
1160520,2018/19,2019-01-27,University Oval,1,2.3,Wellington,Otago,DP Conway,MG Bracewell,NG Smith,0,0,,,,,,,,,
1160520,2018/19,2019-01-27,University Oval,1,2.4,Wellington,Otago,DP Conway,MG Bracewell,NG Smith,0,0,,,,,,,,,
1160520,2018/19,2019-01-27,University Oval,1,2.5,Wellington,Otago,DP Conway,MG Bracewell,NG Smith,1,0,,,,,,,,,
1160520,2018/19,2019-01-27,University Oval,1,2.6,Wellington,Otago,MG Bracewell,DP Conway,NG Smith,4,0,,,,,,,,,
1160520,2018/19,2019-01-27,University Oval,1,3.1,Wellington,Otago,DP Conway,MG Bracewell,C Viljoen,0,0,,,,,,,,,
1160520,2018/19,2019-01-27,University Oval,1,3.2,Wellington,Otago,DP Conway,MG Bracewell,C Viljoen,4,0,,,,,,,,,
1160520,2018/19,2019-01-27,University Oval,1,3.3,Wellington,Otago,DP Conway,MG Bracewell,C Viljoen,1,0,,,,,,,,,
1160520,2018/19,2019-01-27,University Oval,1,3.4,Wellington,Otago,MG Bracewell,DP Conway,C Viljoen,1,0,,,,,,,,,
1160520,2018/19,2019-01-27,University Oval,1,3.5,Wellington,Otago,DP Conway,MG Bracewell,C Viljoen,1,0,,,,,,,,,
1160520,2018/19,2019-01-27,University Oval,1,3.6,Wellington,Otago,MG Bracewell,DP Conway,C Viljoen,0,0,,,,,,caught,MG Bracewell,,
1160520,2018/19,2019-01-27,University Oval,1,4.1,Wellington,Otago,DP Conway,TA Blundell,AK Kitchen,1,0,,,,,,,,,
1160520,2018/19,2019-01-27,University Oval,1,4.2,Wellington,Otago,TA Blundell,DP Conway,AK Kitchen,0,0,,,,,,,,,
1160520,2018/19,2019-01-27,University Oval,1,4.3,Wellington,Otago,TA Blundell,DP Conway,AK Kitchen,0,0,,,,,,,,,
1160520,2018/19,2019-01-27,University Oval,1,4.4,Wellington,Otago,TA Blundell,DP Conway,AK Kitchen,0,0,,,,,,,,,
1160520,2018/19,2019-01-27,University Oval,1,4.5,Wellington,Otago,TA Blundell,DP Conway,AK Kitchen,1,0,,,,,,,,,
1160520,2018/19,2019-01-27,University Oval,1,4.6,Wellington,Otago,DP Conway,TA Blundell,AK Kitchen,6,0,,,,,,,,,
1160520,2018/19,2019-01-27,University Oval,1,5.1,Wellington,Otago,TA Blundell,DP Conway,JA Duffy,1,0,,,,,,,,,
1160520,2018/19,2019-01-27,University Oval,1,5.2,Wellington,Otago,DP Conway,TA Blundell,JA Duffy,0,1,1,,,,,,,,
1160520,2018/19,2019-01-27,University Oval,1,5.3,Wellington,Otago,DP Conway,TA Blundell,JA Duffy,1,0,,,,,,,,,
1160520,2018/19,2019-01-27,University Oval,1,5.4,Wellington,Otago,TA Blundell,DP Conway,JA Duffy,4,0,,,,,,,,,
1160520,2018/19,2019-01-27,University Oval,1,5.5,Wellington,Otago,TA Blundell,DP Conway,JA Duffy,1,0,,,,,,,,,
1160520,2018/19,2019-01-27,University Oval,1,5.6,Wellington,Otago,DP Conway,TA Blundell,JA Duffy,4,0,,,,,,,,,
