match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1094696,2017,2017-08-29,"Kensington Oval, Bridgetown",1,0.1,Guyana Amazon Warriors,Barbados Tridents,CAK Walton,Sohail Tanvir,WD Parnell,0,0,,,,,,,,,
1094696,2017,2017-08-29,"Kensington Oval, Bridgetown",1,0.2,Guyana Amazon Warriors,Barbados Tridents,CAK Walton,Sohail Tanvir,WD Parnell,4,0,,,,,,,,,
1094696,2017,2017-08-29,"Kensington Oval, Bridgetown",1,0.3,Guyana Amazon Warriors,Barbados Tridents,CAK Walton,Sohail Tanvir,WD Parnell,0,0,,,,,,,,,
1094696,2017,2017-08-29,"Kensington Oval, Bridgetown",1,0.4,Guyana Amazon Warriors,Barbados Tridents,CAK Walton,Sohail Tanvir,WD Parnell,0,0,,,,,,,,,
1094696,2017,2017-08-29,"Kensington Oval, Bridgetown",1,0.5,Guyana Amazon Warriors,Barbados Tridents,CAK Walton,Sohail Tanvir,WD Parnell,2,0,,,,,,,,,
1094696,2017,2017-08-29,"Kensington Oval, Bridgetown",1,0.6,Guyana Amazon Warriors,Barbados Tridents,CAK Walton,Sohail Tanvir,WD Parnell,1,0,,,,,,,,,
1094696,2017,2017-08-29,"Kensington Oval, Bridgetown",1,1.1,Guyana Amazon Warriors,Barbados Tridents,CAK Walton,Sohail Tanvir,Wahab Riaz,1,1,,1,,,,,,,
1094696,2017,2017-08-29,"Kensington Oval, Bridgetown",1,1.2,Guyana Amazon Warriors,Barbados Tridents,Sohail Tanvir,CAK Walton,Wahab Riaz,1,0,,,,,,,,,
1094696,2017,2017-08-29,"Kensington Oval, Bridgetown",1,1.3,Guyana Amazon Warriors,Barbados Tridents,CAK Walton,Sohail Tanvir,Wahab Riaz,4,0,,,,,,,,,
1094696,2017,2017-08-29,"Kensington Oval, Bridgetown",1,1.4,Guyana Amazon Warriors,Barbados Tridents,CAK Walton,Sohail Tanvir,Wahab Riaz,4,0,,,,,,,,,
1094696,2017,2017-08-29,"Kensington Oval, Bridgetown",1,1.5,Guyana Amazon Warriors,Barbados Tridents,CAK Walton,Sohail Tanvir,Wahab Riaz,0,0,,,,,,,,,
1094696,2017,2017-08-29,"Kensington Oval, Bridgetown",1,1.6,Guyana Amazon Warriors,Barbados Tridents,CAK Walton,Sohail Tanvir,Wahab Riaz,1,0,,,,,,,,,
1094696,2017,2017-08-29,"Kensington Oval, Bridgetown",1,1.7,Guyana Amazon Warriors,Barbados Tridents,Sohail Tanvir,CAK Walton,Wahab Riaz,0,1,1,,,,,,,,
1094696,2017,2017-08-29,"Kensington Oval, Bridgetown",1,1.8,Guyana Amazon Warriors,Barbados Tridents,Sohail Tanvir,CAK Walton,Wahab Riaz,0,0,,,,,,,,,
1094696,2017,2017-08-29,"Kensington Oval, Bridgetown",1,2.1,Guyana Amazon Warriors,Barbados Tridents,CAK Walton,Sohail Tanvir,WD Parnell,0,0,,,,,,,,,
1094696,2017,2017-08-29,"Kensington Oval, Bridgetown",1,2.2,Guyana Amazon Warriors,Barbados Tridents,CAK Walton,Sohail Tanvir,WD Parnell,3,0,,,,,,,,,
1094696,2017,2017-08-29,"Kensington Oval, Bridgetown",1,2.3,Guyana Amazon Warriors,Barbados Tridents,Sohail Tanvir,CAK Walton,WD Parnell,2,0,,,,,,,,,
1094696,2017,2017-08-29,"Kensington Oval, Bridgetown",1,2.4,Guyana Amazon Warriors,Barbados Tridents,Sohail Tanvir,CAK Walton,WD Parnell,4,0,,,,,,,,,
1094696,2017,2017-08-29,"Kensington Oval, Bridgetown",1,2.5,Guyana Amazon Warriors,Barbados Tridents,Sohail Tanvir,CAK Walton,WD Parnell,0,0,,,,,,caught,Sohail Tanvir,,
1094696,2017,2017-08-29,"Kensington Oval, Bridgetown",1,2.6,Guyana Amazon Warriors,Barbados Tridents,CAK Walton,L Ronchi,WD Parnell,0,0,,,,,,,,,
1094696,2017,2017-08-29,"Kensington Oval, Bridgetown",1,3.1,Guyana Amazon Warriors,Barbados Tridents,L Ronchi,CAK Walton,R Rampaul,1,0,,,,,,,,,
