match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
947071,2016,2016-09-06,"Kent County Cricket Ground, Beckenham",1,0.1,Kent,Northamptonshire,DJ Bell-Drummond,SR Dickson,RK Kleinveldt,0,0,,,,,,,,,
947071,2016,2016-09-06,"Kent County Cricket Ground, Beckenham",1,0.2,Kent,Northamptonshire,DJ Bell-Drummond,SR Dickson,RK Kleinveldt,0,0,,,,,,,,,
947071,2016,2016-09-06,"Kent County Cricket Ground, Beckenham",1,0.3,Kent,Northamptonshire,DJ Bell-Drummond,SR Dickson,RK Kleinveldt,0,0,,,,,,,,,
947071,2016,2016-09-06,"Kent County Cricket Ground, Beckenham",1,0.4,Kent,Northamptonshire,DJ Bell-Drummond,SR Dickson,RK Kleinveldt,0,0,,,,,,,,,
947071,2016,2016-09-06,"Kent County Cricket Ground, Beckenham",1,0.5,Kent,Northamptonshire,DJ Bell-Drummond,SR Dickson,RK Kleinveldt,0,0,,,,,,,,,
947071,2016,2016-09-06,"Kent County Cricket Ground, Beckenham",1,0.6,Kent,Northamptonshire,DJ Bell-Drummond,SR Dickson,RK Kleinveldt,0,0,,,,,,,,,
947071,2016,2016-09-06,"Kent County Cricket Ground, Beckenham",1,1.1,Kent,Northamptonshire,SR Dickson,DJ Bell-Drummond,BW Sanderson,0,0,,,,,,,,,
947071,2016,2016-09-06,"Kent County Cricket Ground, Beckenham",1,1.2,Kent,Northamptonshire,SR Dickson,DJ Bell-Drummond,BW Sanderson,0,0,,,,,,,,,
947071,2016,2016-09-06,"Kent County Cricket Ground, Beckenham",1,1.3,Kent,Northamptonshire,SR Dickson,DJ Bell-Drummond,BW Sanderson,0,0,,,,,,,,,
947071,2016,2016-09-06,"Kent County Cricket Ground, Beckenham",1,1.4,Kent,Northamptonshire,SR Dickson,DJ Bell-Drummond,BW Sanderson,0,0,,,,,,,,,
947071,2016,2016-09-06,"Kent County Cricket Ground, Beckenham",1,1.5,Kent,Northamptonshire,SR Dickson,DJ Bell-Drummond,BW Sanderson,4,0,,,,,,,,,
947071,2016,2016-09-06,"Kent County Cricket Ground, Beckenham",1,1.6,Kent,Northamptonshire,SR Dickson,DJ Bell-Drummond,BW Sanderson,0,0,,,,,,,,,
947071,2016,2016-09-06,"Kent County Cricket Ground, Beckenham",1,2.1,Kent,Northamptonshire,DJ Bell-Drummond,SR Dickson,RK Kleinveldt,0,0,,,,,,,,,
947071,2016,2016-09-06,"Kent County Cricket Ground, Beckenham",1,2.2,Kent,Northamptonshire,DJ Bell-Drummond,SR Dickson,RK Kleinveldt,0,0,,,,,,,,,
947071,2016,2016-09-06,"Kent County Cricket Ground, Beckenham",1,2.3,Kent,Northamptonshire,DJ Bell-Drummond,SR Dickson,RK Kleinveldt,0,0,,,,,,,,,
947071,2016,2016-09-06,"Kent County Cricket Ground, Beckenham",1,2.4,Kent,Northamptonshire,DJ Bell-Drummond,SR Dickson,RK Kleinveldt,0,0,,,,,,,,,
947071,2016,2016-09-06,"Kent County Cricket Ground, Beckenham",1,2.5,Kent,Northamptonshire,DJ Bell-Drummond,SR Dickson,RK Kleinveldt,0,0,,,,,,,,,
947071,2016,2016-09-06,"Kent County Cricket Ground, Beckenham",1,2.6,Kent,Northamptonshire,DJ Bell-Drummond,SR Dickson,RK Kleinveldt,0,0,,,,,,,,,
947071,2016,2016-09-06,"Kent County Cricket Ground, Beckenham",1,3.1,Kent,Northamptonshire,SR Dickson,DJ Bell-Drummond,BW Sanderson,0,0,,,,,,,,,
947071,2016,2016-09-06,"Kent County Cricket Ground, Beckenham",1,3.2,Kent,Northamptonshire,SR Dickson,DJ Bell-Drummond,BW Sanderson,0,0,,,,,,,,,
947071,2016,2016-09-06,"Kent County Cricket Ground, Beckenham",1,3.3,Kent,Northamptonshire,SR Dickson,DJ Bell-Drummond,BW Sanderson,0,0,,,,,,,,,
947071,2016,2016-09-06,"Kent County Cricket Ground, Beckenham",1,3.4,Kent,Northamptonshire,SR Dickson,DJ Bell-Drummond,BW Sanderson,0,1,,,,1,,,,,
