match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
64864,2003/04,2004-01-30,Kingsmead,1,0.1,West Indies,South Africa,CH Gayle,S Chanderpaul,SM Pollock,0,0,,,,,,,,,
64864,2003/04,2004-01-30,Kingsmead,1,0.2,West Indies,South Africa,CH Gayle,S Chanderpaul,SM Pollock,0,0,,,,,,,,,
64864,2003/04,2004-01-30,Kingsmead,1,0.3,West Indies,South Africa,CH Gayle,S Chanderpaul,SM Pollock,0,0,,,,,,,,,
64864,2003/04,2004-01-30,Kingsmead,1,0.4,West Indies,South Africa,CH Gayle,S Chanderpaul,SM Pollock,0,0,,,,,,,,,
64864,2003/04,2004-01-30,Kingsmead,1,0.5,West Indies,South Africa,CH Gayle,S Chanderpaul,SM Pollock,0,0,,,,,,,,,
64864,2003/04,2004-01-30,Kingsmead,1,0.6,West Indies,South Africa,CH Gayle,S Chanderpaul,SM Pollock,0,0,,,,,,,,,
64864,2003/04,2004-01-30,Kingsmead,1,1.1,West Indies,South Africa,S Chanderpaul,CH Gayle,A Nel,0,0,,,,,,,,,
64864,2003/04,2004-01-30,Kingsmead,1,1.2,West Indies,South Africa,S Chanderpaul,CH Gayle,A Nel,1,0,,,,,,,,,
64864,2003/04,2004-01-30,Kingsmead,1,1.3,West Indies,South Africa,CH Gayle,S Chanderpaul,A Nel,0,0,,,,,,,,,
64864,2003/04,2004-01-30,Kingsmead,1,1.4,West Indies,South Africa,CH Gayle,S Chanderpaul,A Nel,0,0,,,,,,,,,
64864,2003/04,2004-01-30,Kingsmead,1,1.5,West Indies,South Africa,CH Gayle,S Chanderpaul,A Nel,1,0,,,,,,,,,
64864,2003/04,2004-01-30,Kingsmead,1,1.6,West Indies,South Africa,S Chanderpaul,CH Gayle,A Nel,0,0,,,,,,,,,
64864,2003/04,2004-01-30,Kingsmead,1,2.1,West Indies,South Africa,CH Gayle,S Chanderpaul,SM Pollock,0,0,,,,,,,,,
64864,2003/04,2004-01-30,Kingsmead,1,2.2,West Indies,South Africa,CH Gayle,S Chanderpaul,SM Pollock,0,0,,,,,,,,,
64864,2003/04,2004-01-30,Kingsmead,1,2.3,West Indies,South Africa,CH Gayle,S Chanderpaul,SM Pollock,0,0,,,,,,,,,
64864,2003/04,2004-01-30,Kingsmead,1,2.4,West Indies,South Africa,CH Gayle,S Chanderpaul,SM Pollock,0,0,,,,,,,,,
64864,2003/04,2004-01-30,Kingsmead,1,2.5,West Indies,South Africa,CH Gayle,S Chanderpaul,SM Pollock,0,0,,,,,,,,,
64864,2003/04,2004-01-30,Kingsmead,1,2.6,West Indies,South Africa,CH Gayle,S Chanderpaul,SM Pollock,0,0,,,,,,,,,
64864,2003/04,2004-01-30,Kingsmead,1,3.1,West Indies,South Africa,S Chanderpaul,CH Gayle,A Nel,0,0,,,,,,,,,
64864,2003/04,2004-01-30,Kingsmead,1,3.2,West Indies,South Africa,S Chanderpaul,CH Gayle,A Nel,0,0,,,,,,,,,
64864,2003/04,2004-01-30,Kingsmead,1,3.3,West Indies,South Africa,S Chanderpaul,CH Gayle,A Nel,1,0,,,,,,,,,
64864,2003/04,2004-01-30,Kingsmead,1,3.4,West Indies,South Africa,CH Gayle,S Chanderpaul,A Nel,0,0,,,,,,caught,CH Gayle,,
64864,2003/04,2004-01-30,Kingsmead,1,3.5,West Indies,South Africa,RL Powell,S Chanderpaul,A Nel,0,0,,,,,,,,,
64864,2003/04,2004-01-30,Kingsmead,1,3.6,West Indies,South Africa,RL Powell,S Chanderpaul,A Nel,0,0,,,,,,,,,
64864,2003/04,2004-01-30,Kingsmead,1,4.1,West Indies,South Africa,S Chanderpaul,RL Powell,SM Pollock,0,0,,,,,,,,,
64864,2003/04,2004-01-30,Kingsmead,1,4.2,West Indies,South Africa,S Chanderpaul,RL Powell,SM Pollock,0,0,,,,,,,,,
64864,2003/04,2004-01-30,Kingsmead,1,4.3,West Indies,South Africa,S Chanderpaul,RL Powell,SM Pollock,0,0,,,,,,,,,
64864,2003/04,2004-01-30,Kingsmead,1,4.4,West Indies,South Africa,S Chanderpaul,RL Powell,SM Pollock,0,0,,,,,,,,,
64864,2003/04,2004-01-30,Kingsmead,1,4.5,West Indies,South Africa,S Chanderpaul,RL Powell,SM Pollock,0,0,,,,,,,,,
