match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
426420,2009/10,2010-02-28,Shere Bangla National Stadium,1,0.1,Bangladesh,England,Tamim Iqbal,Imrul Kayes,RJ Sidebottom,0,0,,,,,,,,,
426420,2009/10,2010-02-28,Shere Bangla National Stadium,1,0.2,Bangladesh,England,Tamim Iqbal,Imrul Kayes,RJ Sidebottom,4,0,,,,,,,,,
426420,2009/10,2010-02-28,Shere Bangla National Stadium,1,0.3,Bangladesh,England,Tamim Iqbal,Imrul Kayes,RJ Sidebottom,0,0,,,,,,,,,
426420,2009/10,2010-02-28,Shere Bangla National Stadium,1,0.4,Bangladesh,England,Tamim Iqbal,Imrul Kayes,RJ Sidebottom,0,0,,,,,,,,,
426420,2009/10,2010-02-28,Shere Bangla National Stadium,1,0.5,Bangladesh,England,Tamim Iqbal,Imrul Kayes,RJ Sidebottom,1,0,,,,,,,,,
426420,2009/10,2010-02-28,Shere Bangla National Stadium,1,0.6,Bangladesh,England,Imrul Kayes,Tamim Iqbal,RJ Sidebottom,0,0,,,,,,,,,
426420,2009/10,2010-02-28,Shere Bangla National Stadium,1,1.1,Bangladesh,England,Tamim Iqbal,Imrul Kayes,TT Bresnan,1,0,,,,,,,,,
426420,2009/10,2010-02-28,Shere Bangla National Stadium,1,1.2,Bangladesh,England,Imrul Kayes,Tamim Iqbal,TT Bresnan,0,0,,,,,,,,,
426420,2009/10,2010-02-28,Shere Bangla National Stadium,1,1.3,Bangladesh,England,Imrul Kayes,Tamim Iqbal,TT Bresnan,0,0,,,,,,,,,
426420,2009/10,2010-02-28,Shere Bangla National Stadium,1,1.4,Bangladesh,England,Imrul Kayes,Tamim Iqbal,TT Bresnan,0,0,,,,,,,,,
426420,2009/10,2010-02-28,Shere Bangla National Stadium,1,1.5,Bangladesh,England,Imrul Kayes,Tamim Iqbal,TT Bresnan,0,0,,,,,,,,,
426420,2009/10,2010-02-28,Shere Bangla National Stadium,1,1.6,Bangladesh,England,Imrul Kayes,Tamim Iqbal,TT Bresnan,4,0,,,,,,,,,
