match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1168845,2018/19,2019-03-05,Sheikh Zayed Stadium,1,0.1,Quetta Gladiators,Islamabad United,SR Watson,Ahmed Shehzad,SR Patel,0,0,,,,,,,,,
1168845,2018/19,2019-03-05,Sheikh Zayed Stadium,1,0.2,Quetta Gladiators,Islamabad United,SR Watson,Ahmed Shehzad,SR Patel,0,0,,,,,,,,,
1168845,2018/19,2019-03-05,Sheikh Zayed Stadium,1,0.3,Quetta Gladiators,Islamabad United,SR Watson,Ahmed Shehzad,SR Patel,1,0,,,,,,,,,
1168845,2018/19,2019-03-05,Sheikh Zayed Stadium,1,0.4,Quetta Gladiators,Islamabad United,Ahmed Shehzad,SR Watson,SR Patel,1,0,,,,,,,,,
1168845,2018/19,2019-03-05,Sheikh Zayed Stadium,1,0.5,Quetta Gladiators,Islamabad United,SR Watson,Ahmed Shehzad,SR Patel,0,0,,,,,,,,,
1168845,2018/19,2019-03-05,Sheikh Zayed Stadium,1,0.6,Quetta Gladiators,Islamabad United,SR Watson,Ahmed Shehzad,SR Patel,0,0,,,,,,,,,
1168845,2018/19,2019-03-05,Sheikh Zayed Stadium,1,1.1,Quetta Gladiators,Islamabad United,Ahmed Shehzad,SR Watson,Shadab Khan,2,0,,,,,,,,,
1168845,2018/19,2019-03-05,Sheikh Zayed Stadium,1,1.2,Quetta Gladiators,Islamabad United,Ahmed Shehzad,SR Watson,Shadab Khan,4,0,,,,,,,,,
1168845,2018/19,2019-03-05,Sheikh Zayed Stadium,1,1.3,Quetta Gladiators,Islamabad United,Ahmed Shehzad,SR Watson,Shadab Khan,1,0,,,,,,,,,
1168845,2018/19,2019-03-05,Sheikh Zayed Stadium,1,1.4,Quetta Gladiators,Islamabad United,SR Watson,Ahmed Shehzad,Shadab Khan,4,0,,,,,,,,,
1168845,2018/19,2019-03-05,Sheikh Zayed Stadium,1,1.5,Quetta Gladiators,Islamabad United,SR Watson,Ahmed Shehzad,Shadab Khan,6,0,,,,,,,,,
1168845,2018/19,2019-03-05,Sheikh Zayed Stadium,1,1.6,Quetta Gladiators,Islamabad United,SR Watson,Ahmed Shehzad,Shadab Khan,4,0,,,,,,,,,
1168845,2018/19,2019-03-05,Sheikh Zayed Stadium,1,2.1,Quetta Gladiators,Islamabad United,Ahmed Shehzad,SR Watson,SR Patel,0,1,,,,1,,,,,
1168845,2018/19,2019-03-05,Sheikh Zayed Stadium,1,2.2,Quetta Gladiators,Islamabad United,SR Watson,Ahmed Shehzad,SR Patel,0,0,,,,,,,,,
1168845,2018/19,2019-03-05,Sheikh Zayed Stadium,1,2.3,Quetta Gladiators,Islamabad United,SR Watson,Ahmed Shehzad,SR Patel,0,0,,,,,,,,,
