match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1311738,2022,2022-08-18,"Hazelaarweg, Rotterdam",1,0.1,Netherlands,Pakistan,Vikramjit Singh,MP O'Dowd,Haris Rauf,0,0,,,,,,,,,
1311738,2022,2022-08-18,"Hazelaarweg, Rotterdam",1,0.2,Netherlands,Pakistan,Vikramjit Singh,MP O'Dowd,Haris Rauf,1,0,,,,,,,,,
1311738,2022,2022-08-18,"Hazelaarweg, Rotterdam",1,0.3,Netherlands,Pakistan,MP O'Dowd,Vikramjit Singh,Haris Rauf,0,0,,,,,,,,,
1311738,2022,2022-08-18,"Hazelaarweg, Rotterdam",1,0.4,Netherlands,Pakistan,MP O'Dowd,Vikramjit Singh,Haris Rauf,0,0,,,,,,,,,
1311738,2022,2022-08-18,"Hazelaarweg, Rotterdam",1,0.5,Netherlands,Pakistan,MP O'Dowd,Vikramjit Singh,Haris Rauf,0,0,,,,,,,,,
1311738,2022,2022-08-18,"Hazelaarweg, Rotterdam",1,0.6,Netherlands,Pakistan,MP O'Dowd,Vikramjit Singh,Haris Rauf,0,0,,,,,,,,,
1311738,2022,2022-08-18,"Hazelaarweg, Rotterdam",1,1.1,Netherlands,Pakistan,Vikramjit Singh,MP O'Dowd,Naseem Shah,0,0,,,,,,caught,Vikramjit Singh,,
1311738,2022,2022-08-18,"Hazelaarweg, Rotterdam",1,1.2,Netherlands,Pakistan,W Barresi,MP O'Dowd,Naseem Shah,0,0,,,,,,,,,
1311738,2022,2022-08-18,"Hazelaarweg, Rotterdam",1,1.3,Netherlands,Pakistan,W Barresi,MP O'Dowd,Naseem Shah,3,1,,1,,,,,,,
1311738,2022,2022-08-18,"Hazelaarweg, Rotterdam",1,1.4,Netherlands,Pakistan,MP O'Dowd,W Barresi,Naseem Shah,1,0,,,,,,,,,
1311738,2022,2022-08-18,"Hazelaarweg, Rotterdam",1,1.5,Netherlands,Pakistan,W Barresi,MP O'Dowd,Naseem Shah,0,0,,,,,,,,,
1311738,2022,2022-08-18,"Hazelaarweg, Rotterdam",1,1.6,Netherlands,Pakistan,W Barresi,MP O'Dowd,Naseem Shah,0,0,,,,,,,,,
