match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
798371,2015,2015-07-23,County Ground,1,0.1,Australia,England,EJ Villani,NE Bolton,KH Brunt,1,0,,,,,,,,,
798371,2015,2015-07-23,County Ground,1,0.2,Australia,England,NE Bolton,EJ Villani,KH Brunt,0,0,,,,,,,,,
798371,2015,2015-07-23,County Ground,1,0.3,Australia,England,NE Bolton,EJ Villani,KH Brunt,0,0,,,,,,,,,
798371,2015,2015-07-23,County Ground,1,0.4,Australia,England,NE Bolton,EJ Villani,KH Brunt,0,0,,,,,,,,,
798371,2015,2015-07-23,County Ground,1,0.5,Australia,England,NE Bolton,EJ Villani,KH Brunt,0,0,,,,,,,,,
798371,2015,2015-07-23,County Ground,1,0.6,Australia,England,NE Bolton,EJ Villani,KH Brunt,0,0,,,,,,,,,
798371,2015,2015-07-23,County Ground,1,1.1,Australia,England,EJ Villani,NE Bolton,A Shrubsole,0,0,,,,,,,,,
798371,2015,2015-07-23,County Ground,1,1.2,Australia,England,EJ Villani,NE Bolton,A Shrubsole,0,0,,,,,,,,,
798371,2015,2015-07-23,County Ground,1,1.3,Australia,England,EJ Villani,NE Bolton,A Shrubsole,1,0,,,,,,,,,
798371,2015,2015-07-23,County Ground,1,1.4,Australia,England,NE Bolton,EJ Villani,A Shrubsole,0,1,,,,1,,,,,
798371,2015,2015-07-23,County Ground,1,1.5,Australia,England,EJ Villani,NE Bolton,A Shrubsole,0,0,,,,,,,,,
798371,2015,2015-07-23,County Ground,1,1.6,Australia,England,EJ Villani,NE Bolton,A Shrubsole,1,0,,,,,,,,,
798371,2015,2015-07-23,County Ground,1,2.1,Australia,England,EJ Villani,NE Bolton,KH Brunt,0,0,,,,,,,,,
798371,2015,2015-07-23,County Ground,1,2.2,Australia,England,EJ Villani,NE Bolton,KH Brunt,0,0,,,,,,,,,
798371,2015,2015-07-23,County Ground,1,2.3,Australia,England,EJ Villani,NE Bolton,KH Brunt,0,0,,,,,,,,,
798371,2015,2015-07-23,County Ground,1,2.4,Australia,England,EJ Villani,NE Bolton,KH Brunt,0,0,,,,,,,,,
798371,2015,2015-07-23,County Ground,1,2.5,Australia,England,EJ Villani,NE Bolton,KH Brunt,0,0,,,,,,,,,
798371,2015,2015-07-23,County Ground,1,2.6,Australia,England,EJ Villani,NE Bolton,KH Brunt,0,0,,,,,,,,,
798371,2015,2015-07-23,County Ground,1,3.1,Australia,England,NE Bolton,EJ Villani,A Shrubsole,0,0,,,,,,,,,
798371,2015,2015-07-23,County Ground,1,3.2,Australia,England,NE Bolton,EJ Villani,A Shrubsole,0,0,,,,,,,,,
798371,2015,2015-07-23,County Ground,1,3.3,Australia,England,NE Bolton,EJ Villani,A Shrubsole,0,0,,,,,,,,,
798371,2015,2015-07-23,County Ground,1,3.4,Australia,England,NE Bolton,EJ Villani,A Shrubsole,0,0,,,,,,,,,
798371,2015,2015-07-23,County Ground,1,3.5,Australia,England,NE Bolton,EJ Villani,A Shrubsole,0,0,,,,,,,,,
798371,2015,2015-07-23,County Ground,1,3.6,Australia,England,NE Bolton,EJ Villani,A Shrubsole,0,0,,,,,,,,,
798371,2015,2015-07-23,County Ground,1,4.1,Australia,England,EJ Villani,NE Bolton,KH Brunt,0,0,,,,,,,,,
798371,2015,2015-07-23,County Ground,1,4.2,Australia,England,EJ Villani,NE Bolton,KH Brunt,4,0,,,,,,,,,
798371,2015,2015-07-23,County Ground,1,4.3,Australia,England,EJ Villani,NE Bolton,KH Brunt,0,0,,,,,,,,,
798371,2015,2015-07-23,County Ground,1,4.4,Australia,England,EJ Villani,NE Bolton,KH Brunt,0,0,,,,,,,,,
798371,2015,2015-07-23,County Ground,1,4.5,Australia,England,EJ Villani,NE Bolton,KH Brunt,0,0,,,,,,,,,
798371,2015,2015-07-23,County Ground,1,4.6,Australia,England,EJ Villani,NE Bolton,KH Brunt,0,0,,,,,,,,,
798371,2015,2015-07-23,County Ground,1,5.1,Australia,England,NE Bolton,EJ Villani,A Shrubsole,0,0,,,,,,,,,
798371,2015,2015-07-23,County Ground,1,5.2,Australia,England,NE Bolton,EJ Villani,A Shrubsole,4,0,,,,,,,,,
798371,2015,2015-07-23,County Ground,1,5.3,Australia,England,NE Bolton,EJ Villani,A Shrubsole,0,0,,,,,,,,,
798371,2015,2015-07-23,County Ground,1,5.4,Australia,England,NE Bolton,EJ Villani,A Shrubsole,0,0,,,,,,,,,
798371,2015,2015-07-23,County Ground,1,5.5,Australia,England,NE Bolton,EJ Villani,A Shrubsole,0,1,,,,1,,,,,
798371,2015,2015-07-23,County Ground,1,5.6,Australia,England,EJ Villani,NE Bolton,A Shrubsole,0,0,,,,,,,,,
798371,2015,2015-07-23,County Ground,1,6.1,Australia,England,NE Bolton,EJ Villani,KH Brunt,0,0,,,,,,,,,
798371,2015,2015-07-23,County Ground,1,6.2,Australia,England,NE Bolton,EJ Villani,KH Brunt,1,0,,,,,,,,,
798371,2015,2015-07-23,County Ground,1,6.3,Australia,England,EJ Villani,NE Bolton,KH Brunt,0,0,,,,,,,,,
798371,2015,2015-07-23,County Ground,1,6.4,Australia,England,EJ Villani,NE Bolton,KH Brunt,4,0,,,,,,,,,
798371,2015,2015-07-23,County Ground,1,6.5,Australia,England,EJ Villani,NE Bolton,KH Brunt,0,0,,,,,,,,,
798371,2015,2015-07-23,County Ground,1,6.6,Australia,England,EJ Villani,NE Bolton,KH Brunt,1,0,,,,,,,,,
798371,2015,2015-07-23,County Ground,1,7.1,Australia,England,EJ Villani,NE Bolton,A Shrubsole,0,0,,,,,,,,,
