match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1269715,2021,2021-09-04,"Warner Park, Basseterre, St Kitts",1,0.1,Barbados Royals,Guyana Amazon Warriors,J Charles,SD Hope,C Hemraj,0,0,,,,,,,,,
1269715,2021,2021-09-04,"Warner Park, Basseterre, St Kitts",1,0.2,Barbados Royals,Guyana Amazon Warriors,J Charles,SD Hope,C Hemraj,0,0,,,,,,,,,
1269715,2021,2021-09-04,"Warner Park, Basseterre, St Kitts",1,0.3,Barbados Royals,Guyana Amazon Warriors,J Charles,SD Hope,C Hemraj,0,0,,,,,,,,,
1269715,2021,2021-09-04,"Warner Park, Basseterre, St Kitts",1,0.4,Barbados Royals,Guyana Amazon Warriors,J Charles,SD Hope,C Hemraj,0,0,,,,,,,,,
1269715,2021,2021-09-04,"Warner Park, Basseterre, St Kitts",1,0.5,Barbados Royals,Guyana Amazon Warriors,J Charles,SD Hope,C Hemraj,1,0,,,,,,,,,
1269715,2021,2021-09-04,"Warner Park, Basseterre, St Kitts",1,0.6,Barbados Royals,Guyana Amazon Warriors,SD Hope,J Charles,C Hemraj,1,0,,,,,,,,,
1269715,2021,2021-09-04,"Warner Park, Basseterre, St Kitts",1,1.1,Barbados Royals,Guyana Amazon Warriors,SD Hope,J Charles,R Shepherd,0,1,,,,1,,,,,
1269715,2021,2021-09-04,"Warner Park, Basseterre, St Kitts",1,1.2,Barbados Royals,Guyana Amazon Warriors,J Charles,SD Hope,R Shepherd,4,0,,,,,,,,,
1269715,2021,2021-09-04,"Warner Park, Basseterre, St Kitts",1,1.3,Barbados Royals,Guyana Amazon Warriors,J Charles,SD Hope,R Shepherd,4,0,,,,,,,,,
1269715,2021,2021-09-04,"Warner Park, Basseterre, St Kitts",1,1.4,Barbados Royals,Guyana Amazon Warriors,J Charles,SD Hope,R Shepherd,4,0,,,,,,,,,
1269715,2021,2021-09-04,"Warner Park, Basseterre, St Kitts",1,1.5,Barbados Royals,Guyana Amazon Warriors,J Charles,SD Hope,R Shepherd,0,0,,,,,,,,,
1269715,2021,2021-09-04,"Warner Park, Basseterre, St Kitts",1,1.6,Barbados Royals,Guyana Amazon Warriors,J Charles,SD Hope,R Shepherd,0,0,,,,,,,,,
1269715,2021,2021-09-04,"Warner Park, Basseterre, St Kitts",1,2.1,Barbados Royals,Guyana Amazon Warriors,SD Hope,J Charles,Imran Tahir,1,0,,,,,,,,,
1269715,2021,2021-09-04,"Warner Park, Basseterre, St Kitts",1,2.2,Barbados Royals,Guyana Amazon Warriors,J Charles,SD Hope,Imran Tahir,0,0,,,,,,,,,
1269715,2021,2021-09-04,"Warner Park, Basseterre, St Kitts",1,2.3,Barbados Royals,Guyana Amazon Warriors,J Charles,SD Hope,Imran Tahir,6,0,,,,,,,,,
1269715,2021,2021-09-04,"Warner Park, Basseterre, St Kitts",1,2.4,Barbados Royals,Guyana Amazon Warriors,J Charles,SD Hope,Imran Tahir,0,0,,,,,,,,,
1269715,2021,2021-09-04,"Warner Park, Basseterre, St Kitts",1,2.5,Barbados Royals,Guyana Amazon Warriors,J Charles,SD Hope,Imran Tahir,0,0,,,,,,,,,
1269715,2021,2021-09-04,"Warner Park, Basseterre, St Kitts",1,2.6,Barbados Royals,Guyana Amazon Warriors,J Charles,SD Hope,Imran Tahir,1,0,,,,,,,,,
1269715,2021,2021-09-04,"Warner Park, Basseterre, St Kitts",1,3.1,Barbados Royals,Guyana Amazon Warriors,J Charles,SD Hope,G Motie,2,0,,,,,,,,,
1269715,2021,2021-09-04,"Warner Park, Basseterre, St Kitts",1,3.2,Barbados Royals,Guyana Amazon Warriors,J Charles,SD Hope,G Motie,0,0,,,,,,,,,
1269715,2021,2021-09-04,"Warner Park, Basseterre, St Kitts",1,3.3,Barbados Royals,Guyana Amazon Warriors,J Charles,SD Hope,G Motie,0,0,,,,,,,,,
1269715,2021,2021-09-04,"Warner Park, Basseterre, St Kitts",1,3.4,Barbados Royals,Guyana Amazon Warriors,J Charles,SD Hope,G Motie,0,0,,,,,,,,,
1269715,2021,2021-09-04,"Warner Park, Basseterre, St Kitts",1,3.5,Barbados Royals,Guyana Amazon Warriors,J Charles,SD Hope,G Motie,0,0,,,,,,,,,
1269715,2021,2021-09-04,"Warner Park, Basseterre, St Kitts",1,3.6,Barbados Royals,Guyana Amazon Warriors,J Charles,SD Hope,G Motie,1,0,,,,,,,,,
1269715,2021,2021-09-04,"Warner Park, Basseterre, St Kitts",1,4.1,Barbados Royals,Guyana Amazon Warriors,J Charles,SD Hope,Imran Tahir,0,0,,,,,,caught,J Charles,,
1269715,2021,2021-09-04,"Warner Park, Basseterre, St Kitts",1,4.2,Barbados Royals,Guyana Amazon Warriors,SK Patel,SD Hope,Imran Tahir,0,0,,,,,,lbw,SK Patel,,
1269715,2021,2021-09-04,"Warner Park, Basseterre, St Kitts",1,4.3,Barbados Royals,Guyana Amazon Warriors,GD Phillips,SD Hope,Imran Tahir,0,0,,,,,,,,,
