match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
745159,2014,2014-08-23,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa",1,0.1,Sri Lanka,Pakistan,WU Tharanga,TM Dilshan,Mohammad Irfan,1,0,,,,,,,,,
745159,2014,2014-08-23,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa",1,0.2,Sri Lanka,Pakistan,TM Dilshan,WU Tharanga,Mohammad Irfan,0,0,,,,,,,,,
745159,2014,2014-08-23,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa",1,0.3,Sri Lanka,Pakistan,TM Dilshan,WU Tharanga,Mohammad Irfan,4,0,,,,,,,,,
745159,2014,2014-08-23,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa",1,0.4,Sri Lanka,Pakistan,TM Dilshan,WU Tharanga,Mohammad Irfan,0,0,,,,,,,,,
745159,2014,2014-08-23,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa",1,0.5,Sri Lanka,Pakistan,TM Dilshan,WU Tharanga,Mohammad Irfan,0,0,,,,,,,,,
745159,2014,2014-08-23,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa",1,0.6,Sri Lanka,Pakistan,TM Dilshan,WU Tharanga,Mohammad Irfan,0,0,,,,,,,,,
745159,2014,2014-08-23,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa",1,1.1,Sri Lanka,Pakistan,WU Tharanga,TM Dilshan,Junaid Khan,1,0,,,,,,,,,
745159,2014,2014-08-23,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa",1,1.2,Sri Lanka,Pakistan,TM Dilshan,WU Tharanga,Junaid Khan,0,0,,,,,,,,,
745159,2014,2014-08-23,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa",1,1.3,Sri Lanka,Pakistan,TM Dilshan,WU Tharanga,Junaid Khan,0,0,,,,,,,,,
745159,2014,2014-08-23,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa",1,1.4,Sri Lanka,Pakistan,TM Dilshan,WU Tharanga,Junaid Khan,2,0,,,,,,,,,
745159,2014,2014-08-23,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa",1,1.5,Sri Lanka,Pakistan,TM Dilshan,WU Tharanga,Junaid Khan,0,0,,,,,,,,,
745159,2014,2014-08-23,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa",1,1.6,Sri Lanka,Pakistan,TM Dilshan,WU Tharanga,Junaid Khan,0,0,,,,,,,,,
745159,2014,2014-08-23,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa",1,2.1,Sri Lanka,Pakistan,WU Tharanga,TM Dilshan,Mohammad Irfan,0,0,,,,,,,,,
745159,2014,2014-08-23,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa",1,2.2,Sri Lanka,Pakistan,WU Tharanga,TM Dilshan,Mohammad Irfan,0,0,,,,,,,,,
745159,2014,2014-08-23,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa",1,2.3,Sri Lanka,Pakistan,WU Tharanga,TM Dilshan,Mohammad Irfan,2,0,,,,,,,,,
745159,2014,2014-08-23,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa",1,2.4,Sri Lanka,Pakistan,WU Tharanga,TM Dilshan,Mohammad Irfan,3,0,,,,,,,,,
745159,2014,2014-08-23,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa",1,2.5,Sri Lanka,Pakistan,TM Dilshan,WU Tharanga,Mohammad Irfan,0,0,,,,,,,,,
745159,2014,2014-08-23,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa",1,2.6,Sri Lanka,Pakistan,TM Dilshan,WU Tharanga,Mohammad Irfan,0,0,,,,,,,,,
745159,2014,2014-08-23,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa",1,3.1,Sri Lanka,Pakistan,WU Tharanga,TM Dilshan,Junaid Khan,0,0,,,,,,,,,
