match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1321307,2022,2022-07-09,"Scott Page Field, Vinor",1,0.1,Czech Republic,Austria,S Davizi,Dylan Steyn,Aqib Iqbal,0,0,,,,,,,,,
1321307,2022,2022-07-09,"Scott Page Field, Vinor",1,0.2,Czech Republic,Austria,S Davizi,Dylan Steyn,Aqib Iqbal,0,1,1,,,,,,,,
1321307,2022,2022-07-09,"Scott Page Field, Vinor",1,0.3,Czech Republic,Austria,S Davizi,Dylan Steyn,Aqib Iqbal,0,0,,,,,,,,,
1321307,2022,2022-07-09,"Scott Page Field, Vinor",1,0.4,Czech Republic,Austria,S Davizi,Dylan Steyn,Aqib Iqbal,0,0,,,,,,,,,
1321307,2022,2022-07-09,"Scott Page Field, Vinor",1,0.5,Czech Republic,Austria,S Davizi,Dylan Steyn,Aqib Iqbal,0,0,,,,,,,,,
1321307,2022,2022-07-09,"Scott Page Field, Vinor",1,0.6,Czech Republic,Austria,S Davizi,Dylan Steyn,Aqib Iqbal,0,1,1,,,,,,,,
1321307,2022,2022-07-09,"Scott Page Field, Vinor",1,0.7,Czech Republic,Austria,S Davizi,Dylan Steyn,Aqib Iqbal,4,0,,,,,,,,,
1321307,2022,2022-07-09,"Scott Page Field, Vinor",1,0.8,Czech Republic,Austria,S Davizi,Dylan Steyn,Aqib Iqbal,0,0,,,,,,,,,
1321307,2022,2022-07-09,"Scott Page Field, Vinor",1,1.1,Czech Republic,Austria,Dylan Steyn,S Davizi,Sahel Zadran,1,0,,,,,,,,,
1321307,2022,2022-07-09,"Scott Page Field, Vinor",1,1.2,Czech Republic,Austria,S Davizi,Dylan Steyn,Sahel Zadran,1,0,,,,,,,,,
1321307,2022,2022-07-09,"Scott Page Field, Vinor",1,1.3,Czech Republic,Austria,Dylan Steyn,S Davizi,Sahel Zadran,4,0,,,,,,,,,
1321307,2022,2022-07-09,"Scott Page Field, Vinor",1,1.4,Czech Republic,Austria,Dylan Steyn,S Davizi,Sahel Zadran,0,0,,,,,,,,,
1321307,2022,2022-07-09,"Scott Page Field, Vinor",1,1.5,Czech Republic,Austria,Dylan Steyn,S Davizi,Sahel Zadran,4,0,,,,,,,,,
1321307,2022,2022-07-09,"Scott Page Field, Vinor",1,1.6,Czech Republic,Austria,Dylan Steyn,S Davizi,Sahel Zadran,0,0,,,,,,,,,
1321307,2022,2022-07-09,"Scott Page Field, Vinor",1,2.1,Czech Republic,Austria,S Davizi,Dylan Steyn,Aqib Iqbal,1,0,,,,,,,,,
1321307,2022,2022-07-09,"Scott Page Field, Vinor",1,2.2,Czech Republic,Austria,Dylan Steyn,S Davizi,Aqib Iqbal,1,0,,,,,,,,,
1321307,2022,2022-07-09,"Scott Page Field, Vinor",1,2.3,Czech Republic,Austria,S Davizi,Dylan Steyn,Aqib Iqbal,4,0,,,,,,,,,
1321307,2022,2022-07-09,"Scott Page Field, Vinor",1,2.4,Czech Republic,Austria,S Davizi,Dylan Steyn,Aqib Iqbal,2,0,,,,,,,,,
1321307,2022,2022-07-09,"Scott Page Field, Vinor",1,2.5,Czech Republic,Austria,S Davizi,Dylan Steyn,Aqib Iqbal,0,0,,,,,,,,,
1321307,2022,2022-07-09,"Scott Page Field, Vinor",1,2.6,Czech Republic,Austria,S Davizi,Dylan Steyn,Aqib Iqbal,0,1,1,,,,,,,,
1321307,2022,2022-07-09,"Scott Page Field, Vinor",1,2.7,Czech Republic,Austria,S Davizi,Dylan Steyn,Aqib Iqbal,2,0,,,,,,,,,
1321307,2022,2022-07-09,"Scott Page Field, Vinor",1,3.1,Czech Republic,Austria,Dylan Steyn,S Davizi,Sahel Zadran,0,0,,,,,,,,,
