match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
649093,2013/14,2013-11-01,Dubai International Cricket Stadium,1,0.1,Pakistan,South Africa,Nasir Jamshed,Ahmed Shehzad,M Morkel,0,0,,,,,,,,,
649093,2013/14,2013-11-01,Dubai International Cricket Stadium,1,0.2,Pakistan,South Africa,Nasir Jamshed,Ahmed Shehzad,M Morkel,0,0,,,,,,,,,
649093,2013/14,2013-11-01,Dubai International Cricket Stadium,1,0.3,Pakistan,South Africa,Nasir Jamshed,Ahmed Shehzad,M Morkel,0,0,,,,,,,,,
649093,2013/14,2013-11-01,Dubai International Cricket Stadium,1,0.4,Pakistan,South Africa,Nasir Jamshed,Ahmed Shehzad,M Morkel,1,0,,,,,,,,,
649093,2013/14,2013-11-01,Dubai International Cricket Stadium,1,0.5,Pakistan,South Africa,Ahmed Shehzad,Nasir Jamshed,M Morkel,1,0,,,,,,,,,
649093,2013/14,2013-11-01,Dubai International Cricket Stadium,1,0.6,Pakistan,South Africa,Nasir Jamshed,Ahmed Shehzad,M Morkel,0,0,,,,,,,,,
649093,2013/14,2013-11-01,Dubai International Cricket Stadium,1,1.1,Pakistan,South Africa,Ahmed Shehzad,Nasir Jamshed,LL Tsotsobe,0,0,,,,,,,,,
649093,2013/14,2013-11-01,Dubai International Cricket Stadium,1,1.2,Pakistan,South Africa,Ahmed Shehzad,Nasir Jamshed,LL Tsotsobe,0,0,,,,,,,,,
649093,2013/14,2013-11-01,Dubai International Cricket Stadium,1,1.3,Pakistan,South Africa,Ahmed Shehzad,Nasir Jamshed,LL Tsotsobe,0,0,,,,,,,,,
649093,2013/14,2013-11-01,Dubai International Cricket Stadium,1,1.4,Pakistan,South Africa,Ahmed Shehzad,Nasir Jamshed,LL Tsotsobe,0,0,,,,,,,,,
649093,2013/14,2013-11-01,Dubai International Cricket Stadium,1,1.5,Pakistan,South Africa,Ahmed Shehzad,Nasir Jamshed,LL Tsotsobe,1,0,,,,,,,,,
649093,2013/14,2013-11-01,Dubai International Cricket Stadium,1,1.6,Pakistan,South Africa,Nasir Jamshed,Ahmed Shehzad,LL Tsotsobe,0,0,,,,,,,,,
649093,2013/14,2013-11-01,Dubai International Cricket Stadium,1,2.1,Pakistan,South Africa,Ahmed Shehzad,Nasir Jamshed,M Morkel,0,0,,,,,,,,,
649093,2013/14,2013-11-01,Dubai International Cricket Stadium,1,2.2,Pakistan,South Africa,Ahmed Shehzad,Nasir Jamshed,M Morkel,0,0,,,,,,,,,
649093,2013/14,2013-11-01,Dubai International Cricket Stadium,1,2.3,Pakistan,South Africa,Ahmed Shehzad,Nasir Jamshed,M Morkel,0,0,,,,,,,,,
649093,2013/14,2013-11-01,Dubai International Cricket Stadium,1,2.4,Pakistan,South Africa,Ahmed Shehzad,Nasir Jamshed,M Morkel,1,0,,,,,,,,,
649093,2013/14,2013-11-01,Dubai International Cricket Stadium,1,2.5,Pakistan,South Africa,Nasir Jamshed,Ahmed Shehzad,M Morkel,0,0,,,,,,caught,Nasir Jamshed,,
649093,2013/14,2013-11-01,Dubai International Cricket Stadium,1,2.6,Pakistan,South Africa,Ahmed Shehzad,Mohammad Hafeez,M Morkel,0,0,,,,,,,,,
649093,2013/14,2013-11-01,Dubai International Cricket Stadium,1,3.1,Pakistan,South Africa,Mohammad Hafeez,Ahmed Shehzad,LL Tsotsobe,0,0,,,,,,,,,
649093,2013/14,2013-11-01,Dubai International Cricket Stadium,1,3.2,Pakistan,South Africa,Mohammad Hafeez,Ahmed Shehzad,LL Tsotsobe,1,0,,,,,,,,,
649093,2013/14,2013-11-01,Dubai International Cricket Stadium,1,3.3,Pakistan,South Africa,Ahmed Shehzad,Mohammad Hafeez,LL Tsotsobe,0,0,,,,,,,,,
649093,2013/14,2013-11-01,Dubai International Cricket Stadium,1,3.4,Pakistan,South Africa,Ahmed Shehzad,Mohammad Hafeez,LL Tsotsobe,0,0,,,,,,,,,
649093,2013/14,2013-11-01,Dubai International Cricket Stadium,1,3.5,Pakistan,South Africa,Ahmed Shehzad,Mohammad Hafeez,LL Tsotsobe,0,0,,,,,,,,,
649093,2013/14,2013-11-01,Dubai International Cricket Stadium,1,3.6,Pakistan,South Africa,Ahmed Shehzad,Mohammad Hafeez,LL Tsotsobe,0,0,,,,,,,,,
649093,2013/14,2013-11-01,Dubai International Cricket Stadium,1,4.1,Pakistan,South Africa,Mohammad Hafeez,Ahmed Shehzad,M Morkel,0,0,,,,,,,,,
649093,2013/14,2013-11-01,Dubai International Cricket Stadium,1,4.2,Pakistan,South Africa,Mohammad Hafeez,Ahmed Shehzad,M Morkel,2,0,,,,,,,,,
649093,2013/14,2013-11-01,Dubai International Cricket Stadium,1,4.3,Pakistan,South Africa,Mohammad Hafeez,Ahmed Shehzad,M Morkel,0,0,,,,,,,,,
649093,2013/14,2013-11-01,Dubai International Cricket Stadium,1,4.4,Pakistan,South Africa,Mohammad Hafeez,Ahmed Shehzad,M Morkel,1,0,,,,,,,,,
649093,2013/14,2013-11-01,Dubai International Cricket Stadium,1,4.5,Pakistan,South Africa,Ahmed Shehzad,Mohammad Hafeez,M Morkel,0,0,,,,,,,,,
649093,2013/14,2013-11-01,Dubai International Cricket Stadium,1,4.6,Pakistan,South Africa,Ahmed Shehzad,Mohammad Hafeez,M Morkel,0,0,,,,,,,,,
649093,2013/14,2013-11-01,Dubai International Cricket Stadium,1,5.1,Pakistan,South Africa,Mohammad Hafeez,Ahmed Shehzad,LL Tsotsobe,0,0,,,,,,,,,
649093,2013/14,2013-11-01,Dubai International Cricket Stadium,1,5.2,Pakistan,South Africa,Mohammad Hafeez,Ahmed Shehzad,LL Tsotsobe,0,0,,,,,,,,,
649093,2013/14,2013-11-01,Dubai International Cricket Stadium,1,5.3,Pakistan,South Africa,Mohammad Hafeez,Ahmed Shehzad,LL Tsotsobe,0,0,,,,,,,,,
649093,2013/14,2013-11-01,Dubai International Cricket Stadium,1,5.4,Pakistan,South Africa,Mohammad Hafeez,Ahmed Shehzad,LL Tsotsobe,0,0,,,,,,,,,
649093,2013/14,2013-11-01,Dubai International Cricket Stadium,1,5.5,Pakistan,South Africa,Mohammad Hafeez,Ahmed Shehzad,LL Tsotsobe,0,0,,,,,,,,,
649093,2013/14,2013-11-01,Dubai International Cricket Stadium,1,5.6,Pakistan,South Africa,Mohammad Hafeez,Ahmed Shehzad,LL Tsotsobe,0,0,,,,,,,,,
649093,2013/14,2013-11-01,Dubai International Cricket Stadium,1,6.1,Pakistan,South Africa,Ahmed Shehzad,Mohammad Hafeez,WD Parnell,4,0,,,,,,,,,
649093,2013/14,2013-11-01,Dubai International Cricket Stadium,1,6.2,Pakistan,South Africa,Ahmed Shehzad,Mohammad Hafeez,WD Parnell,1,0,,,,,,,,,
649093,2013/14,2013-11-01,Dubai International Cricket Stadium,1,6.3,Pakistan,South Africa,Mohammad Hafeez,Ahmed Shehzad,WD Parnell,0,0,,,,,,,,,
649093,2013/14,2013-11-01,Dubai International Cricket Stadium,1,6.4,Pakistan,South Africa,Mohammad Hafeez,Ahmed Shehzad,WD Parnell,2,0,,,,,,,,,
649093,2013/14,2013-11-01,Dubai International Cricket Stadium,1,6.5,Pakistan,South Africa,Mohammad Hafeez,Ahmed Shehzad,WD Parnell,0,0,,,,,,,,,
649093,2013/14,2013-11-01,Dubai International Cricket Stadium,1,6.6,Pakistan,South Africa,Mohammad Hafeez,Ahmed Shehzad,WD Parnell,0,0,,,,,,,,,
649093,2013/14,2013-11-01,Dubai International Cricket Stadium,1,7.1,Pakistan,South Africa,Ahmed Shehzad,Mohammad Hafeez,LL Tsotsobe,4,0,,,,,,,,,
649093,2013/14,2013-11-01,Dubai International Cricket Stadium,1,7.2,Pakistan,South Africa,Ahmed Shehzad,Mohammad Hafeez,LL Tsotsobe,0,0,,,,,,,,,
649093,2013/14,2013-11-01,Dubai International Cricket Stadium,1,7.3,Pakistan,South Africa,Ahmed Shehzad,Mohammad Hafeez,LL Tsotsobe,1,0,,,,,,,,,
649093,2013/14,2013-11-01,Dubai International Cricket Stadium,1,7.4,Pakistan,South Africa,Mohammad Hafeez,Ahmed Shehzad,LL Tsotsobe,4,0,,,,,,,,,
649093,2013/14,2013-11-01,Dubai International Cricket Stadium,1,7.5,Pakistan,South Africa,Mohammad Hafeez,Ahmed Shehzad,LL Tsotsobe,0,0,,,,,,,,,
649093,2013/14,2013-11-01,Dubai International Cricket Stadium,1,7.6,Pakistan,South Africa,Mohammad Hafeez,Ahmed Shehzad,LL Tsotsobe,1,0,,,,,,,,,
649093,2013/14,2013-11-01,Dubai International Cricket Stadium,1,8.1,Pakistan,South Africa,Mohammad Hafeez,Ahmed Shehzad,WD Parnell,4,0,,,,,,,,,
649093,2013/14,2013-11-01,Dubai International Cricket Stadium,1,8.2,Pakistan,South Africa,Mohammad Hafeez,Ahmed Shehzad,WD Parnell,0,0,,,,,,,,,
649093,2013/14,2013-11-01,Dubai International Cricket Stadium,1,8.3,Pakistan,South Africa,Mohammad Hafeez,Ahmed Shehzad,WD Parnell,2,0,,,,,,,,,
649093,2013/14,2013-11-01,Dubai International Cricket Stadium,1,8.4,Pakistan,South Africa,Mohammad Hafeez,Ahmed Shehzad,WD Parnell,0,0,,,,,,,,,
649093,2013/14,2013-11-01,Dubai International Cricket Stadium,1,8.5,Pakistan,South Africa,Mohammad Hafeez,Ahmed Shehzad,WD Parnell,0,0,,,,,,,,,
649093,2013/14,2013-11-01,Dubai International Cricket Stadium,1,8.6,Pakistan,South Africa,Mohammad Hafeez,Ahmed Shehzad,WD Parnell,4,0,,,,,,,,,
649093,2013/14,2013-11-01,Dubai International Cricket Stadium,1,9.1,Pakistan,South Africa,Ahmed Shehzad,Mohammad Hafeez,LL Tsotsobe,0,0,,,,,,,,,
649093,2013/14,2013-11-01,Dubai International Cricket Stadium,1,9.2,Pakistan,South Africa,Ahmed Shehzad,Mohammad Hafeez,LL Tsotsobe,0,0,,,,,,,,,
649093,2013/14,2013-11-01,Dubai International Cricket Stadium,1,9.3,Pakistan,South Africa,Ahmed Shehzad,Mohammad Hafeez,LL Tsotsobe,0,0,,,,,,,,,
649093,2013/14,2013-11-01,Dubai International Cricket Stadium,1,9.4,Pakistan,South Africa,Ahmed Shehzad,Mohammad Hafeez,LL Tsotsobe,2,0,,,,,,,,,
649093,2013/14,2013-11-01,Dubai International Cricket Stadium,1,9.5,Pakistan,South Africa,Ahmed Shehzad,Mohammad Hafeez,LL Tsotsobe,2,0,,,,,,,,,
649093,2013/14,2013-11-01,Dubai International Cricket Stadium,1,9.6,Pakistan,South Africa,Ahmed Shehzad,Mohammad Hafeez,LL Tsotsobe,1,0,,,,,,,,,
649093,2013/14,2013-11-01,Dubai International Cricket Stadium,1,10.1,Pakistan,South Africa,Ahmed Shehzad,Mohammad Hafeez,Imran Tahir,4,0,,,,,,,,,
649093,2013/14,2013-11-01,Dubai International Cricket Stadium,1,10.2,Pakistan,South Africa,Ahmed Shehzad,Mohammad Hafeez,Imran Tahir,1,0,,,,,,,,,
649093,2013/14,2013-11-01,Dubai International Cricket Stadium,1,10.3,Pakistan,South Africa,Mohammad Hafeez,Ahmed Shehzad,Imran Tahir,0,0,,,,,,,,,
649093,2013/14,2013-11-01,Dubai International Cricket Stadium,1,10.4,Pakistan,South Africa,Mohammad Hafeez,Ahmed Shehzad,Imran Tahir,0,0,,,,,,,,,
649093,2013/14,2013-11-01,Dubai International Cricket Stadium,1,10.5,Pakistan,South Africa,Mohammad Hafeez,Ahmed Shehzad,Imran Tahir,0,0,,,,,,,,,
649093,2013/14,2013-11-01,Dubai International Cricket Stadium,1,10.6,Pakistan,South Africa,Mohammad Hafeez,Ahmed Shehzad,Imran Tahir,0,0,,,,,,,,,
649093,2013/14,2013-11-01,Dubai International Cricket Stadium,1,11.1,Pakistan,South Africa,Ahmed Shehzad,Mohammad Hafeez,R McLaren,0,0,,,,,,,,,
649093,2013/14,2013-11-01,Dubai International Cricket Stadium,1,11.2,Pakistan,South Africa,Ahmed Shehzad,Mohammad Hafeez,R McLaren,1,0,,,,,,,,,
649093,2013/14,2013-11-01,Dubai International Cricket Stadium,1,11.3,Pakistan,South Africa,Mohammad Hafeez,Ahmed Shehzad,R McLaren,4,0,,,,,,,,,
649093,2013/14,2013-11-01,Dubai International Cricket Stadium,1,11.4,Pakistan,South Africa,Mohammad Hafeez,Ahmed Shehzad,R McLaren,1,0,,,,,,,,,
649093,2013/14,2013-11-01,Dubai International Cricket Stadium,1,11.5,Pakistan,South Africa,Ahmed Shehzad,Mohammad Hafeez,R McLaren,1,0,,,,,,,,,
649093,2013/14,2013-11-01,Dubai International Cricket Stadium,1,11.6,Pakistan,South Africa,Mohammad Hafeez,Ahmed Shehzad,R McLaren,0,0,,,,,,bowled,Mohammad Hafeez,,
649093,2013/14,2013-11-01,Dubai International Cricket Stadium,1,12.1,Pakistan,South Africa,Ahmed Shehzad,Misbah-ul-Haq,Imran Tahir,1,0,,,,,,,,,
649093,2013/14,2013-11-01,Dubai International Cricket Stadium,1,12.2,Pakistan,South Africa,Misbah-ul-Haq,Ahmed Shehzad,Imran Tahir,0,0,,,,,,,,,
649093,2013/14,2013-11-01,Dubai International Cricket Stadium,1,12.3,Pakistan,South Africa,Misbah-ul-Haq,Ahmed Shehzad,Imran Tahir,0,0,,,,,,,,,
649093,2013/14,2013-11-01,Dubai International Cricket Stadium,1,12.4,Pakistan,South Africa,Misbah-ul-Haq,Ahmed Shehzad,Imran Tahir,0,0,,,,,,,,,
649093,2013/14,2013-11-01,Dubai International Cricket Stadium,1,12.5,Pakistan,South Africa,Misbah-ul-Haq,Ahmed Shehzad,Imran Tahir,0,0,,,,,,,,,
649093,2013/14,2013-11-01,Dubai International Cricket Stadium,1,12.6,Pakistan,South Africa,Misbah-ul-Haq,Ahmed Shehzad,Imran Tahir,1,0,,,,,,,,,
649093,2013/14,2013-11-01,Dubai International Cricket Stadium,1,13.1,Pakistan,South Africa,Misbah-ul-Haq,Ahmed Shehzad,R McLaren,0,0,,,,,,,,,
649093,2013/14,2013-11-01,Dubai International Cricket Stadium,1,13.2,Pakistan,South Africa,Misbah-ul-Haq,Ahmed Shehzad,R McLaren,0,0,,,,,,,,,
649093,2013/14,2013-11-01,Dubai International Cricket Stadium,1,13.3,Pakistan,South Africa,Misbah-ul-Haq,Ahmed Shehzad,R McLaren,1,0,,,,,,,,,
649093,2013/14,2013-11-01,Dubai International Cricket Stadium,1,13.4,Pakistan,South Africa,Ahmed Shehzad,Misbah-ul-Haq,R McLaren,0,0,,,,,,,,,
649093,2013/14,2013-11-01,Dubai International Cricket Stadium,1,13.5,Pakistan,South Africa,Ahmed Shehzad,Misbah-ul-Haq,R McLaren,1,0,,,,,,,,,
649093,2013/14,2013-11-01,Dubai International Cricket Stadium,1,13.6,Pakistan,South Africa,Misbah-ul-Haq,Ahmed Shehzad,R McLaren,1,0,,,,,,,,,
649093,2013/14,2013-11-01,Dubai International Cricket Stadium,1,14.1,Pakistan,South Africa,Misbah-ul-Haq,Ahmed Shehzad,Imran Tahir,0,0,,,,,,,,,
649093,2013/14,2013-11-01,Dubai International Cricket Stadium,1,14.2,Pakistan,South Africa,Misbah-ul-Haq,Ahmed Shehzad,Imran Tahir,1,0,,,,,,,,,
