match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1243395,2020/21,2021-03-28,Maharashtra Cricket Association Stadium,1,0.1,India,England,RG Sharma,S Dhawan,SM Curran,1,0,,,,,,,,,
1243395,2020/21,2021-03-28,Maharashtra Cricket Association Stadium,1,0.2,India,England,S Dhawan,RG Sharma,SM Curran,1,0,,,,,,,,,
1243395,2020/21,2021-03-28,Maharashtra Cricket Association Stadium,1,0.3,India,England,RG Sharma,S Dhawan,SM Curran,0,0,,,,,,,,,
1243395,2020/21,2021-03-28,Maharashtra Cricket Association Stadium,1,0.4,India,England,RG Sharma,S Dhawan,SM Curran,1,0,,,,,,,,,
1243395,2020/21,2021-03-28,Maharashtra Cricket Association Stadium,1,0.5,India,England,S Dhawan,RG Sharma,SM Curran,2,0,,,,,,,,,
1243395,2020/21,2021-03-28,Maharashtra Cricket Association Stadium,1,0.6,India,England,S Dhawan,RG Sharma,SM Curran,0,0,,,,,,,,,
1243395,2020/21,2021-03-28,Maharashtra Cricket Association Stadium,1,1.1,India,England,RG Sharma,S Dhawan,RJW Topley,0,0,,,,,,,,,
1243395,2020/21,2021-03-28,Maharashtra Cricket Association Stadium,1,1.2,India,England,RG Sharma,S Dhawan,RJW Topley,0,0,,,,,,,,,
1243395,2020/21,2021-03-28,Maharashtra Cricket Association Stadium,1,1.3,India,England,RG Sharma,S Dhawan,RJW Topley,4,0,,,,,,,,,
1243395,2020/21,2021-03-28,Maharashtra Cricket Association Stadium,1,1.4,India,England,RG Sharma,S Dhawan,RJW Topley,0,0,,,,,,,,,
1243395,2020/21,2021-03-28,Maharashtra Cricket Association Stadium,1,1.5,India,England,RG Sharma,S Dhawan,RJW Topley,0,0,,,,,,,,,
1243395,2020/21,2021-03-28,Maharashtra Cricket Association Stadium,1,1.6,India,England,RG Sharma,S Dhawan,RJW Topley,1,0,,,,,,,,,
1243395,2020/21,2021-03-28,Maharashtra Cricket Association Stadium,1,2.1,India,England,RG Sharma,S Dhawan,SM Curran,0,0,,,,,,,,,
1243395,2020/21,2021-03-28,Maharashtra Cricket Association Stadium,1,2.2,India,England,RG Sharma,S Dhawan,SM Curran,0,0,,,,,,,,,
1243395,2020/21,2021-03-28,Maharashtra Cricket Association Stadium,1,2.3,India,England,RG Sharma,S Dhawan,SM Curran,1,0,,,,,,,,,
1243395,2020/21,2021-03-28,Maharashtra Cricket Association Stadium,1,2.4,India,England,S Dhawan,RG Sharma,SM Curran,0,0,,,,,,,,,
1243395,2020/21,2021-03-28,Maharashtra Cricket Association Stadium,1,2.5,India,England,S Dhawan,RG Sharma,SM Curran,0,0,,,,,,,,,
1243395,2020/21,2021-03-28,Maharashtra Cricket Association Stadium,1,2.6,India,England,S Dhawan,RG Sharma,SM Curran,0,0,,,,,,,,,
1243395,2020/21,2021-03-28,Maharashtra Cricket Association Stadium,1,3.1,India,England,RG Sharma,S Dhawan,RJW Topley,0,0,,,,,,,,,
1243395,2020/21,2021-03-28,Maharashtra Cricket Association Stadium,1,3.2,India,England,RG Sharma,S Dhawan,RJW Topley,0,1,,,,1,,,,,
1243395,2020/21,2021-03-28,Maharashtra Cricket Association Stadium,1,3.3,India,England,S Dhawan,RG Sharma,RJW Topley,0,0,,,,,,,,,
1243395,2020/21,2021-03-28,Maharashtra Cricket Association Stadium,1,3.4,India,England,S Dhawan,RG Sharma,RJW Topley,0,0,,,,,,,,,
1243395,2020/21,2021-03-28,Maharashtra Cricket Association Stadium,1,3.5,India,England,S Dhawan,RG Sharma,RJW Topley,4,0,,,,,,,,,
1243395,2020/21,2021-03-28,Maharashtra Cricket Association Stadium,1,3.6,India,England,S Dhawan,RG Sharma,RJW Topley,0,0,,,,,,,,,
1243395,2020/21,2021-03-28,Maharashtra Cricket Association Stadium,1,4.1,India,England,RG Sharma,S Dhawan,SM Curran,4,0,,,,,,,,,
1243395,2020/21,2021-03-28,Maharashtra Cricket Association Stadium,1,4.2,India,England,RG Sharma,S Dhawan,SM Curran,4,0,,,,,,,,,
1243395,2020/21,2021-03-28,Maharashtra Cricket Association Stadium,1,4.3,India,England,RG Sharma,S Dhawan,SM Curran,0,0,,,,,,,,,
1243395,2020/21,2021-03-28,Maharashtra Cricket Association Stadium,1,4.4,India,England,RG Sharma,S Dhawan,SM Curran,0,1,1,,,,,,,,
1243395,2020/21,2021-03-28,Maharashtra Cricket Association Stadium,1,4.5,India,England,RG Sharma,S Dhawan,SM Curran,1,0,,,,,,,,,
1243395,2020/21,2021-03-28,Maharashtra Cricket Association Stadium,1,4.6,India,England,S Dhawan,RG Sharma,SM Curran,4,0,,,,,,,,,
1243395,2020/21,2021-03-28,Maharashtra Cricket Association Stadium,1,4.7,India,England,S Dhawan,RG Sharma,SM Curran,1,0,,,,,,,,,
1243395,2020/21,2021-03-28,Maharashtra Cricket Association Stadium,1,5.1,India,England,S Dhawan,RG Sharma,RJW Topley,4,0,,,,,,,,,
1243395,2020/21,2021-03-28,Maharashtra Cricket Association Stadium,1,5.2,India,England,S Dhawan,RG Sharma,RJW Topley,0,1,1,,,,,,,,
1243395,2020/21,2021-03-28,Maharashtra Cricket Association Stadium,1,5.3,India,England,S Dhawan,RG Sharma,RJW Topley,0,0,,,,,,,,,
1243395,2020/21,2021-03-28,Maharashtra Cricket Association Stadium,1,5.4,India,England,S Dhawan,RG Sharma,RJW Topley,0,0,,,,,,,,,
1243395,2020/21,2021-03-28,Maharashtra Cricket Association Stadium,1,5.5,India,England,S Dhawan,RG Sharma,RJW Topley,0,0,,,,,,,,,
1243395,2020/21,2021-03-28,Maharashtra Cricket Association Stadium,1,5.6,India,England,S Dhawan,RG Sharma,RJW Topley,0,0,,,,,,,,,
1243395,2020/21,2021-03-28,Maharashtra Cricket Association Stadium,1,5.7,India,England,S Dhawan,RG Sharma,RJW Topley,0,0,,,,,,,,,
1243395,2020/21,2021-03-28,Maharashtra Cricket Association Stadium,1,6.1,India,England,RG Sharma,S Dhawan,MA Wood,0,0,,,,,,,,,
1243395,2020/21,2021-03-28,Maharashtra Cricket Association Stadium,1,6.2,India,England,RG Sharma,S Dhawan,MA Wood,0,0,,,,,,,,,
1243395,2020/21,2021-03-28,Maharashtra Cricket Association Stadium,1,6.3,India,England,RG Sharma,S Dhawan,MA Wood,0,0,,,,,,,,,
1243395,2020/21,2021-03-28,Maharashtra Cricket Association Stadium,1,6.4,India,England,RG Sharma,S Dhawan,MA Wood,0,0,,,,,,,,,
1243395,2020/21,2021-03-28,Maharashtra Cricket Association Stadium,1,6.5,India,England,RG Sharma,S Dhawan,MA Wood,0,0,,,,,,,,,
1243395,2020/21,2021-03-28,Maharashtra Cricket Association Stadium,1,6.6,India,England,RG Sharma,S Dhawan,MA Wood,0,0,,,,,,,,,
1243395,2020/21,2021-03-28,Maharashtra Cricket Association Stadium,1,7.1,India,England,S Dhawan,RG Sharma,RJW Topley,4,0,,,,,,,,,
1243395,2020/21,2021-03-28,Maharashtra Cricket Association Stadium,1,7.2,India,England,S Dhawan,RG Sharma,RJW Topley,0,0,,,,,,,,,
1243395,2020/21,2021-03-28,Maharashtra Cricket Association Stadium,1,7.3,India,England,S Dhawan,RG Sharma,RJW Topley,4,0,,,,,,,,,
1243395,2020/21,2021-03-28,Maharashtra Cricket Association Stadium,1,7.4,India,England,S Dhawan,RG Sharma,RJW Topley,4,0,,,,,,,,,
1243395,2020/21,2021-03-28,Maharashtra Cricket Association Stadium,1,7.5,India,England,S Dhawan,RG Sharma,RJW Topley,1,0,,,,,,,,,
1243395,2020/21,2021-03-28,Maharashtra Cricket Association Stadium,1,7.6,India,England,RG Sharma,S Dhawan,RJW Topley,4,0,,,,,,,,,
1243395,2020/21,2021-03-28,Maharashtra Cricket Association Stadium,1,8.1,India,England,S Dhawan,RG Sharma,MA Wood,4,0,,,,,,,,,
1243395,2020/21,2021-03-28,Maharashtra Cricket Association Stadium,1,8.2,India,England,S Dhawan,RG Sharma,MA Wood,0,0,,,,,,,,,
