match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
335995,2007/08,2008-04-27,"Punjab Cricket Association Stadium, Mohali",1,0.1,Delhi Daredevils,Kings XI Punjab,G Gambhir,V Sehwag,B Lee,0,0,,,,,,,,,
335995,2007/08,2008-04-27,"Punjab Cricket Association Stadium, Mohali",1,0.2,Delhi Daredevils,Kings XI Punjab,G Gambhir,V Sehwag,B Lee,1,0,,,,,,,,,
335995,2007/08,2008-04-27,"Punjab Cricket Association Stadium, Mohali",1,0.3,Delhi Daredevils,Kings XI Punjab,V Sehwag,G Gambhir,B Lee,1,0,,,,,,,,,
335995,2007/08,2008-04-27,"Punjab Cricket Association Stadium, Mohali",1,0.4,Delhi Daredevils,Kings XI Punjab,G Gambhir,V Sehwag,B Lee,1,0,,,,,,,,,
335995,2007/08,2008-04-27,"Punjab Cricket Association Stadium, Mohali",1,0.5,Delhi Daredevils,Kings XI Punjab,V Sehwag,G Gambhir,B Lee,4,0,,,,,,,,,
335995,2007/08,2008-04-27,"Punjab Cricket Association Stadium, Mohali",1,0.6,Delhi Daredevils,Kings XI Punjab,V Sehwag,G Gambhir,B Lee,1,0,,,,,,,,,
335995,2007/08,2008-04-27,"Punjab Cricket Association Stadium, Mohali",1,1.1,Delhi Daredevils,Kings XI Punjab,V Sehwag,G Gambhir,IK Pathan,0,1,1,,,,,,,,
335995,2007/08,2008-04-27,"Punjab Cricket Association Stadium, Mohali",1,1.2,Delhi Daredevils,Kings XI Punjab,V Sehwag,G Gambhir,IK Pathan,0,1,,,,1,,,,,
335995,2007/08,2008-04-27,"Punjab Cricket Association Stadium, Mohali",1,1.3,Delhi Daredevils,Kings XI Punjab,G Gambhir,V Sehwag,IK Pathan,1,0,,,,,,,,,
335995,2007/08,2008-04-27,"Punjab Cricket Association Stadium, Mohali",1,1.4,Delhi Daredevils,Kings XI Punjab,V Sehwag,G Gambhir,IK Pathan,0,0,,,,,,,,,
335995,2007/08,2008-04-27,"Punjab Cricket Association Stadium, Mohali",1,1.5,Delhi Daredevils,Kings XI Punjab,V Sehwag,G Gambhir,IK Pathan,0,0,,,,,,lbw,V Sehwag,,
335995,2007/08,2008-04-27,"Punjab Cricket Association Stadium, Mohali",1,1.6,Delhi Daredevils,Kings XI Punjab,S Dhawan,G Gambhir,IK Pathan,0,0,,,,,,,,,
335995,2007/08,2008-04-27,"Punjab Cricket Association Stadium, Mohali",1,1.7,Delhi Daredevils,Kings XI Punjab,S Dhawan,G Gambhir,IK Pathan,0,0,,,,,,,,,
335995,2007/08,2008-04-27,"Punjab Cricket Association Stadium, Mohali",1,2.1,Delhi Daredevils,Kings XI Punjab,G Gambhir,S Dhawan,B Lee,0,0,,,,,,,,,
335995,2007/08,2008-04-27,"Punjab Cricket Association Stadium, Mohali",1,2.2,Delhi Daredevils,Kings XI Punjab,G Gambhir,S Dhawan,B Lee,1,0,,,,,,,,,
335995,2007/08,2008-04-27,"Punjab Cricket Association Stadium, Mohali",1,2.3,Delhi Daredevils,Kings XI Punjab,S Dhawan,G Gambhir,B Lee,0,0,,,,,,caught,S Dhawan,,
335995,2007/08,2008-04-27,"Punjab Cricket Association Stadium, Mohali",1,2.4,Delhi Daredevils,Kings XI Punjab,Shoaib Malik,G Gambhir,B Lee,4,0,,,,,,,,,
335995,2007/08,2008-04-27,"Punjab Cricket Association Stadium, Mohali",1,2.5,Delhi Daredevils,Kings XI Punjab,Shoaib Malik,G Gambhir,B Lee,0,0,,,,,,,,,
335995,2007/08,2008-04-27,"Punjab Cricket Association Stadium, Mohali",1,2.6,Delhi Daredevils,Kings XI Punjab,Shoaib Malik,G Gambhir,B Lee,0,1,,,,1,,,,,
335995,2007/08,2008-04-27,"Punjab Cricket Association Stadium, Mohali",1,3.1,Delhi Daredevils,Kings XI Punjab,Shoaib Malik,G Gambhir,IK Pathan,1,0,,,,,,,,,
335995,2007/08,2008-04-27,"Punjab Cricket Association Stadium, Mohali",1,3.2,Delhi Daredevils,Kings XI Punjab,G Gambhir,Shoaib Malik,IK Pathan,0,0,,,,,,,,,
335995,2007/08,2008-04-27,"Punjab Cricket Association Stadium, Mohali",1,3.3,Delhi Daredevils,Kings XI Punjab,G Gambhir,Shoaib Malik,IK Pathan,4,0,,,,,,,,,
