match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1238774,2020/21,2020-12-16,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,0.1,Jaffna Stallions,Galle Gladiators,WIA Fernando,J Charles,Mohammad Amir,0,0,,,,,,,,,
1238774,2020/21,2020-12-16,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,0.2,Jaffna Stallions,Galle Gladiators,WIA Fernando,J Charles,Mohammad Amir,1,0,,,,,,,,,
1238774,2020/21,2020-12-16,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,0.3,Jaffna Stallions,Galle Gladiators,J Charles,WIA Fernando,Mohammad Amir,4,0,,,,,,,,,
1238774,2020/21,2020-12-16,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,0.4,Jaffna Stallions,Galle Gladiators,J Charles,WIA Fernando,Mohammad Amir,4,0,,,,,,,,,
1238774,2020/21,2020-12-16,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,0.5,Jaffna Stallions,Galle Gladiators,J Charles,WIA Fernando,Mohammad Amir,0,0,,,,,,,,,
1238774,2020/21,2020-12-16,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,0.6,Jaffna Stallions,Galle Gladiators,J Charles,WIA Fernando,Mohammad Amir,2,0,,,,,,,,,
1238774,2020/21,2020-12-16,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,1.1,Jaffna Stallions,Galle Gladiators,WIA Fernando,J Charles,N Thushara,0,0,,,,,,,,,
1238774,2020/21,2020-12-16,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,1.2,Jaffna Stallions,Galle Gladiators,WIA Fernando,J Charles,N Thushara,1,0,,,,,,,,,
1238774,2020/21,2020-12-16,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,1.3,Jaffna Stallions,Galle Gladiators,J Charles,WIA Fernando,N Thushara,0,0,,,,,,,,,
1238774,2020/21,2020-12-16,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,1.4,Jaffna Stallions,Galle Gladiators,J Charles,WIA Fernando,N Thushara,4,0,,,,,,,,,
1238774,2020/21,2020-12-16,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,1.5,Jaffna Stallions,Galle Gladiators,J Charles,WIA Fernando,N Thushara,0,1,1,,,,,,,,
1238774,2020/21,2020-12-16,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,1.6,Jaffna Stallions,Galle Gladiators,J Charles,WIA Fernando,N Thushara,4,0,,,,,,,,,
1238774,2020/21,2020-12-16,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,1.7,Jaffna Stallions,Galle Gladiators,J Charles,WIA Fernando,N Thushara,4,0,,,,,,,,,
1238774,2020/21,2020-12-16,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,2.1,Jaffna Stallions,Galle Gladiators,WIA Fernando,J Charles,D Lakshan,6,0,,,,,,,,,
1238774,2020/21,2020-12-16,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,2.2,Jaffna Stallions,Galle Gladiators,WIA Fernando,J Charles,D Lakshan,0,0,,,,,,,,,
