match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1124662,2017/18,2017-11-17,"Buffalo Park, East London",1,0.1,Titans,Warriors,Q de Kock,H Davids,ACR Birch,0,0,,,,,,,,,
1124662,2017/18,2017-11-17,"Buffalo Park, East London",1,0.2,Titans,Warriors,Q de Kock,H Davids,ACR Birch,1,0,,,,,,,,,
1124662,2017/18,2017-11-17,"Buffalo Park, East London",1,0.3,Titans,Warriors,H Davids,Q de Kock,ACR Birch,1,0,,,,,,,,,
1124662,2017/18,2017-11-17,"Buffalo Park, East London",1,0.4,Titans,Warriors,Q de Kock,H Davids,ACR Birch,0,0,,,,,,,,,
1124662,2017/18,2017-11-17,"Buffalo Park, East London",1,0.5,Titans,Warriors,Q de Kock,H Davids,ACR Birch,0,0,,,,,,,,,
1124662,2017/18,2017-11-17,"Buffalo Park, East London",1,0.6,Titans,Warriors,Q de Kock,H Davids,ACR Birch,0,0,,,,,,,,,
1124662,2017/18,2017-11-17,"Buffalo Park, East London",1,1.1,Titans,Warriors,H Davids,Q de Kock,BD Walters,0,0,,,,,,,,,
1124662,2017/18,2017-11-17,"Buffalo Park, East London",1,1.2,Titans,Warriors,H Davids,Q de Kock,BD Walters,0,0,,,,,,caught,H Davids,,
1124662,2017/18,2017-11-17,"Buffalo Park, East London",1,1.3,Titans,Warriors,AK Markram,Q de Kock,BD Walters,0,0,,,,,,,,,
1124662,2017/18,2017-11-17,"Buffalo Park, East London",1,1.4,Titans,Warriors,AK Markram,Q de Kock,BD Walters,0,0,,,,,,,,,
1124662,2017/18,2017-11-17,"Buffalo Park, East London",1,1.5,Titans,Warriors,AK Markram,Q de Kock,BD Walters,0,0,,,,,,,,,
1124662,2017/18,2017-11-17,"Buffalo Park, East London",1,1.6,Titans,Warriors,AK Markram,Q de Kock,BD Walters,0,0,,,,,,,,,
1124662,2017/18,2017-11-17,"Buffalo Park, East London",1,2.1,Titans,Warriors,Q de Kock,AK Markram,ACR Birch,0,0,,,,,,,,,
1124662,2017/18,2017-11-17,"Buffalo Park, East London",1,2.2,Titans,Warriors,Q de Kock,AK Markram,ACR Birch,0,0,,,,,,,,,
1124662,2017/18,2017-11-17,"Buffalo Park, East London",1,2.3,Titans,Warriors,Q de Kock,AK Markram,ACR Birch,1,0,,,,,,,,,
1124662,2017/18,2017-11-17,"Buffalo Park, East London",1,2.4,Titans,Warriors,AK Markram,Q de Kock,ACR Birch,0,0,,,,,,,,,
1124662,2017/18,2017-11-17,"Buffalo Park, East London",1,2.5,Titans,Warriors,AK Markram,Q de Kock,ACR Birch,1,0,,,,,,,,,
1124662,2017/18,2017-11-17,"Buffalo Park, East London",1,2.6,Titans,Warriors,Q de Kock,AK Markram,ACR Birch,1,0,,,,,,,,,
1124662,2017/18,2017-11-17,"Buffalo Park, East London",1,3.1,Titans,Warriors,Q de Kock,AK Markram,SSB Magala,0,0,,,,,,,,,
1124662,2017/18,2017-11-17,"Buffalo Park, East London",1,3.2,Titans,Warriors,Q de Kock,AK Markram,SSB Magala,4,0,,,,,,,,,
1124662,2017/18,2017-11-17,"Buffalo Park, East London",1,3.3,Titans,Warriors,Q de Kock,AK Markram,SSB Magala,0,0,,,,,,caught,Q de Kock,,
1124662,2017/18,2017-11-17,"Buffalo Park, East London",1,3.4,Titans,Warriors,AK Markram,D Elgar,SSB Magala,1,0,,,,,,,,,
1124662,2017/18,2017-11-17,"Buffalo Park, East London",1,3.5,Titans,Warriors,D Elgar,AK Markram,SSB Magala,1,0,,,,,,,,,
1124662,2017/18,2017-11-17,"Buffalo Park, East London",1,3.6,Titans,Warriors,AK Markram,D Elgar,SSB Magala,0,0,,,,,,,,,
1124662,2017/18,2017-11-17,"Buffalo Park, East London",1,4.1,Titans,Warriors,D Elgar,AK Markram,BD Walters,0,0,,,,,,,,,
1124662,2017/18,2017-11-17,"Buffalo Park, East London",1,4.2,Titans,Warriors,D Elgar,AK Markram,BD Walters,0,0,,,,,,,,,
1124662,2017/18,2017-11-17,"Buffalo Park, East London",1,4.3,Titans,Warriors,D Elgar,AK Markram,BD Walters,2,0,,,,,,,,,
1124662,2017/18,2017-11-17,"Buffalo Park, East London",1,4.4,Titans,Warriors,D Elgar,AK Markram,BD Walters,0,0,,,,,,,,,
1124662,2017/18,2017-11-17,"Buffalo Park, East London",1,4.5,Titans,Warriors,D Elgar,AK Markram,BD Walters,0,0,,,,,,,,,
1124662,2017/18,2017-11-17,"Buffalo Park, East London",1,4.6,Titans,Warriors,D Elgar,AK Markram,BD Walters,0,0,,,,,,,,,
1124662,2017/18,2017-11-17,"Buffalo Park, East London",1,5.1,Titans,Warriors,AK Markram,D Elgar,SSB Magala,4,0,,,,,,,,,
1124662,2017/18,2017-11-17,"Buffalo Park, East London",1,5.2,Titans,Warriors,AK Markram,D Elgar,SSB Magala,1,0,,,,,,,,,
1124662,2017/18,2017-11-17,"Buffalo Park, East London",1,5.3,Titans,Warriors,D Elgar,AK Markram,SSB Magala,0,0,,,,,,,,,
1124662,2017/18,2017-11-17,"Buffalo Park, East London",1,5.4,Titans,Warriors,D Elgar,AK Markram,SSB Magala,6,0,,,,,,,,,
